Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/20/2018 00:00,CENTRAL EAST - VC,23330,1834.49,2310,-9999
08/20/2018 00:00,DYSINGER EAST,23326,300.06,3150,-9999
08/20/2018 00:00,MOSES SOUTH,23319,2082.96,3150,-1600
08/20/2018 00:00,SCH - HQ - NY,23324,1490,1500,-1000
08/20/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/20/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1190,1310,-9999
08/20/2018 00:00,SCH - NE - NY,23318,-436.2,1400,-1600
08/20/2018 00:00,SCH - NPX_1385,325277,23,200,-200
08/20/2018 00:00,SCH - NPX_CSC,325154,215,330,-330
08/20/2018 00:00,SCH - OH - NY,23317,850.05,1900,-1750
08/20/2018 00:00,SCH - PJ - NY,23316,178.49,1800,-1100
08/20/2018 00:00,SCH - PJM_HTP,325905,0,0,0
08/20/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/20/2018 00:00,SCH - PJM_VFT,325658,234,315,-315
08/20/2018 00:00,SPR/DUN-SOUTH,23320,2878.38,4350,-9999
08/20/2018 00:00,TOTAL EAST,23314,3292.13,6800,-9999
08/20/2018 00:00,UPNY CONED,23315,2057.94,5700,-9999
08/20/2018 00:00,WEST CENTRAL,23312,-123.08,9999,-9999
08/20/2018 00:05,CENTRAL EAST - VC,23330,2000.31,2250,-9999
08/20/2018 00:05,DYSINGER EAST,23326,532.75,3150,-9999
08/20/2018 00:05,MOSES SOUTH,23319,2120.55,3150,-1600
08/20/2018 00:05,SCH - HQ - NY,23324,1481,1500,-1000
08/20/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/20/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1181,1310,-9999
08/20/2018 00:05,SCH - NE - NY,23318,-536.36,1400,-1600
08/20/2018 00:05,SCH - NPX_1385,325277,-35,200,-200
08/20/2018 00:05,SCH - NPX_CSC,325154,100,330,-330
08/20/2018 00:05,SCH - OH - NY,23317,1163.94,1900,-1750
08/20/2018 00:05,SCH - PJ - NY,23316,358.7,1800,-1100
08/20/2018 00:05,SCH - PJM_HTP,325905,0,0,0
08/20/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/20/2018 00:05,SCH - PJM_VFT,325658,154,315,-315
08/20/2018 00:05,SPR/DUN-SOUTH,23320,2982.41,4350,-9999
08/20/2018 00:05,TOTAL EAST,23314,3705.61,6800,-9999
08/20/2018 00:05,UPNY CONED,23315,2355,5700,-9999
08/20/2018 00:05,WEST CENTRAL,23312,119.95,9999,-9999
08/20/2018 00:10,CENTRAL EAST - VC,23330,1948.85,2250,-9999
08/20/2018 00:10,DYSINGER EAST,23326,483.03,3150,-9999
08/20/2018 00:10,MOSES SOUTH,23319,2121.84,3150,-1600
08/20/2018 00:10,SCH - HQ - NY,23324,1481,1500,-1000
08/20/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/20/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1181,1310,-9999
08/20/2018 00:10,SCH - NE - NY,23318,-536.47,1400,-1600
08/20/2018 00:10,SCH - NPX_1385,325277,-35,200,-200
08/20/2018 00:10,SCH - NPX_CSC,325154,100,330,-330
08/20/2018 00:10,SCH - OH - NY,23317,1163.9,1900,-1750
08/20/2018 00:10,SCH - PJ - NY,23316,359.13,1800,-1100
08/20/2018 00:10,SCH - PJM_HTP,325905,0,0,0
08/20/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/20/2018 00:10,SCH - PJM_VFT,325658,154,315,-315
08/20/2018 00:10,SPR/DUN-SOUTH,23320,2923.74,4350,-9999
08/20/2018 00:10,TOTAL EAST,23314,3699.86,6800,-9999
08/20/2018 00:10,UPNY CONED,23315,2284.75,5700,-9999
08/20/2018 00:10,WEST CENTRAL,23312,70.75,9999,-9999
08/20/2018 00:15,CENTRAL EAST - VC,23330,1904.39,2190,-9999
08/20/2018 00:15,DYSINGER EAST,23326,379.66,3150,-9999
08/20/2018 00:15,MOSES SOUTH,23319,2206.86,3150,-1600
08/20/2018 00:15,SCH - HQ - NY,23324,1481,1500,-1000
08/20/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-40
08/20/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1181,1310,-9999
08/20/2018 00:15,SCH - NE - NY,23318,-552.8,1400,-1600
08/20/2018 00:15,SCH - NPX_1385,325277,-35,200,-200
08/20/2018 00:15,SCH - NPX_CSC,325154,100,330,-330
08/20/2018 00:15,SCH - OH - NY,23317,1163.79,1900,-1750
08/20/2018 00:15,SCH - PJ - NY,23316,358.23,1800,-1100
08/20/2018 00:15,SCH - PJM_HTP,325905,0,0,0
08/20/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/20/2018 00:15,SCH - PJM_VFT,325658,157,315,-315
08/20/2018 00:15,SPR/DUN-SOUTH,23320,2850.89,4350,-9999
08/20/2018 00:15,TOTAL EAST,23314,3685.08,6800,-9999
08/20/2018 00:15,UPNY CONED,23315,2228.99,5700,-9999
08/20/2018 00:15,WEST CENTRAL,23312,-26.7,9999,-9999
08/20/2018 00:20,CENTRAL EAST - VC,23330,1788.98,2190,-9999
08/20/2018 00:20,DYSINGER EAST,23326,417.19,3150,-9999
08/20/2018 00:20,MOSES SOUTH,23319,2049.23,3150,-1600
08/20/2018 00:20,SCH - HQ - NY,23324,1481,1500,-1000
08/20/2018 00:20,SCH - HQ_CEDARS,325274,190,190,-40
08/20/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1181,1310,-9999
08/20/2018 00:20,SCH - NE - NY,23318,-568.77,1400,-1600
08/20/2018 00:20,SCH - NPX_1385,325277,-35,200,-200
08/20/2018 00:20,SCH - NPX_CSC,325154,100,330,-330
08/20/2018 00:20,SCH - OH - NY,23317,1163.82,1900,-1750
08/20/2018 00:20,SCH - PJ - NY,23316,358.82,1800,-1100
08/20/2018 00:20,SCH - PJM_HTP,325905,0,0,0
08/20/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
08/20/2018 00:20,SCH - PJM_VFT,325658,160,315,-315
08/20/2018 00:20,SPR/DUN-SOUTH,23320,2792.24,4350,-9999
08/20/2018 00:20,TOTAL EAST,23314,3678.4,6800,-9999
08/20/2018 00:20,UPNY CONED,23315,2189.48,5700,-9999
08/20/2018 00:20,WEST CENTRAL,23312,16.9,9999,-9999
08/20/2018 00:25,CENTRAL EAST - VC,23330,1795.95,2190,-9999
08/20/2018 00:25,DYSINGER EAST,23326,424.11,3150,-9999
08/20/2018 00:25,MOSES SOUTH,23319,2055.56,3150,-1600
08/20/2018 00:25,SCH - HQ - NY,23324,1481,1500,-1000
08/20/2018 00:25,SCH - HQ_CEDARS,325274,190,190,-40
08/20/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1181,1310,-9999
08/20/2018 00:25,SCH - NE - NY,23318,-568.81,1400,-1600
08/20/2018 00:25,SCH - NPX_1385,325277,-35,200,-200
08/20/2018 00:25,SCH - NPX_CSC,325154,100,330,-330
08/20/2018 00:25,SCH - OH - NY,23317,1163.81,1900,-1750
08/20/2018 00:25,SCH - PJ - NY,23316,360.52,1800,-1100
08/20/2018 00:25,SCH - PJM_HTP,325905,0,0,0
08/20/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
08/20/2018 00:25,SCH - PJM_VFT,325658,160,315,-315
08/20/2018 00:25,SPR/DUN-SOUTH,23320,2803.37,4350,-9999
08/20/2018 00:25,TOTAL EAST,23314,3680.31,6800,-9999
08/20/2018 00:25,UPNY CONED,23315,2191.27,5700,-9999
08/20/2018 00:25,WEST CENTRAL,23312,28.13,9999,-9999
08/20/2018 00:30,CENTRAL EAST - VC,23330,1792.16,2190,-9999
08/20/2018 00:30,DYSINGER EAST,23326,412.76,3150,-9999
08/20/2018 00:30,MOSES SOUTH,23319,2057.14,3150,-1600
08/20/2018 00:30,SCH - HQ - NY,23324,1481,1500,-1000
08/20/2018 00:30,SCH - HQ_CEDARS,325274,190,190,-40
08/20/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1181,1310,-9999
08/20/2018 00:30,SCH - NE - NY,23318,-561.7,1400,-1600
08/20/2018 00:30,SCH - NPX_1385,325277,-35,200,-200
08/20/2018 00:30,SCH - NPX_CSC,325154,100,330,-330
08/20/2018 00:30,SCH - OH - NY,23317,1163.84,1900,-1750
08/20/2018 00:30,SCH - PJ - NY,23316,360.73,1800,-1100
08/20/2018 00:30,SCH - PJM_HTP,325905,0,0,0
08/20/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
08/20/2018 00:30,SCH - PJM_VFT,325658,143,315,-315
08/20/2018 00:30,SPR/DUN-SOUTH,23320,2814.61,4350,-9999
08/20/2018 00:30,TOTAL EAST,23314,3714.45,6800,-9999
08/20/2018 00:30,UPNY CONED,23315,2230.13,5700,-9999
08/20/2018 00:30,WEST CENTRAL,23312,18.66,9999,-9999
08/20/2018 00:35,CENTRAL EAST - VC,23330,1860.48,2190,-9999
08/20/2018 00:35,DYSINGER EAST,23326,442.4,3150,-9999
08/20/2018 00:35,MOSES SOUTH,23319,2061.11,3150,-1600
08/20/2018 00:35,SCH - HQ - NY,23324,1481,1500,-1000
08/20/2018 00:35,SCH - HQ_CEDARS,325274,190,190,-40
08/20/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,1181,1310,-9999
08/20/2018 00:35,SCH - NE - NY,23318,-555.83,1400,-1600
08/20/2018 00:35,SCH - NPX_1385,325277,-35,200,-200
08/20/2018 00:35,SCH - NPX_CSC,325154,100,330,-330
08/20/2018 00:35,SCH - OH - NY,23317,1163.75,1900,-1750
08/20/2018 00:35,SCH - PJ - NY,23316,362.16,1800,-1100
08/20/2018 00:35,SCH - PJM_HTP,325905,0,0,0
08/20/2018 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
08/20/2018 00:35,SCH - PJM_VFT,325658,127,315,-315
08/20/2018 00:35,SPR/DUN-SOUTH,23320,2844.18,4350,-9999
08/20/2018 00:35,TOTAL EAST,23314,3729.51,6800,-9999
08/20/2018 00:35,UPNY CONED,23315,2277.49,5700,-9999
08/20/2018 00:35,WEST CENTRAL,23312,55.24,9999,-9999
08/20/2018 00:40,CENTRAL EAST - VC,23330,1775.67,2190,-9999
08/20/2018 00:40,DYSINGER EAST,23326,358.3,3150,-9999
08/20/2018 00:40,MOSES SOUTH,23319,2081.14,3150,-1600
08/20/2018 00:40,SCH - HQ - NY,23324,1481,1500,-1000
08/20/2018 00:40,SCH - HQ_CEDARS,325274,190,190,-40
08/20/2018 00:40,SCH - HQ_IMPORT_EXPORT,325376,1181,1310,-9999
08/20/2018 00:40,SCH - NE - NY,23318,-555.78,1400,-1600
08/20/2018 00:40,SCH - NPX_1385,325277,-35,200,-200
