Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/02/2018 00:00,CENTRAL EAST - VC,23330,1887.75,2425,-9999
08/02/2018 00:00,DYSINGER EAST,23326,666.52,3150,-9999
08/02/2018 00:00,MOSES SOUTH,23319,2242.95,3150,-1600
08/02/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
08/02/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/02/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/02/2018 00:00,SCH - NE - NY,23318,120.3,1400,-1600
08/02/2018 00:00,SCH - NPX_1385,325277,115,200,-200
08/02/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
08/02/2018 00:00,SCH - OH - NY,23317,565.3,1100,-1100
08/02/2018 00:00,SCH - PJ - NY,23316,1243.63,1800,-400
08/02/2018 00:00,SCH - PJM_HTP,325905,400,660,-660
08/02/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/02/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
08/02/2018 00:00,SPR/DUN-SOUTH,23320,2990.45,4350,-9999
08/02/2018 00:00,TOTAL EAST,23314,4120.33,6800,-9999
08/02/2018 00:00,UPNY CONED,23315,3252.06,5700,-9999
08/02/2018 00:00,WEST CENTRAL,23312,60.93,9999,-9999
08/02/2018 00:04,CENTRAL EAST - VC,23330,1926.87,2425,-9999
08/02/2018 00:04,DYSINGER EAST,23326,816.24,3150,-9999
08/02/2018 00:04,MOSES SOUTH,23319,2174.98,3150,-1600
08/02/2018 00:04,SCH - HQ - NY,23324,1500,1500,-1000
08/02/2018 00:04,SCH - HQ_CEDARS,325274,190,190,-40
08/02/2018 00:04,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/02/2018 00:04,SCH - NE - NY,23318,103.29,1400,-1600
08/02/2018 00:04,SCH - NPX_1385,325277,83,200,-200
08/02/2018 00:04,SCH - NPX_CSC,325154,330,330,-330
08/02/2018 00:04,SCH - OH - NY,23317,540.32,1100,-1100
08/02/2018 00:04,SCH - PJ - NY,23316,1400.48,1800,-400
08/02/2018 00:04,SCH - PJM_HTP,325905,400,660,-660
08/02/2018 00:04,SCH - PJM_NEPTUNE,325305,660,660,-660
