Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/09/2018 00:00,CENTRAL EAST - VC,23330,1911.45,2425,-9999
08/09/2018 00:00,DYSINGER EAST,23326,517.21,3150,-9999
08/09/2018 00:00,MOSES SOUTH,23319,2259.37,3150,-1600
08/09/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
08/09/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/09/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/09/2018 00:00,SCH - NE - NY,23318,-787.91,1400,-1600
08/09/2018 00:00,SCH - NPX_1385,325277,67,200,-200
08/09/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
08/09/2018 00:00,SCH - OH - NY,23317,809.17,1250,-1750
08/09/2018 00:00,SCH - PJ - NY,23316,1484.01,1800,-400
08/09/2018 00:00,SCH - PJM_HTP,325905,400,660,-660
08/09/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/09/2018 00:00,SCH - PJM_VFT,325658,307,315,-315
08/09/2018 00:00,SPR/DUN-SOUTH,23320,3153.54,4350,-9999
08/09/2018 00:00,TOTAL EAST,23314,4332.65,6800,-9999
08/09/2018 00:00,UPNY CONED,23315,3243.73,5700,-9999
08/09/2018 00:00,WEST CENTRAL,23312,-80.7,9999,-9999
08/09/2018 00:05,CENTRAL EAST - VC,23330,1925.71,2425,-9999
08/09/2018 00:05,DYSINGER EAST,23326,547.67,3150,-9999
08/09/2018 00:05,MOSES SOUTH,23319,2283.55,3150,-1600
08/09/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
08/09/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/09/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/09/2018 00:05,SCH - NE - NY,23318,-755.81,1400,-1600
08/09/2018 00:05,SCH - NPX_1385,325277,62,200,-200
08/09/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
08/09/2018 00:05,SCH - OH - NY,23317,921.8,1250,-1750
08/09/2018 00:05,SCH - PJ - NY,23316,1470.82,1800,-400
08/09/2018 00:05,SCH - PJM_HTP,325905,400,660,-660
08/09/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/09/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
08/09/2018 00:05,SPR/DUN-SOUTH,23320,3221.36,4350,-9999
08/09/2018 00:05,TOTAL EAST,23314,4416.91,6800,-9999
08/09/2018 00:05,UPNY CONED,23315,3334.15,5700,-9999
08/09/2018 00:05,WEST CENTRAL,23312,-42.09,9999,-9999
08/09/2018 00:10,CENTRAL EAST - VC,23330,1895.33,2425,-9999
08/09/2018 00:10,DYSINGER EAST,23326,507.8,3150,-9999
08/09/2018 00:10,MOSES SOUTH,23319,2282.04,3150,-1600
08/09/2018 00:10,SCH - HQ - NY,23324,1500,1500,-1000
08/09/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/09/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/09/2018 00:10,SCH - NE - NY,23318,-755.81,1400,-1600
08/09/2018 00:10,SCH - NPX_1385,325277,62,200,-200
08/09/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
08/09/2018 00:10,SCH - OH - NY,23317,921.79,1250,-1750
08/09/2018 00:10,SCH - PJ - NY,23316,1471.62,1800,-400
08/09/2018 00:10,SCH - PJM_HTP,325905,400,660,-660
08/09/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/09/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
08/09/2018 00:10,SPR/DUN-SOUTH,23320,3225.58,4350,-9999
08/09/2018 00:10,TOTAL EAST,23314,4438.45,6800,-9999
08/09/2018 00:10,UPNY CONED,23315,3339.14,5700,-9999
08/09/2018 00:10,WEST CENTRAL,23312,-74.1,9999,-9999
08/09/2018 00:15,CENTRAL EAST - VC,23330,1939.84,2425,-9999
08/09/2018 00:15,DYSINGER EAST,23326,505.54,3150,-9999
08/09/2018 00:15,MOSES SOUTH,23319,2260.33,3150,-1600
08/09/2018 00:15,SCH - HQ - NY,23324,1500,1500,-1000
08/09/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-40
08/09/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/09/2018 00:15,SCH - NE - NY,23318,-856.19,1400,-1600
08/09/2018 00:15,SCH - NPX_1385,325277,62,200,-200
08/09/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
08/09/2018 00:15,SCH - OH - NY,23317,921.8,1250,-1750
08/09/2018 00:15,SCH - PJ - NY,23316,1483.38,1800,-400
08/09/2018 00:15,SCH - PJM_HTP,325905,400,660,-660
08/09/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/09/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
08/09/2018 00:15,SPR/DUN-SOUTH,23320,3208.58,4350,-9999
08/09/2018 00:15,TOTAL EAST,23314,4463.74,6800,-9999
08/09/2018 00:15,UPNY CONED,23315,3286.31,5700,-9999
08/09/2018 00:15,WEST CENTRAL,23312,-70.05,9999,-9999
08/09/2018 00:20,CENTRAL EAST - VC,23330,1954.12,2425,-9999
08/09/2018 00:20,DYSINGER EAST,23326,538.51,3150,-9999
08/09/2018 00:20,MOSES SOUTH,23319,2266.72,3150,-1600
08/09/2018 00:20,SCH - HQ - NY,23324,1500,1500,-1000
08/09/2018 00:20,SCH - HQ_CEDARS,325274,190,190,-40
08/09/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/09/2018 00:20,SCH - NE - NY,23318,-955.84,1400,-1600
08/09/2018 00:20,SCH - NPX_1385,325277,62,200,-200
08/09/2018 00:20,SCH - NPX_CSC,325154,330,330,-330
08/09/2018 00:20,SCH - OH - NY,23317,921.8,1250,-1750
08/09/2018 00:20,SCH - PJ - NY,23316,1499.4,1800,-400
08/09/2018 00:20,SCH - PJM_HTP,325905,400,660,-660
