Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/23/2018 00:00,CENTRAL EAST - VC,23330,2065.45,2465,-9999
08/23/2018 00:00,DYSINGER EAST,23326,701.31,3150,-9999
08/23/2018 00:00,MOSES SOUTH,23319,2018.96,3150,-1600
08/23/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
08/23/2018 00:00,SCH - HQ_CEDARS,325274,50,190,-40
08/23/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/23/2018 00:00,SCH - NE - NY,23318,-481.49,1400,-1600
08/23/2018 00:00,SCH - NPX_1385,325277,15,200,-200
08/23/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
08/23/2018 00:00,SCH - OH - NY,23317,731.63,1700,-1400
08/23/2018 00:00,SCH - PJ - NY,23316,606.68,1800,-1100
08/23/2018 00:00,SCH - PJM_HTP,325905,300,660,-660
08/23/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/23/2018 00:00,SCH - PJM_VFT,325658,77,315,-315
08/23/2018 00:00,SPR/DUN-SOUTH,23320,2721.36,4350,-9999
08/23/2018 00:00,TOTAL EAST,23314,3966.46,6800,-9999
08/23/2018 00:00,UPNY CONED,23315,2424.42,5700,-9999
08/23/2018 00:00,WEST CENTRAL,23312,329.36,9999,-9999
08/23/2018 00:05,CENTRAL EAST - VC,23330,1975.76,2465,-9999
08/23/2018 00:05,DYSINGER EAST,23326,670.49,3150,-9999
08/23/2018 00:05,MOSES SOUTH,23319,2001.85,3150,-1600
08/23/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
08/23/2018 00:05,SCH - HQ_CEDARS,325274,50,190,-40
08/23/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
08/23/2018 00:05,SCH - NE - NY,23318,-399.18,1400,-1600
08/23/2018 00:05,SCH - NPX_1385,325277,0,200,-200
08/23/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
08/23/2018 00:05,SCH - OH - NY,23317,764.46,1700,-1400
08/23/2018 00:05,SCH - PJ - NY,23316,584.95,1800,-1100
08/23/2018 00:05,SCH - PJM_HTP,325905,400,660,-660
08/23/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/23/2018 00:05,SCH - PJM_VFT,325658,0,315,-315
