Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/31/2018 00:00,CENTRAL EAST - VC,23330,2220.91,2535,-9999
08/31/2018 00:00,DYSINGER EAST,23326,848.82,3150,-9999
08/31/2018 00:00,MOSES SOUTH,23319,2000.53,3150,-1600
08/31/2018 00:00,SCH - HQ - NY,23324,1480,1500,-1000
08/31/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/31/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1180,1310,-9999
08/31/2018 00:00,SCH - NE - NY,23318,-841.35,1150,-1600
08/31/2018 00:00,SCH - NPX_1385,325277,7,200,-200
08/31/2018 00:00,SCH - NPX_CSC,325154,240,330,-330
08/31/2018 00:00,SCH - OH - NY,23317,396.23,800,-1750
08/31/2018 00:00,SCH - PJ - NY,23316,1490.75,1800,-1100
08/31/2018 00:00,SCH - PJM_HTP,325905,465,660,-660
08/31/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2018 00:00,SCH - PJM_VFT,325658,212,315,-315
08/31/2018 00:00,SPR/DUN-SOUTH,23320,3252.71,4350,-9999
08/31/2018 00:00,TOTAL EAST,23314,4986.46,6800,-9999
08/31/2018 00:00,UPNY CONED,23315,3208.44,5700,-9999
08/31/2018 00:00,WEST CENTRAL,23312,456.88,9999,-9999
08/31/2018 00:05,CENTRAL EAST - VC,23330,2157.38,2535,-9999
08/31/2018 00:05,DYSINGER EAST,23326,693.52,3150,-9999
08/31/2018 00:05,MOSES SOUTH,23319,1953.08,3150,-1600
08/31/2018 00:05,SCH - HQ - NY,23324,1461,1500,-1000
08/31/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/31/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1161,1310,-9999
08/31/2018 00:05,SCH - NE - NY,23318,-741.27,1150,-1600
08/31/2018 00:05,SCH - NPX_1385,325277,59,200,-200
08/31/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
08/31/2018 00:05,SCH - OH - NY,23317,399.79,800,-1750
08/31/2018 00:05,SCH - PJ - NY,23316,1474.03,1800,-1100
08/31/2018 00:05,SCH - PJM_HTP,325905,400,660,-660
08/31/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2018 00:05,SCH - PJM_VFT,325658,109,315,-315
08/31/2018 00:05,SPR/DUN-SOUTH,23320,3250.47,4350,-9999
08/31/2018 00:05,TOTAL EAST,23314,4795.74,6800,-9999
08/31/2018 00:05,UPNY CONED,23315,3114.34,5700,-9999
08/31/2018 00:05,WEST CENTRAL,23312,308.25,9999,-9999
08/31/2018 00:10,CENTRAL EAST - VC,23330,2066.52,2535,-9999
08/31/2018 00:10,DYSINGER EAST,23326,634.28,3150,-9999
08/31/2018 00:10,MOSES SOUTH,23319,1949.68,3150,-1600
08/31/2018 00:10,SCH - HQ - NY,23324,1461,1500,-1000
08/31/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-40
08/31/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1161,1310,-9999
08/31/2018 00:10,SCH - NE - NY,23318,-742.59,1150,-1600
08/31/2018 00:10,SCH - NPX_1385,325277,59,200,-200
08/31/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
08/31/2018 00:10,SCH - OH - NY,23317,399.84,800,-1750
08/31/2018 00:10,SCH - PJ - NY,23316,1475.16,1800,-1100
08/31/2018 00:10,SCH - PJM_HTP,325905,400,660,-660
08/31/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2018 00:10,SCH - PJM_VFT,325658,109,315,-315
08/31/2018 00:10,SPR/DUN-SOUTH,23320,3252.04,4350,-9999
08/31/2018 00:10,TOTAL EAST,23314,4853.37,6800,-9999
08/31/2018 00:10,UPNY CONED,23315,3134.9,5700,-9999
08/31/2018 00:10,WEST CENTRAL,23312,253.93,9999,-9999
08/31/2018 00:15,CENTRAL EAST - VC,23330,2037.69,2535,-9999
08/31/2018 00:15,DYSINGER EAST,23326,720.58,3150,-9999
08/31/2018 00:15,MOSES SOUTH,23319,1880.09,3150,-1600
08/31/2018 00:15,SCH - HQ - NY,23324,1461,1500,-1000
08/31/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-40
08/31/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1161,1310,-9999
08/31/2018 00:15,SCH - NE - NY,23318,-764.13,1150,-1600
08/31/2018 00:15,SCH - NPX_1385,325277,59,200,-200
08/31/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
08/31/2018 00:15,SCH - OH - NY,23317,399.42,800,-1750
08/31/2018 00:15,SCH - PJ - NY,23316,1478.12,1800,-1100
08/31/2018 00:15,SCH - PJM_HTP,325905,400,660,-660
08/31/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
08/31/2018 00:15,SCH - PJM_VFT,325658,88,315,-315
