Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
08/01/2018 00:00,CENTRAL EAST - VC,23330,1841.66,2345,-9999
08/01/2018 00:00,DYSINGER EAST,23326,270.83,3150,-9999
08/01/2018 00:00,MOSES SOUTH,23319,2001.32,3150,-1600
08/01/2018 00:00,SCH - HQ - NY,23324,1491,1500,-1000
08/01/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
08/01/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1191,1310,-9999
08/01/2018 00:00,SCH - NE - NY,23318,-433.81,1400,-1600
08/01/2018 00:00,SCH - NPX_1385,325277,146,200,-200
08/01/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
08/01/2018 00:00,SCH - OH - NY,23317,403.81,1100,-1100
08/01/2018 00:00,SCH - PJ - NY,23316,1074.83,1800,-400
08/01/2018 00:00,SCH - PJM_HTP,325905,400,660,-660
08/01/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2018 00:00,SCH - PJM_VFT,325658,157,315,-315
08/01/2018 00:00,SPR/DUN-SOUTH,23320,2687.65,4350,-9999
08/01/2018 00:00,TOTAL EAST,23314,3781.04,6800,-9999
08/01/2018 00:00,UPNY CONED,23315,2429.38,5700,-9999
08/01/2018 00:00,WEST CENTRAL,23312,-314.24,9999,-9999
08/01/2018 00:05,CENTRAL EAST - VC,23330,1820.73,2345,-9999
08/01/2018 00:05,DYSINGER EAST,23326,226.87,3150,-9999
08/01/2018 00:05,MOSES SOUTH,23319,2002.63,3150,-1600
08/01/2018 00:05,SCH - HQ - NY,23324,1483,1500,-1000
08/01/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
08/01/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1183,1310,-9999
08/01/2018 00:05,SCH - NE - NY,23318,-338.23,1400,-1600
08/01/2018 00:05,SCH - NPX_1385,325277,137,200,-200
08/01/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
08/01/2018 00:05,SCH - OH - NY,23317,339.88,1100,-1100
08/01/2018 00:05,SCH - PJ - NY,23316,1158.1,1800,-400
08/01/2018 00:05,SCH - PJM_HTP,325905,400,660,-660
08/01/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
08/01/2018 00:05,SCH - PJM_VFT,325658,0,315,-315
08/01/2018 00:05,SPR/DUN-SOUTH,23320,2825.74,4350,-9999
08/01/2018 00:05,TOTAL EAST,23314,3813.22,6800,-9999
08/01/2018 00:05,UPNY CONED,23315,2579.29,5700,-9999
08/01/2018 00:05,WEST CENTRAL,23312,-348.06,9999,-9999
