Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/19/2017 00:00,CENTRAL EAST - VC,23330,2319.47,2700,-9999
07/19/2017 00:00,DYSINGER EAST,23326,1023.47,3150,-9999
07/19/2017 00:00,MOSES SOUTH,23319,1697.49,2850,-1600
07/19/2017 00:00,SCH - HQ - NY,23324,1051,1090,-500
07/19/2017 00:00,SCH - HQ_CEDARS,325274,70,70,-40
07/19/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,710,1310,-9999
07/19/2017 00:00,SCH - NE - NY,23318,-504.62,1400,-1600
07/19/2017 00:00,SCH - NPX_1385,325277,111,200,-200
07/19/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
07/19/2017 00:00,SCH - OH - NY,23317,1081.88,1700,-1600
07/19/2017 00:00,SCH - PJ - NY,23316,723.96,1450,-1250
07/19/2017 00:00,SCH - PJM_HTP,325905,0,0,0
07/19/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/19/2017 00:00,SCH - PJM_VFT,325658,49,315,-315
07/19/2017 00:00,SPR/DUN-SOUTH,23320,3648.76,4350,-9999
07/19/2017 00:00,TOTAL EAST,23314,4374.04,6500,-9999
07/19/2017 00:00,UPNY CONED,23315,3759.34,4850,-9999
07/19/2017 00:00,WEST CENTRAL,23312,476.86,9999,-9999
07/19/2017 00:05,CENTRAL EAST - VC,23330,2379.22,2700,-9999
07/19/2017 00:05,DYSINGER EAST,23326,1086.04,3150,-9999
07/19/2017 00:05,MOSES SOUTH,23319,1726.37,2850,-1600
07/19/2017 00:05,SCH - HQ - NY,23324,1071,1090,-500
07/19/2017 00:05,SCH - HQ_CEDARS,325274,70,70,-40
07/19/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,730,1310,-9999
07/19/2017 00:05,SCH - NE - NY,23318,-604.52,1400,-1600
07/19/2017 00:05,SCH - NPX_1385,325277,43,200,-200
07/19/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
07/19/2017 00:05,SCH - OH - NY,23317,1053.82,1700,-1600
