Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/06/2017 00:00,CENTRAL EAST - VC,23330,2255.61,2420,-9999
07/06/2017 00:00,DYSINGER EAST,23326,993.88,3150,-9999
07/06/2017 00:00,MOSES SOUTH,23319,1936.33,3150,-1600
07/06/2017 00:00,SCH - HQ - NY,23324,1400,1400,-800
07/06/2017 00:00,SCH - HQ_CEDARS,325274,70,70,-40
07/06/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1059,1310,-9999
07/06/2017 00:00,SCH - NE - NY,23318,-569.72,1400,-1600
07/06/2017 00:00,SCH - NPX_1385,325277,101,200,-200
07/06/2017 00:00,SCH - NPX_CSC,325154,272,330,-330
07/06/2017 00:00,SCH - OH - NY,23317,1148.9,1700,-1600
07/06/2017 00:00,SCH - PJ - NY,23316,402.52,1450,-1250
07/06/2017 00:00,SCH - PJM_HTP,325905,0,0,0
07/06/2017 00:00,SCH - PJM_NEPTUNE,325305,500,660,-660
07/06/2017 00:00,SCH - PJM_VFT,325658,25,315,-315
07/06/2017 00:00,SPR/DUN-SOUTH,23320,3364.94,4350,-9999
07/06/2017 00:00,TOTAL EAST,23314,4650.91,6500,-9999
07/06/2017 00:00,UPNY CONED,23315,3041.96,4850,-9999
07/06/2017 00:00,WEST CENTRAL,23312,480.98,9999,-9999
07/06/2017 00:05,CENTRAL EAST - VC,23330,2227.68,2420,-9999
07/06/2017 00:05,DYSINGER EAST,23326,921.62,3150,-9999
07/06/2017 00:05,MOSES SOUTH,23319,1958.26,3150,-1600
07/06/2017 00:05,SCH - HQ - NY,23324,1400,1400,-800
07/06/2017 00:05,SCH - HQ_CEDARS,325274,70,70,-40
07/06/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1059,1310,-9999
07/06/2017 00:05,SCH - NE - NY,23318,-474.49,1400,-1600
07/06/2017 00:05,SCH - NPX_1385,325277,104,200,-200
07/06/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
07/06/2017 00:05,SCH - OH - NY,23317,1148.84,1700,-1600
07/06/2017 00:05,SCH - PJ - NY,23316,551.73,1450,-1250
07/06/2017 00:05,SCH - PJM_HTP,325905,0,0,0
07/06/2017 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
07/06/2017 00:05,SCH - PJM_VFT,325658,50,315,-315
07/06/2017 00:05,SPR/DUN-SOUTH,23320,3390.36,4350,-9999
07/06/2017 00:05,TOTAL EAST,23314,4694.61,6500,-9999
07/06/2017 00:05,UPNY CONED,23315,2976.09,4850,-9999
07/06/2017 00:05,WEST CENTRAL,23312,417.77,9999,-9999
07/06/2017 00:10,CENTRAL EAST - VC,23330,2320.65,2420,-9999
07/06/2017 00:10,DYSINGER EAST,23326,1087.3,3150,-9999
07/06/2017 00:10,MOSES SOUTH,23319,1899.4,3150,-1600
07/06/2017 00:10,SCH - HQ - NY,23324,1400,1400,-800
07/06/2017 00:10,SCH - HQ_CEDARS,325274,70,70,-40
07/06/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1059,1310,-9999
07/06/2017 00:10,SCH - NE - NY,23318,-469.81,1400,-1600
07/06/2017 00:10,SCH - NPX_1385,325277,104,200,-200
07/06/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
07/06/2017 00:10,SCH - OH - NY,23317,1148.57,1700,-1600
07/06/2017 00:10,SCH - PJ - NY,23316,548.6,1450,-1250
07/06/2017 00:10,SCH - PJM_HTP,325905,0,0,0
07/06/2017 00:10,SCH - PJM_NEPTUNE,325305,495,660,-660
07/06/2017 00:10,SCH - PJM_VFT,325658,50,315,-315
07/06/2017 00:10,SPR/DUN-SOUTH,23320,3524.13,4350,-9999
07/06/2017 00:10,TOTAL EAST,23314,4923.2,6500,-9999
07/06/2017 00:10,UPNY CONED,23315,3089.74,4850,-9999
07/06/2017 00:10,WEST CENTRAL,23312,584.63,9999,-9999
07/06/2017 00:15,CENTRAL EAST - VC,23330,2320.46,2420,-9999
07/06/2017 00:15,DYSINGER EAST,23326,1121.62,3150,-9999
07/06/2017 00:15,MOSES SOUTH,23319,1832.11,3150,-1600
07/06/2017 00:15,SCH - HQ - NY,23324,1400,1400,-800
07/06/2017 00:15,SCH - HQ_CEDARS,325274,70,70,-40
07/06/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1059,1310,-9999
07/06/2017 00:15,SCH - NE - NY,23318,-415.8,1400,-1600
07/06/2017 00:15,SCH - NPX_1385,325277,104,200,-200
07/06/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
