Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/07/2017 00:00,CENTRAL EAST - VC,23330,2010.55,2480,-9999
07/07/2017 00:00,DYSINGER EAST,23326,811.18,3150,-9999
07/07/2017 00:00,MOSES SOUTH,23319,2204.78,3150,-1600
07/07/2017 00:00,SCH - HQ - NY,23324,1325,1325,-800
07/07/2017 00:00,SCH - HQ_CEDARS,325274,68,70,-40
07/07/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,984,1310,-9999
07/07/2017 00:00,SCH - NE - NY,23318,3.35,1400,-1600
07/07/2017 00:00,SCH - NPX_1385,325277,124,200,-200
07/07/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
07/07/2017 00:00,SCH - OH - NY,23317,1092.97,1700,-1600
07/07/2017 00:00,SCH - PJ - NY,23316,-144.82,1450,-1250
07/07/2017 00:00,SCH - PJM_HTP,325905,0,0,0
07/07/2017 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
07/07/2017 00:00,SCH - PJM_VFT,325658,25,315,-315
07/07/2017 00:00,SPR/DUN-SOUTH,23320,3792.32,4350,-9999
07/07/2017 00:00,TOTAL EAST,23314,3541.95,6500,-9999
07/07/2017 00:00,UPNY CONED,23315,3303.34,4850,-9999
07/07/2017 00:00,WEST CENTRAL,23312,152.63,9999,-9999
07/07/2017 00:05,CENTRAL EAST - VC,23330,1926.27,2480,-9999
07/07/2017 00:05,DYSINGER EAST,23326,670.64,3150,-9999
07/07/2017 00:05,MOSES SOUTH,23319,2213.05,3150,-1600
07/07/2017 00:05,SCH - HQ - NY,23324,1325,1325,-800
07/07/2017 00:05,SCH - HQ_CEDARS,325274,66,70,-40
07/07/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,984,1310,-9999
07/07/2017 00:05,SCH - NE - NY,23318,105.23,1400,-1600
07/07/2017 00:05,SCH - NPX_1385,325277,99,200,-200
07/07/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
07/07/2017 00:05,SCH - OH - NY,23317,1048.04,1700,-1600
07/07/2017 00:05,SCH - PJ - NY,23316,-186.25,1450,-1250
07/07/2017 00:05,SCH - PJM_HTP,325905,0,0,0
07/07/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/07/2017 00:05,SCH - PJM_VFT,325658,0,315,-315
07/07/2017 00:05,SPR/DUN-SOUTH,23320,3773.07,4350,-9999
07/07/2017 00:05,TOTAL EAST,23314,3353.42,6500,-9999
07/07/2017 00:05,UPNY CONED,23315,3219.91,4850,-9999
07/07/2017 00:05,WEST CENTRAL,23312,24.13,9999,-9999
07/07/2017 00:10,CENTRAL EAST - VC,23330,1862.85,2480,-9999
07/07/2017 00:10,DYSINGER EAST,23326,648.59,3150,-9999
07/07/2017 00:10,MOSES SOUTH,23319,2166.36,3150,-1600
07/07/2017 00:10,SCH - HQ - NY,23324,1325,1325,-800
07/07/2017 00:10,SCH - HQ_CEDARS,325274,66,70,-40
07/07/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,984,1310,-9999
07/07/2017 00:10,SCH - NE - NY,23318,105.98,1400,-1600
07/07/2017 00:10,SCH - NPX_1385,325277,99,200,-200
07/07/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
07/07/2017 00:10,SCH - OH - NY,23317,1047.96,1700,-1600
07/07/2017 00:10,SCH - PJ - NY,23316,-188.31,1450,-1250
07/07/2017 00:10,SCH - PJM_HTP,325905,0,0,0
07/07/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/07/2017 00:10,SCH - PJM_VFT,325658,0,315,-315
07/07/2017 00:10,SPR/DUN-SOUTH,23320,3757.04,4350,-9999
07/07/2017 00:10,TOTAL EAST,23314,3375.02,6500,-9999
07/07/2017 00:10,UPNY CONED,23315,3195.09,4850,-9999
07/07/2017 00:10,WEST CENTRAL,23312,9.89,9999,-9999
07/07/2017 00:15,CENTRAL EAST - VC,23330,1928.81,2480,-9999
07/07/2017 00:15,DYSINGER EAST,23326,818.32,3150,-9999
07/07/2017 00:15,MOSES SOUTH,23319,2089.78,3150,-1600
07/07/2017 00:15,SCH - HQ - NY,23324,1325,1325,-800
07/07/2017 00:15,SCH - HQ_CEDARS,325274,66,70,-40
07/07/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,984,1310,-9999
07/07/2017 00:15,SCH - NE - NY,23318,170.2,1400,-1600
07/07/2017 00:15,SCH - NPX_1385,325277,99,200,-200
07/07/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
07/07/2017 00:15,SCH - OH - NY,23317,1047.82,1700,-1600
07/07/2017 00:15,SCH - PJ - NY,23316,-186.38,1450,-1250
07/07/2017 00:15,SCH - PJM_HTP,325905,0,0,0
07/07/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/07/2017 00:15,SCH - PJM_VFT,325658,0,315,-315
07/07/2017 00:15,SPR/DUN-SOUTH,23320,3726.42,4350,-9999
07/07/2017 00:15,TOTAL EAST,23314,3638.78,6500,-9999
07/07/2017 00:15,UPNY CONED,23315,3165.86,4850,-9999
07/07/2017 00:15,WEST CENTRAL,23312,188.7,9999,-9999
07/07/2017 00:20,CENTRAL EAST - VC,23330,1979.24,2480,-9999
07/07/2017 00:20,DYSINGER EAST,23326,816.14,3150,-9999
07/07/2017 00:20,MOSES SOUTH,23319,2138.78,3150,-1600
07/07/2017 00:20,SCH - HQ - NY,23324,1325,1325,-800
07/07/2017 00:20,SCH - HQ_CEDARS,325274,66,70,-40
07/07/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,984,1310,-9999
07/07/2017 00:20,SCH - NE - NY,23318,234.55,1400,-1600
07/07/2017 00:20,SCH - NPX_1385,325277,99,200,-200
07/07/2017 00:20,SCH - NPX_CSC,325154,330,330,-330
07/07/2017 00:20,SCH - OH - NY,23317,1047.78,1700,-1600
07/07/2017 00:20,SCH - PJ - NY,23316,-190.06,1450,-1250
07/07/2017 00:20,SCH - PJM_HTP,325905,0,0,0
07/07/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/07/2017 00:20,SCH - PJM_VFT,325658,0,315,-315
07/07/2017 00:20,SPR/DUN-SOUTH,23320,3819.62,4350,-9999
07/07/2017 00:20,TOTAL EAST,23314,3645.72,6500,-9999
07/07/2017 00:20,UPNY CONED,23315,3241.75,4850,-9999
07/07/2017 00:20,WEST CENTRAL,23312,192.29,9999,-9999
07/07/2017 00:25,CENTRAL EAST - VC,23330,2003.77,2480,-9999
07/07/2017 00:25,DYSINGER EAST,23326,816.91,3150,-9999
07/07/2017 00:25,MOSES SOUTH,23319,2152.53,3150,-1600
07/07/2017 00:25,SCH - HQ - NY,23324,1325,1325,-800
07/07/2017 00:25,SCH - HQ_CEDARS,325274,66,70,-40
07/07/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,984,1310,-9999
07/07/2017 00:25,SCH - NE - NY,23318,233.65,1400,-1600
07/07/2017 00:25,SCH - NPX_1385,325277,99,200,-200
07/07/2017 00:25,SCH - NPX_CSC,325154,330,330,-330
07/07/2017 00:25,SCH - OH - NY,23317,1047.79,1700,-1600
07/07/2017 00:25,SCH - PJ - NY,23316,-188.33,1450,-1250
07/07/2017 00:25,SCH - PJM_HTP,325905,0,0,0
07/07/2017 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/07/2017 00:25,SCH - PJM_VFT,325658,0,315,-315
07/07/2017 00:25,SPR/DUN-SOUTH,23320,3804.33,4350,-9999
07/07/2017 00:25,TOTAL EAST,23314,3685.3,6500,-9999
07/07/2017 00:25,UPNY CONED,23315,3222.46,4850,-9999
07/07/2017 00:25,WEST CENTRAL,23312,203.2,9999,-9999
07/07/2017 00:30,CENTRAL EAST - VC,23330,2030.58,2480,-9999
07/07/2017 00:30,DYSINGER EAST,23326,826.52,3150,-9999
07/07/2017 00:30,MOSES SOUTH,23319,2169.54,3150,-1600
07/07/2017 00:30,SCH - HQ - NY,23324,1325,1325,-800
07/07/2017 00:30,SCH - HQ_CEDARS,325274,66,70,-40
07/07/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,984,1310,-9999
07/07/2017 00:30,SCH - NE - NY,23318,233.2,1400,-1600
07/07/2017 00:30,SCH - NPX_1385,325277,99,200,-200
07/07/2017 00:30,SCH - NPX_CSC,325154,330,330,-330
07/07/2017 00:30,SCH - OH - NY,23317,1047.86,1700,-1600
07/07/2017 00:30,SCH - PJ - NY,23316,-186.01,1450,-1250
07/07/2017 00:30,SCH - PJM_HTP,325905,0,0,0
07/07/2017 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/07/2017 00:30,SCH - PJM_VFT,325658,0,315,-315
07/07/2017 00:30,SPR/DUN-SOUTH,23320,3806.79,4350,-9999
07/07/2017 00:30,TOTAL EAST,23314,3691.05,6500,-9999
07/07/2017 00:30,UPNY CONED,23315,3203.38,4850,-9999
07/07/2017 00:30,WEST CENTRAL,23312,216.18,9999,-9999
07/07/2017 00:35,CENTRAL EAST - VC,23330,2008.21,2480,-9999
07/07/2017 00:35,DYSINGER EAST,23326,844.7,3150,-9999
07/07/2017 00:35,MOSES SOUTH,23319,2112.48,3150,-1600
07/07/2017 00:35,SCH - HQ - NY,23324,1325,1325,-800
07/07/2017 00:35,SCH - HQ_CEDARS,325274,66,70,-40
07/07/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,984,1310,-9999
07/07/2017 00:35,SCH - NE - NY,23318,232.33,1400,-1600
07/07/2017 00:35,SCH - NPX_1385,325277,99,200,-200
07/07/2017 00:35,SCH - NPX_CSC,325154,330,330,-330
07/07/2017 00:35,SCH - OH - NY,23317,1047.83,1700,-1600
07/07/2017 00:35,SCH - PJ - NY,23316,-186.35,1450,-1250
07/07/2017 00:35,SCH - PJM_HTP,325905,0,0,0
07/07/2017 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
07/07/2017 00:35,SCH - PJM_VFT,325658,0,315,-315
07/07/2017 00:35,SPR/DUN-SOUTH,23320,3821.6,4350,-9999
07/07/2017 00:35,TOTAL EAST,23314,3686.98,6500,-9999
07/07/2017 00:35,UPNY CONED,23315,3197.82,4850,-9999
07/07/2017 00:35,WEST CENTRAL,23312,243.51,9999,-9999
07/07/2017 00:40,CENTRAL EAST - VC,23330,1996.35,2480,-9999
