Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/26/2017 00:00,CENTRAL EAST - VC,23330,1918.07,2360,-9999
07/26/2017 00:00,DYSINGER EAST,23326,1029.7,3150,-9999
07/26/2017 00:00,MOSES SOUTH,23319,1636.12,2850,-1600
07/26/2017 00:00,SCH - HQ - NY,23324,1029,1130,-500
07/26/2017 00:00,SCH - HQ_CEDARS,325274,70,70,-40
07/26/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,688,1310,-9999
07/26/2017 00:00,SCH - NE - NY,23318,-110.27,1400,-1600
07/26/2017 00:00,SCH - NPX_1385,325277,64,200,-200
07/26/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
07/26/2017 00:00,SCH - OH - NY,23317,1147.92,1700,-1600
07/26/2017 00:00,SCH - PJ - NY,23316,-200.29,1450,-1250
07/26/2017 00:00,SCH - PJM_HTP,325905,0,0,0
07/26/2017 00:00,SCH - PJM_NEPTUNE,325305,560,660,-660
07/26/2017 00:00,SCH - PJM_VFT,325658,-94,315,-315
07/26/2017 00:00,SPR/DUN-SOUTH,23320,3183.78,4350,-9999
07/26/2017 00:00,TOTAL EAST,23314,3165.02,6500,-9999
07/26/2017 00:00,UPNY CONED,23315,2293.5,4850,-9999
07/26/2017 00:00,WEST CENTRAL,23312,669.13,9999,-9999
07/26/2017 00:05,CENTRAL EAST - VC,23330,1922.19,2360,-9999
07/26/2017 00:05,DYSINGER EAST,23326,1020.27,3150,-9999
07/26/2017 00:05,MOSES SOUTH,23319,1638.08,2850,-1600
07/26/2017 00:05,SCH - HQ - NY,23324,1029,1130,-500
07/26/2017 00:05,SCH - HQ_CEDARS,325274,70,70,-40
07/26/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,688,1310,-9999
07/26/2017 00:05,SCH - NE - NY,23318,-56,1400,-1600
07/26/2017 00:05,SCH - NPX_1385,325277,0,200,-200
07/26/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
07/26/2017 00:05,SCH - OH - NY,23317,1147.93,1700,-1600
07/26/2017 00:05,SCH - PJ - NY,23316,-188.54,1450,-1250
07/26/2017 00:05,SCH - PJM_HTP,325905,0,0,0
07/26/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/26/2017 00:05,SCH - PJM_VFT,325658,-188,315,-315
07/26/2017 00:05,SPR/DUN-SOUTH,23320,3228.93,4350,-9999
07/26/2017 00:05,TOTAL EAST,23314,3226.76,6500,-9999
07/26/2017 00:05,UPNY CONED,23315,2285.41,4850,-9999
07/26/2017 00:05,WEST CENTRAL,23312,666.45,9999,-9999
07/26/2017 00:10,CENTRAL EAST - VC,23330,1948.11,2360,-9999
07/26/2017 00:10,DYSINGER EAST,23326,994.34,3150,-9999
07/26/2017 00:10,MOSES SOUTH,23319,1618.26,2850,-1600
07/26/2017 00:10,SCH - HQ - NY,23324,1029,1130,-500
07/26/2017 00:10,SCH - HQ_CEDARS,325274,70,70,-40
07/26/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,688,1310,-9999
07/26/2017 00:10,SCH - NE - NY,23318,-57.4,1400,-1600
07/26/2017 00:10,SCH - NPX_1385,325277,0,200,-200
