Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/30/2017 00:00,CENTRAL EAST - VC,23330,1505.19,2290,-9999
07/30/2017 00:00,DYSINGER EAST,23326,652.19,3150,-9999
07/30/2017 00:00,MOSES SOUTH,23319,1077.32,3150,-1600
07/30/2017 00:00,SCH - HQ - NY,23324,349,1350,-800
07/30/2017 00:00,SCH - HQ_CEDARS,325274,190,70,-40
07/30/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,179,1310,-9999
07/30/2017 00:00,SCH - NE - NY,23318,351.44,1400,-1600
07/30/2017 00:00,SCH - NPX_1385,325277,87,200,-200
07/30/2017 00:00,SCH - NPX_CSC,325154,157,330,-330
07/30/2017 00:00,SCH - OH - NY,23317,1030.8,1700,-1600
07/30/2017 00:00,SCH - PJ - NY,23316,447.93,1450,-1250
07/30/2017 00:00,SCH - PJM_HTP,325905,0,0,0
07/30/2017 00:00,SCH - PJM_NEPTUNE,325305,345,660,-660
07/30/2017 00:00,SCH - PJM_VFT,325658,219,315,-315
07/30/2017 00:00,SPR/DUN-SOUTH,23320,2760.77,4350,-9999
07/30/2017 00:00,TOTAL EAST,23314,3106.62,6500,-9999
07/30/2017 00:00,UPNY CONED,23315,2258.57,4850,-9999
07/30/2017 00:00,WEST CENTRAL,23312,328.26,9999,-9999
07/30/2017 00:05,CENTRAL EAST - VC,23330,1629.34,2290,-9999
07/30/2017 00:05,DYSINGER EAST,23326,506.02,3150,-9999
07/30/2017 00:05,MOSES SOUTH,23319,1488.38,3150,-1600
07/30/2017 00:05,SCH - HQ - NY,23324,700,1350,-800
07/30/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
07/30/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,359,1310,-9999
07/30/2017 00:05,SCH - NE - NY,23318,249.12,1400,-1600
07/30/2017 00:05,SCH - NPX_1385,325277,0,200,-200
07/30/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
07/30/2017 00:05,SCH - OH - NY,23317,1064.8,1700,-1600
07/30/2017 00:05,SCH - PJ - NY,23316,366.45,1450,-1250
07/30/2017 00:05,SCH - PJM_HTP,325905,0,0,0
07/30/2017 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
07/30/2017 00:05,SCH - PJM_VFT,325658,123,315,-315
07/30/2017 00:05,SPR/DUN-SOUTH,23320,2824.65,4350,-9999
07/30/2017 00:05,TOTAL EAST,23314,3330.82,6500,-9999
07/30/2017 00:05,UPNY CONED,23315,2307.32,4850,-9999
07/30/2017 00:05,WEST CENTRAL,23312,186.98,9999,-9999
07/30/2017 00:10,CENTRAL EAST - VC,23330,1644.55,2290,-9999
07/30/2017 00:10,DYSINGER EAST,23326,589.45,3150,-9999
07/30/2017 00:10,MOSES SOUTH,23319,1275.3,3150,-1600
07/30/2017 00:10,SCH - HQ - NY,23324,700,1350,-800
07/30/2017 00:10,SCH - HQ_CEDARS,325274,70,70,-40
07/30/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,359,1310,-9999
07/30/2017 00:10,SCH - NE - NY,23318,246.94,1400,-1600
07/30/2017 00:10,SCH - NPX_1385,325277,0,200,-200
07/30/2017 00:10,SCH - NPX_CSC,325154,100,330,-330
07/30/2017 00:10,SCH - OH - NY,23317,1064.89,1700,-1600
07/30/2017 00:10,SCH - PJ - NY,23316,369.17,1450,-1250
07/30/2017 00:10,SCH - PJM_HTP,325905,0,0,0
07/30/2017 00:10,SCH - PJM_NEPTUNE,325305,495,660,-660
07/30/2017 00:10,SCH - PJM_VFT,325658,123,315,-315
07/30/2017 00:10,SPR/DUN-SOUTH,23320,2772.81,4350,-9999
07/30/2017 00:10,TOTAL EAST,23314,3282.34,6500,-9999
07/30/2017 00:10,UPNY CONED,23315,2253.91,4850,-9999
07/30/2017 00:10,WEST CENTRAL,23312,274.83,9999,-9999
07/30/2017 00:15,CENTRAL EAST - VC,23330,1639.54,2290,-9999
07/30/2017 00:15,DYSINGER EAST,23326,620.14,3150,-9999
07/30/2017 00:15,MOSES SOUTH,23319,1191.27,3150,-1600
