Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/01/2017 00:00,CENTRAL EAST - VC,23330,2269.13,2480,-9999
07/01/2017 00:00,DYSINGER EAST,23326,1146.75,3150,-9999
07/01/2017 00:00,MOSES SOUTH,23319,2079.1,3150,-1600
07/01/2017 00:00,SCH - HQ - NY,23324,1328,1400,-800
07/01/2017 00:00,SCH - HQ_CEDARS,325274,170,170,-40
07/01/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1063,1310,-9999
07/01/2017 00:00,SCH - NE - NY,23318,-362.73,1400,-1600
07/01/2017 00:00,SCH - NPX_1385,325277,64,200,-200
07/01/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
07/01/2017 00:00,SCH - OH - NY,23317,1377.95,1700,-1600
07/01/2017 00:00,SCH - PJ - NY,23316,-51.58,1450,-1250
07/01/2017 00:00,SCH - PJM_HTP,325905,0,0,0
07/01/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2017 00:00,SCH - PJM_VFT,325658,12,315,-315
07/01/2017 00:00,SPR/DUN-SOUTH,23320,3699.56,4350,-9999
07/01/2017 00:00,TOTAL EAST,23314,4352.27,6500,-9999
07/01/2017 00:00,UPNY CONED,23315,3049.37,4850,-9999
07/01/2017 00:00,WEST CENTRAL,23312,662.68,9999,-9999
07/01/2017 00:05,CENTRAL EAST - VC,23330,2250.04,2480,-9999
07/01/2017 00:05,DYSINGER EAST,23326,1145.65,3150,-9999
07/01/2017 00:05,MOSES SOUTH,23319,2152.08,3150,-1600
07/01/2017 00:05,SCH - HQ - NY,23324,1400,1400,-800
07/01/2017 00:05,SCH - HQ_CEDARS,325274,170,170,-40
07/01/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1059,1310,-9999
07/01/2017 00:05,SCH - NE - NY,23318,-286.85,1400,-1600
07/01/2017 00:05,SCH - NPX_1385,325277,54,200,-200
07/01/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
07/01/2017 00:05,SCH - OH - NY,23317,1357.91,1700,-1600
07/01/2017 00:05,SCH - PJ - NY,23316,13.75,1450,-1250
07/01/2017 00:05,SCH - PJM_HTP,325905,0,0,0
07/01/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2017 00:05,SCH - PJM_VFT,325658,25,315,-315
07/01/2017 00:05,SPR/DUN-SOUTH,23320,3695.27,4350,-9999
07/01/2017 00:05,TOTAL EAST,23314,4386.77,6500,-9999
07/01/2017 00:05,UPNY CONED,23315,3081.02,4850,-9999
07/01/2017 00:05,WEST CENTRAL,23312,672.71,9999,-9999
07/01/2017 00:10,CENTRAL EAST - VC,23330,2242.72,2450,-9999
07/01/2017 00:10,DYSINGER EAST,23326,1176.13,3150,-9999
07/01/2017 00:10,MOSES SOUTH,23319,2105.19,3150,-1600
07/01/2017 00:10,SCH - HQ - NY,23324,1400,1400,-800
07/01/2017 00:10,SCH - HQ_CEDARS,325274,170,170,-40
07/01/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1059,1310,-9999
07/01/2017 00:10,SCH - NE - NY,23318,-291.85,1400,-1600
07/01/2017 00:10,SCH - NPX_1385,325277,54,200,-200
07/01/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
07/01/2017 00:10,SCH - OH - NY,23317,1357.78,1700,-1600
07/01/2017 00:10,SCH - PJ - NY,23316,20.29,1450,-1250
07/01/2017 00:10,SCH - PJM_HTP,325905,0,0,0
07/01/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2017 00:10,SCH - PJM_VFT,325658,25,315,-315
07/01/2017 00:10,SPR/DUN-SOUTH,23320,3623.15,4350,-9999
07/01/2017 00:10,TOTAL EAST,23314,4390.02,6500,-9999
07/01/2017 00:10,UPNY CONED,23315,3021.53,4850,-9999
07/01/2017 00:10,WEST CENTRAL,23312,707.58,9999,-9999
07/01/2017 00:15,CENTRAL EAST - VC,23330,2199.76,2450,-9999
07/01/2017 00:15,DYSINGER EAST,23326,1147.06,3150,-9999
07/01/2017 00:15,MOSES SOUTH,23319,2077.8,3150,-1600
07/01/2017 00:15,SCH - HQ - NY,23324,1400,1400,-800
07/01/2017 00:15,SCH - HQ_CEDARS,325274,170,170,-40
07/01/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1059,1310,-9999
07/01/2017 00:15,SCH - NE - NY,23318,-311.85,1400,-1600
07/01/2017 00:15,SCH - NPX_1385,325277,54,200,-200
07/01/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
07/01/2017 00:15,SCH - OH - NY,23317,1357.68,1700,-1600
07/01/2017 00:15,SCH - PJ - NY,23316,13.95,1450,-1250
07/01/2017 00:15,SCH - PJM_HTP,325905,0,0,0
07/01/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2017 00:15,SCH - PJM_VFT,325658,25,315,-315
07/01/2017 00:15,SPR/DUN-SOUTH,23320,3687.98,4350,-9999
07/01/2017 00:15,TOTAL EAST,23314,4475.92,6500,-9999
07/01/2017 00:15,UPNY CONED,23315,3116.73,4850,-9999
07/01/2017 00:15,WEST CENTRAL,23312,682.26,9999,-9999
07/01/2017 00:20,CENTRAL EAST - VC,23330,2164.98,2450,-9999
07/01/2017 00:20,DYSINGER EAST,23326,1078.82,3150,-9999
07/01/2017 00:20,MOSES SOUTH,23319,2083.78,3150,-1600
07/01/2017 00:20,SCH - HQ - NY,23324,1400,1400,-800
07/01/2017 00:20,SCH - HQ_CEDARS,325274,170,170,-40
07/01/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1059,1310,-9999
07/01/2017 00:20,SCH - NE - NY,23318,-337.84,1400,-1600
07/01/2017 00:20,SCH - NPX_1385,325277,54,200,-200
07/01/2017 00:20,SCH - NPX_CSC,325154,330,330,-330
07/01/2017 00:20,SCH - OH - NY,23317,1357.8,1700,-1600
07/01/2017 00:20,SCH - PJ - NY,23316,13.96,1450,-1250
07/01/2017 00:20,SCH - PJM_HTP,325905,0,0,0
07/01/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2017 00:20,SCH - PJM_VFT,325658,25,315,-315
07/01/2017 00:20,SPR/DUN-SOUTH,23320,3629.15,4350,-9999
07/01/2017 00:20,TOTAL EAST,23314,4475.97,6500,-9999
07/01/2017 00:20,UPNY CONED,23315,3037.55,4850,-9999
07/01/2017 00:20,WEST CENTRAL,23312,623.17,9999,-9999
07/01/2017 00:25,CENTRAL EAST - VC,23330,2210.75,2450,-9999
07/01/2017 00:25,DYSINGER EAST,23326,1085.27,3150,-9999
07/01/2017 00:25,MOSES SOUTH,23319,2064.84,3150,-1600
07/01/2017 00:25,SCH - HQ - NY,23324,1400,1400,-800
07/01/2017 00:25,SCH - HQ_CEDARS,325274,170,170,-40
07/01/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1059,1310,-9999
07/01/2017 00:25,SCH - NE - NY,23318,-337.76,1400,-1600
07/01/2017 00:25,SCH - NPX_1385,325277,54,200,-200
07/01/2017 00:25,SCH - NPX_CSC,325154,330,330,-330
07/01/2017 00:25,SCH - OH - NY,23317,1357.74,1700,-1600
07/01/2017 00:25,SCH - PJ - NY,23316,13.38,1450,-1250
07/01/2017 00:25,SCH - PJM_HTP,325905,0,0,0
07/01/2017 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2017 00:25,SCH - PJM_VFT,325658,25,315,-315
07/01/2017 00:25,SPR/DUN-SOUTH,23320,3597.71,4350,-9999
07/01/2017 00:25,TOTAL EAST,23314,4497.37,6500,-9999
07/01/2017 00:25,UPNY CONED,23315,3036.52,4850,-9999
07/01/2017 00:25,WEST CENTRAL,23312,635.82,9999,-9999
07/01/2017 00:30,CENTRAL EAST - VC,23330,2304.37,2450,-9999
07/01/2017 00:30,DYSINGER EAST,23326,1126.73,3150,-9999
07/01/2017 00:30,MOSES SOUTH,23319,2084.37,3150,-1600
07/01/2017 00:30,SCH - HQ - NY,23324,1400,1400,-800
07/01/2017 00:30,SCH - HQ_CEDARS,325274,170,170,-40
07/01/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,1059,1310,-9999
07/01/2017 00:30,SCH - NE - NY,23318,-375.7,1400,-1600
07/01/2017 00:30,SCH - NPX_1385,325277,54,200,-200
07/01/2017 00:30,SCH - NPX_CSC,325154,330,330,-330
07/01/2017 00:30,SCH - OH - NY,23317,1357.67,1700,-1600
07/01/2017 00:30,SCH - PJ - NY,23316,11.62,1450,-1250
07/01/2017 00:30,SCH - PJM_HTP,325905,0,0,0
07/01/2017 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
07/01/2017 00:30,SCH - PJM_VFT,325658,25,315,-315
07/01/2017 00:30,SPR/DUN-SOUTH,23320,3699.06,4350,-9999
07/01/2017 00:30,TOTAL EAST,23314,4673.19,6500,-9999
07/01/2017 00:30,UPNY CONED,23315,3122.27,4850,-9999
07/01/2017 00:30,WEST CENTRAL,23312,679.8,9999,-9999
