Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/24/2017 00:00,CENTRAL EAST - VC,23330,2118.92,2625,-9999
07/24/2017 00:00,DYSINGER EAST,23326,520.85,3150,-9999
07/24/2017 00:00,MOSES SOUTH,23319,1974.94,2850,-1600
07/24/2017 00:00,SCH - HQ - NY,23324,1090,1090,-500
07/24/2017 00:00,SCH - HQ_CEDARS,325274,185,185,-40
07/24/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,749,1310,-9999
07/24/2017 00:00,SCH - NE - NY,23318,141.5,1400,-1600
07/24/2017 00:00,SCH - NPX_1385,325277,144,200,-200
07/24/2017 00:00,SCH - NPX_CSC,325154,272,330,-330
07/24/2017 00:00,SCH - OH - NY,23317,1147.84,1700,-1600
07/24/2017 00:00,SCH - PJ - NY,23316,2.85,1450,-1250
07/24/2017 00:00,SCH - PJM_HTP,325905,0,0,0
07/24/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/24/2017 00:00,SCH - PJM_VFT,325658,170,315,-315
07/24/2017 00:00,SPR/DUN-SOUTH,23320,3566.47,4350,-9999
07/24/2017 00:00,TOTAL EAST,23314,3466.74,6500,-9999
07/24/2017 00:00,UPNY CONED,23315,2945.56,4850,-9999
07/24/2017 00:00,WEST CENTRAL,23312,18.06,9999,-9999
07/24/2017 00:05,CENTRAL EAST - VC,23330,2135.68,2625,-9999
07/24/2017 00:05,DYSINGER EAST,23326,543.92,3150,-9999
07/24/2017 00:05,MOSES SOUTH,23319,1991.78,2850,-1600
07/24/2017 00:05,SCH - HQ - NY,23324,1090,1090,-500
07/24/2017 00:05,SCH - HQ_CEDARS,325274,185,185,-40
07/24/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,749,1310,-9999
07/24/2017 00:05,SCH - NE - NY,23318,181.15,1400,-1600
07/24/2017 00:05,SCH - NPX_1385,325277,133,200,-200
07/24/2017 00:05,SCH - NPX_CSC,325154,215,330,-330
07/24/2017 00:05,SCH - OH - NY,23317,1147.8,1700,-1600
07/24/2017 00:05,SCH - PJ - NY,23316,61.2,1450,-1250
07/24/2017 00:05,SCH - PJM_HTP,325905,0,0,0
