Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/17/2017 00:00,CENTRAL EAST - VC,23330,2406.25,2765,-9999
07/17/2017 00:00,DYSINGER EAST,23326,1032.76,3150,-9999
07/17/2017 00:00,MOSES SOUTH,23319,1894.8,2850,-1600
07/17/2017 00:00,SCH - HQ - NY,23324,1090,1090,-500
07/17/2017 00:00,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,749,1310,-9999
07/17/2017 00:00,SCH - NE - NY,23318,-261.83,1400,-1600
07/17/2017 00:00,SCH - NPX_1385,325277,156,200,-200
07/17/2017 00:00,SCH - NPX_CSC,325154,215,330,-330
07/17/2017 00:00,SCH - OH - NY,23317,1123.87,1700,-1600
07/17/2017 00:00,SCH - PJ - NY,23316,418.33,1450,-1250
07/17/2017 00:00,SCH - PJM_HTP,325905,0,0,0
07/17/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2017 00:00,SCH - PJM_VFT,325658,290,315,-315
07/17/2017 00:00,SPR/DUN-SOUTH,23320,3539.52,4350,-9999
07/17/2017 00:00,TOTAL EAST,23314,4421.89,6500,-9999
07/17/2017 00:00,UPNY CONED,23315,3383.95,4850,-9999
07/17/2017 00:00,WEST CENTRAL,23312,561.94,9999,-9999
07/17/2017 00:05,CENTRAL EAST - VC,23330,2409.95,2765,-9999
07/17/2017 00:05,DYSINGER EAST,23326,1057.05,3150,-9999
07/17/2017 00:05,MOSES SOUTH,23319,1884.08,2850,-1600
07/17/2017 00:05,SCH - HQ - NY,23324,1090,1090,-500
07/17/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
07/17/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,749,1310,-9999
07/17/2017 00:05,SCH - NE - NY,23318,-165.69,1400,-1600
07/17/2017 00:05,SCH - NPX_1385,325277,143,200,-200
07/17/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
07/17/2017 00:05,SCH - OH - NY,23317,1098.79,1700,-1600
07/17/2017 00:05,SCH - PJ - NY,23316,413.9,1450,-1250
07/17/2017 00:05,SCH - PJM_HTP,325905,0,0,0
07/17/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
07/17/2017 00:05,SCH - PJM_VFT,325658,290,315,-315
07/17/2017 00:05,SPR/DUN-SOUTH,23320,3559.38,4350,-9999
07/17/2017 00:05,TOTAL EAST,23314,4402.25,6500,-9999
07/17/2017 00:05,UPNY CONED,23315,3408.81,4850,-9999
07/17/2017 00:05,WEST CENTRAL,23312,597.01,9999,-9999
07/17/2017 00:10,CENTRAL EAST - VC,23330,2414.91,2765,-9999
