Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
07/31/2017 00:00,CENTRAL EAST - VC,23330,2018.34,2485,-9999
07/31/2017 00:00,DYSINGER EAST,23326,422.25,3150,-9999
07/31/2017 00:00,MOSES SOUTH,23319,2337.66,3150,-1600
07/31/2017 00:00,SCH - HQ - NY,23324,1349,1350,-800
07/31/2017 00:00,SCH - HQ_CEDARS,325274,95,100,-40
07/31/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1008,1310,-9999
07/31/2017 00:00,SCH - NE - NY,23318,-91.89,1400,-1600
07/31/2017 00:00,SCH - NPX_1385,325277,147,200,-200
07/31/2017 00:00,SCH - NPX_CSC,325154,157,330,-330
07/31/2017 00:00,SCH - OH - NY,23317,1149.01,1700,-1600
07/31/2017 00:00,SCH - PJ - NY,23316,49.25,1450,-1250
07/31/2017 00:00,SCH - PJM_HTP,325905,0,0,0
07/31/2017 00:00,SCH - PJM_NEPTUNE,325305,257,660,-660
07/31/2017 00:00,SCH - PJM_VFT,325658,267,315,-315
07/31/2017 00:00,SPR/DUN-SOUTH,23320,2856.74,4350,-9999
07/31/2017 00:00,TOTAL EAST,23314,3530.72,6500,-9999
07/31/2017 00:00,UPNY CONED,23315,2460.47,4850,-9999
07/31/2017 00:00,WEST CENTRAL,23312,-66.34,9999,-9999
07/31/2017 00:05,CENTRAL EAST - VC,23330,2048.28,2485,-9999
07/31/2017 00:05,DYSINGER EAST,23326,354.59,3150,-9999
07/31/2017 00:05,MOSES SOUTH,23319,2342.64,3150,-1600
07/31/2017 00:05,SCH - HQ - NY,23324,1350,1350,-800
07/31/2017 00:05,SCH - HQ_CEDARS,325274,100,100,-40
07/31/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1009,1310,-9999
07/31/2017 00:05,SCH - NE - NY,23318,-76.92,1400,-1600
07/31/2017 00:05,SCH - NPX_1385,325277,125,200,-200
07/31/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
07/31/2017 00:05,SCH - OH - NY,23317,1149.04,1700,-1600
07/31/2017 00:05,SCH - PJ - NY,23316,151.37,1450,-1250
07/31/2017 00:05,SCH - PJM_HTP,325905,0,0,0
07/31/2017 00:05,SCH - PJM_NEPTUNE,325305,323,660,-660
07/31/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
07/31/2017 00:05,SPR/DUN-SOUTH,23320,2799.94,4350,-9999
07/31/2017 00:05,TOTAL EAST,23314,3550.33,6500,-9999
07/31/2017 00:05,UPNY CONED,23315,2427.36,4850,-9999
07/31/2017 00:05,WEST CENTRAL,23312,-124.87,9999,-9999
07/31/2017 00:10,CENTRAL EAST - VC,23330,2078.28,2485,-9999
07/31/2017 00:10,DYSINGER EAST,23326,403.95,3150,-9999
07/31/2017 00:10,MOSES SOUTH,23319,2315.27,3150,-1600
07/31/2017 00:10,SCH - HQ - NY,23324,1350,1350,-800
07/31/2017 00:10,SCH - HQ_CEDARS,325274,100,100,-40
07/31/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1009,1310,-9999
07/31/2017 00:10,SCH - NE - NY,23318,-72.85,1400,-1600
07/31/2017 00:10,SCH - NPX_1385,325277,125,200,-200
07/31/2017 00:10,SCH - NPX_CSC,325154,100,330,-330
07/31/2017 00:10,SCH - OH - NY,23317,1149.05,1700,-1600
07/31/2017 00:10,SCH - PJ - NY,23316,144.11,1450,-1250
07/31/2017 00:10,SCH - PJM_HTP,325905,0,0,0
07/31/2017 00:10,SCH - PJM_NEPTUNE,325305,323,660,-660
07/31/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
07/31/2017 00:10,SPR/DUN-SOUTH,23320,2845.59,4350,-9999
07/31/2017 00:10,TOTAL EAST,23314,3564.68,6500,-9999
07/31/2017 00:10,UPNY CONED,23315,2452.43,4850,-9999
07/31/2017 00:10,WEST CENTRAL,23312,-67.63,9999,-9999
07/31/2017 00:15,CENTRAL EAST - VC,23330,2070.7,2485,-9999
07/31/2017 00:15,DYSINGER EAST,23326,449.44,3150,-9999
07/31/2017 00:15,MOSES SOUTH,23319,2273.77,3150,-1600
07/31/2017 00:15,SCH - HQ - NY,23324,1350,1350,-800
07/31/2017 00:15,SCH - HQ_CEDARS,325274,100,100,-40
07/31/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1009,1310,-9999
07/31/2017 00:15,SCH - NE - NY,23318,-85.63,1400,-1600
07/31/2017 00:15,SCH - NPX_1385,325277,125,200,-200
07/31/2017 00:15,SCH - NPX_CSC,325154,100,330,-330
07/31/2017 00:15,SCH - OH - NY,23317,1148.96,1700,-1600
07/31/2017 00:15,SCH - PJ - NY,23316,141.07,1450,-1250
07/31/2017 00:15,SCH - PJM_HTP,325905,0,0,0
07/31/2017 00:15,SCH - PJM_NEPTUNE,325305,323,660,-660
07/31/2017 00:15,SCH - PJM_VFT,325658,269,315,-315
07/31/2017 00:15,SPR/DUN-SOUTH,23320,2895.86,4350,-9999
07/31/2017 00:15,TOTAL EAST,23314,3583.01,6500,-9999
07/31/2017 00:15,UPNY CONED,23315,2495.14,4850,-9999
07/31/2017 00:15,WEST CENTRAL,23312,-15.87,9999,-9999
07/31/2017 00:20,CENTRAL EAST - VC,23330,2082.93,2485,-9999
07/31/2017 00:20,DYSINGER EAST,23326,465.05,3150,-9999
07/31/2017 00:20,MOSES SOUTH,23319,2260.1,3150,-1600
07/31/2017 00:20,SCH - HQ - NY,23324,1350,1350,-800
07/31/2017 00:20,SCH - HQ_CEDARS,325274,100,100,-40
07/31/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1009,1310,-9999
07/31/2017 00:20,SCH - NE - NY,23318,-88.82,1400,-1600
07/31/2017 00:20,SCH - NPX_1385,325277,125,200,-200
07/31/2017 00:20,SCH - NPX_CSC,325154,100,330,-330
07/31/2017 00:20,SCH - OH - NY,23317,1148.98,1700,-1600
07/31/2017 00:20,SCH - PJ - NY,23316,125.63,1450,-1250
07/31/2017 00:20,SCH - PJM_HTP,325905,0,0,0
07/31/2017 00:20,SCH - PJM_NEPTUNE,325305,323,660,-660
07/31/2017 00:20,SCH - PJM_VFT,325658,223,315,-315
07/31/2017 00:20,SPR/DUN-SOUTH,23320,2923.25,4350,-9999
07/31/2017 00:20,TOTAL EAST,23314,3588.87,6500,-9999
07/31/2017 00:20,UPNY CONED,23315,2509.29,4850,-9999
07/31/2017 00:20,WEST CENTRAL,23312,4.16,9999,-9999
07/31/2017 00:25,CENTRAL EAST - VC,23330,2070.48,2485,-9999
07/31/2017 00:25,DYSINGER EAST,23326,473.1,3150,-9999
07/31/2017 00:25,MOSES SOUTH,23319,2274.75,3150,-1600
07/31/2017 00:25,SCH - HQ - NY,23324,1350,1350,-800
07/31/2017 00:25,SCH - HQ_CEDARS,325274,100,100,-40
07/31/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1009,1310,-9999
07/31/2017 00:25,SCH - NE - NY,23318,-88.83,1400,-1600
07/31/2017 00:25,SCH - NPX_1385,325277,125,200,-200
07/31/2017 00:25,SCH - NPX_CSC,325154,100,330,-330
07/31/2017 00:25,SCH - OH - NY,23317,1148.9,1700,-1600
07/31/2017 00:25,SCH - PJ - NY,23316,125.78,1450,-1250
07/31/2017 00:25,SCH - PJM_HTP,325905,0,0,0
07/31/2017 00:25,SCH - PJM_NEPTUNE,325305,323,660,-660
07/31/2017 00:25,SCH - PJM_VFT,325658,223,315,-315
07/31/2017 00:25,SPR/DUN-SOUTH,23320,2911.15,4350,-9999
07/31/2017 00:25,TOTAL EAST,23314,3588.8,6500,-9999
07/31/2017 00:25,UPNY CONED,23315,2489.59,4850,-9999
07/31/2017 00:25,WEST CENTRAL,23312,15.13,9999,-9999
07/31/2017 00:30,CENTRAL EAST - VC,23330,2088.4,2485,-9999
07/31/2017 00:30,DYSINGER EAST,23326,466.98,3150,-9999
07/31/2017 00:30,MOSES SOUTH,23319,2280.24,3150,-1600
07/31/2017 00:30,SCH - HQ - NY,23324,1350,1350,-800
07/31/2017 00:30,SCH - HQ_CEDARS,325274,100,100,-40
07/31/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,1009,1310,-9999
07/31/2017 00:30,SCH - NE - NY,23318,-121.95,1400,-1600
07/31/2017 00:30,SCH - NPX_1385,325277,125,200,-200
07/31/2017 00:30,SCH - NPX_CSC,325154,100,330,-330
07/31/2017 00:30,SCH - OH - NY,23317,1148.91,1700,-1600
07/31/2017 00:30,SCH - PJ - NY,23316,130.39,1450,-1250
07/31/2017 00:30,SCH - PJM_HTP,325905,0,0,0
07/31/2017 00:30,SCH - PJM_NEPTUNE,325305,323,660,-660
07/31/2017 00:30,SCH - PJM_VFT,325658,139,315,-315
07/31/2017 00:30,SPR/DUN-SOUTH,23320,2944.14,4350,-9999
07/31/2017 00:30,TOTAL EAST,23314,3656.72,6500,-9999
07/31/2017 00:30,UPNY CONED,23315,2522.73,4850,-9999
07/31/2017 00:30,WEST CENTRAL,23312,12.05,9999,-9999
07/31/2017 00:35,CENTRAL EAST - VC,23330,2149.25,2485,-9999
07/31/2017 00:35,DYSINGER EAST,23326,491.01,3150,-9999
07/31/2017 00:35,MOSES SOUTH,23319,2276.84,3150,-1600
07/31/2017 00:35,SCH - HQ - NY,23324,1350,1350,-800
07/31/2017 00:35,SCH - HQ_CEDARS,325274,100,100,-40
07/31/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,1009,1310,-9999
07/31/2017 00:35,SCH - NE - NY,23318,-144.8,1400,-1600
07/31/2017 00:35,SCH - NPX_1385,325277,125,200,-200
07/31/2017 00:35,SCH - NPX_CSC,325154,100,330,-330
07/31/2017 00:35,SCH - OH - NY,23317,1148.97,1700,-1600
07/31/2017 00:35,SCH - PJ - NY,23316,123.86,1450,-1250
07/31/2017 00:35,SCH - PJM_HTP,325905,0,0,0
07/31/2017 00:35,SCH - PJM_NEPTUNE,325305,323,660,-660
07/31/2017 00:35,SCH - PJM_VFT,325658,55,315,-315
07/31/2017 00:35,SPR/DUN-SOUTH,23320,3028.82,4350,-9999
07/31/2017 00:35,TOTAL EAST,23314,3704,6500,-9999
07/31/2017 00:35,UPNY CONED,23315,2597.89,4850,-9999
07/31/2017 00:35,WEST CENTRAL,23312,44.87,9999,-9999
07/31/2017 00:40,CENTRAL EAST - VC,23330,2143.36,2485,-9999
07/31/2017 00:40,DYSINGER EAST,23326,530.9,3150,-9999
07/31/2017 00:40,MOSES SOUTH,23319,2259.73,3150,-1600
07/31/2017 00:40,SCH - HQ - NY,23324,1350,1350,-800
07/31/2017 00:40,SCH - HQ_CEDARS,325274,100,100,-40
07/31/2017 00:40,SCH - HQ_IMPORT_EXPORT,325376,1009,1310,-9999
07/31/2017 00:40,SCH - NE - NY,23318,-144.72,1400,-1600
07/31/2017 00:40,SCH - NPX_1385,325277,125,200,-200
07/31/2017 00:40,SCH - NPX_CSC,325154,100,330,-330
07/31/2017 00:40,SCH - OH - NY,23317,1148.95,1700,-1600
07/31/2017 00:40,SCH - PJ - NY,23316,126.01,1450,-1250
07/31/2017 00:40,SCH - PJM_HTP,325905,0,0,0
07/31/2017 00:40,SCH - PJM_NEPTUNE,325305,323,660,-660
07/31/2017 00:40,SCH - PJM_VFT,325658,55,315,-315
07/31/2017 00:40,SPR/DUN-SOUTH,23320,2979.95,4350,-9999
07/31/2017 00:40,TOTAL EAST,23314,3669.28,6500,-9999
07/31/2017 00:40,UPNY CONED,23315,2553.57,4850,-9999
07/31/2017 00:40,WEST CENTRAL,23312,91.08,9999,-9999
07/31/2017 00:45,CENTRAL EAST - VC,23330,2091.68,2485,-9999
07/31/2017 00:45,DYSINGER EAST,23326,459.42,3150,-9999
07/31/2017 00:45,MOSES SOUTH,23319,2251.88,3150,-1600
07/31/2017 00:45,SCH - HQ - NY,23324,1350,1350,-800
07/31/2017 00:45,SCH - HQ_CEDARS,325274,100,100,-40
07/31/2017 00:45,SCH - HQ_IMPORT_EXPORT,325376,1009,1310,-9999
07/31/2017 00:45,SCH - NE - NY,23318,-144.75,1400,-1600
07/31/2017 00:45,SCH - NPX_1385,325277,125,200,-200
07/31/2017 00:45,SCH - NPX_CSC,325154,100,330,-330
07/31/2017 00:45,SCH - OH - NY,23317,1149.08,1700,-1600
07/31/2017 00:45,SCH - PJ - NY,23316,123.62,1450,-1250
07/31/2017 00:45,SCH - PJM_HTP,325905,0,0,0
07/31/2017 00:45,SCH - PJM_NEPTUNE,325305,323,660,-660
07/31/2017 00:45,SCH - PJM_VFT,325658,15,315,-315
07/31/2017 00:45,SPR/DUN-SOUTH,23320,2953.18,4350,-9999
07/31/2017 00:45,TOTAL EAST,23314,3671.93,6500,-9999
07/31/2017 00:45,UPNY CONED,23315,2530.44,4850,-9999
07/31/2017 00:45,WEST CENTRAL,23312,21.22,9999,-9999
07/31/2017 00:50,CENTRAL EAST - VC,23330,2179.78,2485,-9999
07/31/2017 00:50,DYSINGER EAST,23326,541.18,3150,-9999
07/31/2017 00:50,MOSES SOUTH,23319,2279.9,3150,-1600
07/31/2017 00:50,SCH - HQ - NY,23324,1350,1350,-800
07/31/2017 00:50,SCH - HQ_CEDARS,325274,100,100,-40
07/31/2017 00:50,SCH - HQ_IMPORT_EXPORT,325376,1009,1310,-9999
07/31/2017 00:50,SCH - NE - NY,23318,-144.69,1400,-1600
07/31/2017 00:50,SCH - NPX_1385,325277,125,200,-200
07/31/2017 00:50,SCH - NPX_CSC,325154,100,330,-330
07/31/2017 00:50,SCH - OH - NY,23317,1148.99,1700,-1600
07/31/2017 00:50,SCH - PJ - NY,23316,123.92,1450,-1250
