Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/04/2017 00:00,CENTRAL EAST - VC,23330,2126.81,2415,-9999
10/04/2017 00:00,DYSINGER EAST,23326,279.73,1400,-9999
10/04/2017 00:00,MOSES SOUTH,23319,2021.25,2850,-1600
10/04/2017 00:00,SCH - HQ - NY,23324,1124,1150,-500
10/04/2017 00:00,SCH - HQ_CEDARS,325274,107,190,-40
10/04/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,844,1310,-9999
10/04/2017 00:00,SCH - NE - NY,23318,-839.45,1400,-1400
10/04/2017 00:00,SCH - NPX_1385,325277,122,200,-200
10/04/2017 00:00,SCH - NPX_CSC,325154,0,0,0
10/04/2017 00:00,SCH - OH - NY,23317,599.68,900,-800
10/04/2017 00:00,SCH - PJ - NY,23316,19.81,1950,-400
10/04/2017 00:00,SCH - PJM_HTP,325905,0,0,0
10/04/2017 00:00,SCH - PJM_NEPTUNE,325305,468,660,-660
10/04/2017 00:00,SCH - PJM_VFT,325658,225,315,-315
10/04/2017 00:00,SPR/DUN-SOUTH,23320,2263.41,4350,-9999
10/04/2017 00:00,TOTAL EAST,23314,3591.57,6800,-9999
10/04/2017 00:00,UPNY CONED,23315,1590.21,5700,-9999
10/04/2017 00:00,WEST CENTRAL,23312,-58.72,9999,-9999
10/04/2017 00:05,CENTRAL EAST - VC,23330,2208.89,2415,-9999
10/04/2017 00:05,DYSINGER EAST,23326,253.2,1400,-9999
10/04/2017 00:05,MOSES SOUTH,23319,2123.62,2850,-1600
10/04/2017 00:05,SCH - HQ - NY,23324,1150,1150,-500
10/04/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
10/04/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,840,1310,-9999
10/04/2017 00:05,SCH - NE - NY,23318,-842.4,1400,-1400
10/04/2017 00:05,SCH - NPX_1385,325277,44,200,-200
10/04/2017 00:05,SCH - NPX_CSC,325154,0,0,0
10/04/2017 00:05,SCH - OH - NY,23317,599.68,900,-800
10/04/2017 00:05,SCH - PJ - NY,23316,21.71,1950,-400
10/04/2017 00:05,SCH - PJM_HTP,325905,0,0,0
10/04/2017 00:05,SCH - PJM_NEPTUNE,325305,330,660,-660
10/04/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
10/04/2017 00:05,SPR/DUN-SOUTH,23320,2173.31,4350,-9999
10/04/2017 00:05,TOTAL EAST,23314,3665.93,6800,-9999
10/04/2017 00:05,UPNY CONED,23315,1603.76,5700,-9999
10/04/2017 00:05,WEST CENTRAL,23312,-81.2,9999,-9999
10/04/2017 00:10,CENTRAL EAST - VC,23330,2240.65,2415,-9999
10/04/2017 00:10,DYSINGER EAST,23326,284.62,1400,-9999
10/04/2017 00:10,MOSES SOUTH,23319,2113.07,2850,-1600
10/04/2017 00:10,SCH - HQ - NY,23324,1150,1150,-500
10/04/2017 00:10,SCH - HQ_CEDARS,325274,190,190,-40
10/04/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,840,1310,-9999
10/04/2017 00:10,SCH - NE - NY,23318,-842.25,1400,-1400
10/04/2017 00:10,SCH - NPX_1385,325277,45,200,-200
10/04/2017 00:10,SCH - NPX_CSC,325154,0,0,0
10/04/2017 00:10,SCH - OH - NY,23317,599.68,900,-800
10/04/2017 00:10,SCH - PJ - NY,23316,20.78,1950,-400
10/04/2017 00:10,SCH - PJM_HTP,325905,0,0,0
10/04/2017 00:10,SCH - PJM_NEPTUNE,325305,330,660,-660
10/04/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
10/04/2017 00:10,SPR/DUN-SOUTH,23320,2153.83,4350,-9999
10/04/2017 00:10,TOTAL EAST,23314,3747.48,6800,-9999
