Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/23/2017 00:00,CENTRAL EAST - VC,23330,1849.54,2295,-9999
10/23/2017 00:00,DYSINGER EAST,23326,426.85,3150,-9999
10/23/2017 00:00,MOSES SOUTH,23319,1293.43,2550,-1600
10/23/2017 00:00,SCH - HQ - NY,23324,609,650,0
10/23/2017 00:00,SCH - HQ_CEDARS,325274,107,190,-40
10/23/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,409,1310,-9999
10/23/2017 00:00,SCH - NE - NY,23318,-597.2,900,-800
10/23/2017 00:00,SCH - NPX_1385,325277,-28,100,-100
10/23/2017 00:00,SCH - NPX_CSC,325154,202,330,-330
10/23/2017 00:00,SCH - OH - NY,23317,952.6,1750,-1600
10/23/2017 00:00,SCH - PJ - NY,23316,-45.65,1950,-1350
10/23/2017 00:00,SCH - PJM_HTP,325905,0,0,0
10/23/2017 00:00,SCH - PJM_NEPTUNE,325305,423,660,-660
10/23/2017 00:00,SCH - PJM_VFT,325658,23,315,-315
10/23/2017 00:00,SPR/DUN-SOUTH,23320,2321.59,4350,-9999
10/23/2017 00:00,TOTAL EAST,23314,3390.53,6800,-9999
10/23/2017 00:00,UPNY CONED,23315,1543.34,5700,-9999
10/23/2017 00:00,WEST CENTRAL,23312,202.62,9999,-9999
10/23/2017 00:05,CENTRAL EAST - VC,23330,1852.5,2295,-9999
10/23/2017 00:05,DYSINGER EAST,23326,327.35,3150,-9999
10/23/2017 00:05,MOSES SOUTH,23319,1376.92,2550,-1600
10/23/2017 00:05,SCH - HQ - NY,23324,609,650,0
10/23/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
10/23/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,409,1310,-9999
10/23/2017 00:05,SCH - NE - NY,23318,-597.4,900,-800
10/23/2017 00:05,SCH - NPX_1385,325277,-25,100,-100
10/23/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
10/23/2017 00:05,SCH - OH - NY,23317,986.55,1750,-1600
10/23/2017 00:05,SCH - PJ - NY,23316,-75.65,1950,-1350
10/23/2017 00:05,SCH - PJM_HTP,325905,0,0,0
10/23/2017 00:05,SCH - PJM_NEPTUNE,325305,265,660,-660
10/23/2017 00:05,SCH - PJM_VFT,325658,47,315,-315
10/23/2017 00:05,SPR/DUN-SOUTH,23320,2328.82,4350,-9999
10/23/2017 00:05,TOTAL EAST,23314,3357.42,6800,-9999
10/23/2017 00:05,UPNY CONED,23315,1574.13,5700,-9999
