Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/12/2017 00:00,CENTRAL EAST - VC,23330,2267.63,2620,-9999
10/12/2017 00:00,DYSINGER EAST,23326,703.01,3150,-9999
10/12/2017 00:00,MOSES SOUTH,23319,2134.39,2850,-1600
10/12/2017 00:00,SCH - HQ - NY,23324,1150,1150,-500
10/12/2017 00:00,SCH - HQ_CEDARS,325274,190,190,-40
10/12/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
10/12/2017 00:00,SCH - NE - NY,23318,-599.62,900,-800
10/12/2017 00:00,SCH - NPX_1385,325277,42,100,-100
10/12/2017 00:00,SCH - NPX_CSC,325154,215,330,-330
10/12/2017 00:00,SCH - OH - NY,23317,1149.17,1450,-1600
10/12/2017 00:00,SCH - PJ - NY,23316,-85.75,2100,-1350
10/12/2017 00:00,SCH - PJM_HTP,325905,0,0,0
10/12/2017 00:00,SCH - PJM_NEPTUNE,325305,505,660,-660
10/12/2017 00:00,SCH - PJM_VFT,325658,113,315,-315
10/12/2017 00:00,SPR/DUN-SOUTH,23320,2451.91,4350,-9999
10/12/2017 00:00,TOTAL EAST,23314,4209.57,6800,-9999
10/12/2017 00:00,UPNY CONED,23315,1894.65,5700,-9999
10/12/2017 00:00,WEST CENTRAL,23312,381.43,9999,-9999
10/12/2017 00:05,CENTRAL EAST - VC,23330,2204.92,2620,-9999
10/12/2017 00:05,DYSINGER EAST,23326,626.58,3150,-9999
10/12/2017 00:05,MOSES SOUTH,23319,2140.28,2850,-1600
10/12/2017 00:05,SCH - HQ - NY,23324,1150,1150,-500
10/12/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
10/12/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,900,1310,-9999
10/12/2017 00:05,SCH - NE - NY,23318,-599.72,900,-800
10/12/2017 00:05,SCH - NPX_1385,325277,0,100,-100
10/12/2017 00:05,SCH - NPX_CSC,325154,215,330,-330
10/12/2017 00:05,SCH - OH - NY,23317,1149.07,1450,-1600
10/12/2017 00:05,SCH - PJ - NY,23316,-77.16,2100,-1350
10/12/2017 00:05,SCH - PJM_HTP,325905,0,0,0
10/12/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/12/2017 00:05,SCH - PJM_VFT,325658,226,315,-315
10/12/2017 00:05,SPR/DUN-SOUTH,23320,2430.95,4350,-9999
10/12/2017 00:05,TOTAL EAST,23314,4051.34,6800,-9999
10/12/2017 00:05,UPNY CONED,23315,1763.97,5700,-9999
10/12/2017 00:05,WEST CENTRAL,23312,309.16,9999,-9999
10/12/2017 00:10,CENTRAL EAST - VC,23330,2166.38,2620,-9999
10/12/2017 00:10,DYSINGER EAST,23326,522.21,3150,-9999
10/12/2017 00:10,MOSES SOUTH,23319,2141.54,2850,-1600
10/12/2017 00:10,SCH - HQ - NY,23324,1150,1150,-500
10/12/2017 00:10,SCH - HQ_CEDARS,325274,190,190,-40
10/12/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,900,1310,-9999
10/12/2017 00:10,SCH - NE - NY,23318,-604.9,900,-800
10/12/2017 00:10,SCH - NPX_1385,325277,0,100,-100
10/12/2017 00:10,SCH - NPX_CSC,325154,215,330,-330
10/12/2017 00:10,SCH - OH - NY,23317,1149.03,1450,-1600
10/12/2017 00:10,SCH - PJ - NY,23316,-71.29,2100,-1350
10/12/2017 00:10,SCH - PJM_HTP,325905,0,0,0
10/12/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/12/2017 00:10,SCH - PJM_VFT,325658,226,315,-315
10/12/2017 00:10,SPR/DUN-SOUTH,23320,2383.53,4350,-9999
10/12/2017 00:10,TOTAL EAST,23314,3871.66,6800,-9999
10/12/2017 00:10,UPNY CONED,23315,1677.1,5700,-9999
10/12/2017 00:10,WEST CENTRAL,23312,208.72,9999,-9999
10/12/2017 00:15,CENTRAL EAST - VC,23330,2176.6,2545,-9999
10/12/2017 00:15,DYSINGER EAST,23326,613.15,3150,-9999
10/12/2017 00:15,MOSES SOUTH,23319,2162.45,2850,-1600
10/12/2017 00:15,SCH - HQ - NY,23324,1150,1150,-500
10/12/2017 00:15,SCH - HQ_CEDARS,325274,190,190,-40
10/12/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,900,1310,-9999
10/12/2017 00:15,SCH - NE - NY,23318,-603.03,900,-800
10/12/2017 00:15,SCH - NPX_1385,325277,0,100,-100
10/12/2017 00:15,SCH - NPX_CSC,325154,215,330,-330
10/12/2017 00:15,SCH - OH - NY,23317,1148.89,1450,-1600
10/12/2017 00:15,SCH - PJ - NY,23316,-70.86,2100,-1350
10/12/2017 00:15,SCH - PJM_HTP,325905,0,0,0
10/12/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/12/2017 00:15,SCH - PJM_VFT,325658,211,315,-315
10/12/2017 00:15,SPR/DUN-SOUTH,23320,2429.27,4350,-9999
10/12/2017 00:15,TOTAL EAST,23314,3884.04,6800,-9999
10/12/2017 00:15,UPNY CONED,23315,1699.1,5700,-9999
10/12/2017 00:15,WEST CENTRAL,23312,302.65,9999,-9999
10/12/2017 00:20,CENTRAL EAST - VC,23330,2179.93,2545,-9999
10/12/2017 00:20,DYSINGER EAST,23326,706.37,3150,-9999
10/12/2017 00:20,MOSES SOUTH,23319,2170.53,2850,-1600
10/12/2017 00:20,SCH - HQ - NY,23324,1150,1150,-500
10/12/2017 00:20,SCH - HQ_CEDARS,325274,190,190,-40
10/12/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,900,1310,-9999
10/12/2017 00:20,SCH - NE - NY,23318,-602.07,900,-800
10/12/2017 00:20,SCH - NPX_1385,325277,0,100,-100
10/12/2017 00:20,SCH - NPX_CSC,325154,215,330,-330
10/12/2017 00:20,SCH - OH - NY,23317,1148.69,1450,-1600
10/12/2017 00:20,SCH - PJ - NY,23316,-73.49,2100,-1350
10/12/2017 00:20,SCH - PJM_HTP,325905,0,0,0
10/12/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/12/2017 00:20,SCH - PJM_VFT,325658,197,315,-315
10/12/2017 00:20,SPR/DUN-SOUTH,23320,2395.94,4350,-9999
10/12/2017 00:20,TOTAL EAST,23314,3950.41,6800,-9999
10/12/2017 00:20,UPNY CONED,23315,1647.85,5700,-9999
10/12/2017 00:20,WEST CENTRAL,23312,395.92,9999,-9999
10/12/2017 00:25,CENTRAL EAST - VC,23330,2241.06,2545,-9999
10/12/2017 00:25,DYSINGER EAST,23326,727.72,3150,-9999
10/12/2017 00:25,MOSES SOUTH,23319,2156.07,2850,-1600
10/12/2017 00:25,SCH - HQ - NY,23324,1150,1150,-500
10/12/2017 00:25,SCH - HQ_CEDARS,325274,190,190,-40
10/12/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,900,1310,-9999
10/12/2017 00:25,SCH - NE - NY,23318,-599.66,900,-800
10/12/2017 00:25,SCH - NPX_1385,325277,0,100,-100
10/12/2017 00:25,SCH - NPX_CSC,325154,215,330,-330
10/12/2017 00:25,SCH - OH - NY,23317,1148.63,1450,-1600
10/12/2017 00:25,SCH - PJ - NY,23316,-74.76,2100,-1350
10/12/2017 00:25,SCH - PJM_HTP,325905,0,0,0
10/12/2017 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
10/12/2017 00:25,SCH - PJM_VFT,325658,197,315,-315
10/12/2017 00:25,SPR/DUN-SOUTH,23320,2438.34,4350,-9999
10/12/2017 00:25,TOTAL EAST,23314,3914.75,6800,-9999
10/12/2017 00:25,UPNY CONED,23315,1672.43,5700,-9999
10/12/2017 00:25,WEST CENTRAL,23312,422.01,9999,-9999
10/12/2017 00:30,CENTRAL EAST - VC,23330,2241.18,2515,-9999
10/12/2017 00:30,DYSINGER EAST,23326,681.41,3150,-9999
10/12/2017 00:30,MOSES SOUTH,23319,2145.81,2850,-1600
10/12/2017 00:30,SCH - HQ - NY,23324,1150,1150,-500
10/12/2017 00:30,SCH - HQ_CEDARS,325274,190,190,-40
