Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/30/2017 00:00,CENTRAL EAST - VC,23330,1717.83,2030,-9999
10/30/2017 00:00,DYSINGER EAST,23326,492.7,3150,-9999
10/30/2017 00:00,MOSES SOUTH,23319,1495.6,2550,-1600
10/30/2017 00:00,SCH - HQ - NY,23324,710,710,0
10/30/2017 00:00,SCH - HQ_CEDARS,325274,179,190,-40
10/30/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,485,1310,-9999
10/30/2017 00:00,SCH - NE - NY,23318,-501.4,1400,-1600
10/30/2017 00:00,SCH - NPX_1385,325277,-44,200,-200
10/30/2017 00:00,SCH - NPX_CSC,325154,82,330,-330
10/30/2017 00:00,SCH - OH - NY,23317,1148.86,1750,-1600
10/30/2017 00:00,SCH - PJ - NY,23316,18.79,1950,-1350
10/30/2017 00:00,SCH - PJM_HTP,325905,0,0,0
10/30/2017 00:00,SCH - PJM_NEPTUNE,325305,330,660,-660
10/30/2017 00:00,SCH - PJM_VFT,325658,-19,315,-315
10/30/2017 00:00,SPR/DUN-SOUTH,23320,2289.55,4600,-9999
10/30/2017 00:00,TOTAL EAST,23314,3511.91,6800,-9999
10/30/2017 00:00,UPNY CONED,23315,1530.15,5700,-9999
10/30/2017 00:00,WEST CENTRAL,23312,242.61,9999,-9999
10/30/2017 00:05,CENTRAL EAST - VC,23330,1692.87,2030,-9999
10/30/2017 00:05,DYSINGER EAST,23326,473.01,3150,-9999
10/30/2017 00:05,MOSES SOUTH,23319,1485.37,2550,-1600
10/30/2017 00:05,SCH - HQ - NY,23324,710,710,0
10/30/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
10/30/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,485,1310,-9999
10/30/2017 00:05,SCH - NE - NY,23318,-461.32,1400,-1600
10/30/2017 00:05,SCH - NPX_1385,325277,0,200,-200
10/30/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
10/30/2017 00:05,SCH - OH - NY,23317,1148.8,1750,-1600
10/30/2017 00:05,SCH - PJ - NY,23316,2.67,1950,-1350
10/30/2017 00:05,SCH - PJM_HTP,325905,0,0,0
10/30/2017 00:05,SCH - PJM_NEPTUNE,325305,331,660,-660
10/30/2017 00:05,SCH - PJM_VFT,325658,-38,315,-315
10/30/2017 00:05,SPR/DUN-SOUTH,23320,2275.96,4600,-9999
10/30/2017 00:05,TOTAL EAST,23314,3487.68,6800,-9999
10/30/2017 00:05,UPNY CONED,23315,1551.81,5700,-9999
10/30/2017 00:05,WEST CENTRAL,23312,224.76,9999,-9999
10/30/2017 00:10,CENTRAL EAST - VC,23330,1696.39,2030,-9999
10/30/2017 00:10,DYSINGER EAST,23326,417.66,3150,-9999
10/30/2017 00:10,MOSES SOUTH,23319,1527.09,2550,-1600
10/30/2017 00:10,SCH - HQ - NY,23324,710,710,0
10/30/2017 00:10,SCH - HQ_CEDARS,325274,190,190,-40
10/30/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,485,1310,-9999
10/30/2017 00:10,SCH - NE - NY,23318,-461.24,1400,-1600
10/30/2017 00:10,SCH - NPX_1385,325277,0,200,-200
10/30/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
10/30/2017 00:10,SCH - OH - NY,23317,1148.75,1750,-1600
10/30/2017 00:10,SCH - PJ - NY,23316,2.36,1950,-1350
10/30/2017 00:10,SCH - PJM_HTP,325905,0,0,0
10/30/2017 00:10,SCH - PJM_NEPTUNE,325305,331,660,-660
10/30/2017 00:10,SCH - PJM_VFT,325658,-38,315,-315
10/30/2017 00:10,SPR/DUN-SOUTH,23320,2270.15,4600,-9999
10/30/2017 00:10,TOTAL EAST,23314,3424.81,6800,-9999
10/30/2017 00:10,UPNY CONED,23315,1530.34,5700,-9999
10/30/2017 00:10,WEST CENTRAL,23312,171.66,9999,-9999
10/30/2017 00:15,CENTRAL EAST - VC,23330,1710.67,2030,-9999
10/30/2017 00:15,DYSINGER EAST,23326,524.9,3150,-9999
10/30/2017 00:15,MOSES SOUTH,23319,1467.72,2550,-1600
10/30/2017 00:15,SCH - HQ - NY,23324,710,710,0
10/30/2017 00:15,SCH - HQ_CEDARS,325274,190,190,-40
10/30/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,485,1310,-9999
10/30/2017 00:15,SCH - NE - NY,23318,-561.59,1400,-1600
10/30/2017 00:15,SCH - NPX_1385,325277,0,200,-200
10/30/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
10/30/2017 00:15,SCH - OH - NY,23317,1148.55,1750,-1600
10/30/2017 00:15,SCH - PJ - NY,23316,3.1,1950,-1350
10/30/2017 00:15,SCH - PJM_HTP,325905,0,0,0
10/30/2017 00:15,SCH - PJM_NEPTUNE,325305,331,660,-660
10/30/2017 00:15,SCH - PJM_VFT,325658,-44,315,-315
10/30/2017 00:15,SPR/DUN-SOUTH,23320,2237.97,4600,-9999
10/30/2017 00:15,TOTAL EAST,23314,3534.62,6800,-9999
10/30/2017 00:15,UPNY CONED,23315,1481.71,5700,-9999
10/30/2017 00:15,WEST CENTRAL,23312,282.53,9999,-9999
10/30/2017 00:20,CENTRAL EAST - VC,23330,1753.91,2030,-9999
10/30/2017 00:20,DYSINGER EAST,23326,565.34,3150,-9999
10/30/2017 00:20,MOSES SOUTH,23319,1487.61,2550,-1600
10/30/2017 00:20,SCH - HQ - NY,23324,710,710,0
10/30/2017 00:20,SCH - HQ_CEDARS,325274,190,190,-40
10/30/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,485,1310,-9999
10/30/2017 00:20,SCH - NE - NY,23318,-662.06,1400,-1600
10/30/2017 00:20,SCH - NPX_1385,325277,0,200,-200
10/30/2017 00:20,SCH - NPX_CSC,325154,0,330,-330
10/30/2017 00:20,SCH - OH - NY,23317,1148.64,1750,-1600
10/30/2017 00:20,SCH - PJ - NY,23316,4.19,1950,-1350
10/30/2017 00:20,SCH - PJM_HTP,325905,0,0,0
10/30/2017 00:20,SCH - PJM_NEPTUNE,325305,331,660,-660
10/30/2017 00:20,SCH - PJM_VFT,325658,-50,315,-315
10/30/2017 00:20,SPR/DUN-SOUTH,23320,2221.37,4600,-9999
10/30/2017 00:20,TOTAL EAST,23314,3593.68,6800,-9999
10/30/2017 00:20,UPNY CONED,23315,1443.15,5700,-9999
10/30/2017 00:20,WEST CENTRAL,23312,322.65,9999,-9999
10/30/2017 00:25,CENTRAL EAST - VC,23330,1733.35,2030,-9999
10/30/2017 00:25,DYSINGER EAST,23326,560.06,3150,-9999
10/30/2017 00:25,MOSES SOUTH,23319,1464.02,2550,-1600
10/30/2017 00:25,SCH - HQ - NY,23324,710,710,0
10/30/2017 00:25,SCH - HQ_CEDARS,325274,190,190,-40
10/30/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,485,1310,-9999
10/30/2017 00:25,SCH - NE - NY,23318,-662.1,1400,-1600
10/30/2017 00:25,SCH - NPX_1385,325277,0,200,-200
10/30/2017 00:25,SCH - NPX_CSC,325154,0,330,-330
10/30/2017 00:25,SCH - OH - NY,23317,1148.56,1750,-1600
10/30/2017 00:25,SCH - PJ - NY,23316,3.67,1950,-1350
10/30/2017 00:25,SCH - PJM_HTP,325905,0,0,0
10/30/2017 00:25,SCH - PJM_NEPTUNE,325305,331,660,-660
10/30/2017 00:25,SCH - PJM_VFT,325658,-50,315,-315
10/30/2017 00:25,SPR/DUN-SOUTH,23320,2202.32,4600,-9999
10/30/2017 00:25,TOTAL EAST,23314,3553.83,6800,-9999
10/30/2017 00:25,UPNY CONED,23315,1411.56,5700,-9999
10/30/2017 00:25,WEST CENTRAL,23312,320.19,9999,-9999
10/30/2017 00:30,CENTRAL EAST - VC,23330,1801.48,2030,-9999
10/30/2017 00:30,DYSINGER EAST,23326,656.42,3150,-9999
10/30/2017 00:30,MOSES SOUTH,23319,1466.88,2550,-1600
10/30/2017 00:30,SCH - HQ - NY,23324,710,710,0
10/30/2017 00:30,SCH - HQ_CEDARS,325274,190,190,-40
10/30/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,485,1310,-9999
10/30/2017 00:30,SCH - NE - NY,23318,-736.34,1400,-1600
10/30/2017 00:30,SCH - NPX_1385,325277,0,200,-200
10/30/2017 00:30,SCH - NPX_CSC,325154,0,330,-330
10/30/2017 00:30,SCH - OH - NY,23317,1148.65,1750,-1600
10/30/2017 00:30,SCH - PJ - NY,23316,-32.55,1950,-1350
10/30/2017 00:30,SCH - PJM_HTP,325905,0,0,0
10/30/2017 00:30,SCH - PJM_NEPTUNE,325305,331,660,-660
10/30/2017 00:30,SCH - PJM_VFT,325658,-50,315,-315
