Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/07/2017 00:00,CENTRAL EAST - VC,23330,2133.5,2515,-9999
10/07/2017 00:00,DYSINGER EAST,23326,755.47,3150,-9999
10/07/2017 00:00,MOSES SOUTH,23319,1866.17,2850,-1600
10/07/2017 00:00,SCH - HQ - NY,23324,1149,1150,-500
10/07/2017 00:00,SCH - HQ_CEDARS,325274,190,190,-40
10/07/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,882,1310,-9999
10/07/2017 00:00,SCH - NE - NY,23318,296.13,700,-900
10/07/2017 00:00,SCH - NPX_1385,325277,97,100,-100
10/07/2017 00:00,SCH - NPX_CSC,325154,0,0,0
10/07/2017 00:00,SCH - OH - NY,23317,1123.87,1450,-1600
10/07/2017 00:00,SCH - PJ - NY,23316,368.97,1950,-1350
10/07/2017 00:00,SCH - PJM_HTP,325905,0,0,0
10/07/2017 00:00,SCH - PJM_NEPTUNE,325305,633,660,-660
10/07/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
10/07/2017 00:00,SPR/DUN-SOUTH,23320,2780.58,4350,-9999
10/07/2017 00:00,TOTAL EAST,23314,3774.37,6800,-9999
10/07/2017 00:00,UPNY CONED,23315,2355.44,5700,-9999
10/07/2017 00:00,WEST CENTRAL,23312,424.05,9999,-9999
10/07/2017 00:05,CENTRAL EAST - VC,23330,2121.25,2460,-9999
10/07/2017 00:05,DYSINGER EAST,23326,701.64,3150,-9999
10/07/2017 00:05,MOSES SOUTH,23319,1849.1,2850,-1600
10/07/2017 00:05,SCH - HQ - NY,23324,1150,1150,-500
10/07/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
10/07/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
10/07/2017 00:05,SCH - NE - NY,23318,389.44,700,-900
10/07/2017 00:05,SCH - NPX_1385,325277,100,100,-100
10/07/2017 00:05,SCH - NPX_CSC,325154,0,0,0
10/07/2017 00:05,SCH - OH - NY,23317,1098.85,1450,-1600
10/07/2017 00:05,SCH - PJ - NY,23316,406.42,1950,-1350
10/07/2017 00:05,SCH - PJM_HTP,325905,0,0,0
10/07/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/07/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
10/07/2017 00:05,SPR/DUN-SOUTH,23320,2868.1,4350,-9999
10/07/2017 00:05,TOTAL EAST,23314,3739.15,6800,-9999
10/07/2017 00:05,UPNY CONED,23315,2430.19,5700,-9999
10/07/2017 00:05,WEST CENTRAL,23312,374.48,9999,-9999
10/07/2017 00:10,CENTRAL EAST - VC,23330,2080.22,2460,-9999
10/07/2017 00:10,DYSINGER EAST,23326,680.45,3150,-9999
10/07/2017 00:10,MOSES SOUTH,23319,1824.56,2850,-1600
10/07/2017 00:10,SCH - HQ - NY,23324,1150,1150,-500
10/07/2017 00:10,SCH - HQ_CEDARS,325274,190,190,-40
10/07/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
10/07/2017 00:10,SCH - NE - NY,23318,388.19,700,-900
10/07/2017 00:10,SCH - NPX_1385,325277,100,100,-100
10/07/2017 00:10,SCH - NPX_CSC,325154,0,0,0
10/07/2017 00:10,SCH - OH - NY,23317,1098.02,1450,-1600
