Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/15/2017 00:00,CENTRAL EAST - VC,23330,1291.35,1600,-9999
10/15/2017 00:00,DYSINGER EAST,23326,1177.13,3150,-9999
10/15/2017 00:00,MOSES SOUTH,23319,223.46,600,-1100
10/15/2017 00:00,SCH - HQ - NY,23324,0,0,0
10/15/2017 00:00,SCH - HQ_CEDARS,325274,0,190,-40
10/15/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/15/2017 00:00,SCH - NE - NY,23318,-516.05,900,-800
10/15/2017 00:00,SCH - NPX_1385,325277,-45,100,-100
10/15/2017 00:00,SCH - NPX_CSC,325154,205,330,-330
10/15/2017 00:00,SCH - OH - NY,23317,1145.52,1750,-1600
10/15/2017 00:00,SCH - PJ - NY,23316,810.69,1950,-1350
10/15/2017 00:00,SCH - PJM_HTP,325905,0,0,0
10/15/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2017 00:00,SCH - PJM_VFT,325658,201,315,-315
10/15/2017 00:00,SPR/DUN-SOUTH,23320,1889.48,4350,-9999
10/15/2017 00:00,TOTAL EAST,23314,3242.07,6800,-9999
10/15/2017 00:00,UPNY CONED,23315,1259.2,5700,-9999
10/15/2017 00:00,WEST CENTRAL,23312,915.89,9999,-9999
10/15/2017 00:05,CENTRAL EAST - VC,23330,1276.42,1600,-9999
10/15/2017 00:05,DYSINGER EAST,23326,1106.05,3150,-9999
10/15/2017 00:05,MOSES SOUTH,23319,209.04,600,-1100
10/15/2017 00:05,SCH - HQ - NY,23324,0,0,0
10/15/2017 00:05,SCH - HQ_CEDARS,325274,0,190,-40
10/15/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/15/2017 00:05,SCH - NE - NY,23318,-432.76,900,-800
10/15/2017 00:05,SCH - NPX_1385,325277,-45,100,-100
10/15/2017 00:05,SCH - NPX_CSC,325154,194,330,-330
10/15/2017 00:05,SCH - OH - NY,23317,1147.74,1750,-1600
10/15/2017 00:05,SCH - PJ - NY,23316,810.75,1950,-1350
10/15/2017 00:05,SCH - PJM_HTP,325905,0,0,0
10/15/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2017 00:05,SCH - PJM_VFT,325658,307,315,-315
10/15/2017 00:05,SPR/DUN-SOUTH,23320,1951.8,4350,-9999
10/15/2017 00:05,TOTAL EAST,23314,3191.98,6800,-9999
10/15/2017 00:05,UPNY CONED,23315,1361.53,5700,-9999
10/15/2017 00:05,WEST CENTRAL,23312,850.24,9999,-9999
10/15/2017 00:10,CENTRAL EAST - VC,23330,1229.39,1600,-9999
10/15/2017 00:10,DYSINGER EAST,23326,1023.98,3150,-9999
10/15/2017 00:10,MOSES SOUTH,23319,221.11,600,-1100
10/15/2017 00:10,SCH - HQ - NY,23324,0,0,0
10/15/2017 00:10,SCH - HQ_CEDARS,325274,0,190,-40
10/15/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/15/2017 00:10,SCH - NE - NY,23318,-432.69,900,-800
10/15/2017 00:10,SCH - NPX_1385,325277,-45,100,-100
10/15/2017 00:10,SCH - NPX_CSC,325154,194,330,-330
10/15/2017 00:10,SCH - OH - NY,23317,1147.65,1750,-1600
10/15/2017 00:10,SCH - PJ - NY,23316,811.21,1950,-1350
10/15/2017 00:10,SCH - PJM_HTP,325905,0,0,0
10/15/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2017 00:10,SCH - PJM_VFT,325658,307,315,-315
10/15/2017 00:10,SPR/DUN-SOUTH,23320,1892.96,4350,-9999
10/15/2017 00:10,TOTAL EAST,23314,3052.34,6800,-9999
10/15/2017 00:10,UPNY CONED,23315,1285.03,5700,-9999
10/15/2017 00:10,WEST CENTRAL,23312,772.62,9999,-9999
10/15/2017 00:15,CENTRAL EAST - VC,23330,1306.13,1600,-9999
10/15/2017 00:15,DYSINGER EAST,23326,1088.27,3150,-9999
10/15/2017 00:15,MOSES SOUTH,23319,210.18,600,-1100
10/15/2017 00:15,SCH - HQ - NY,23324,0,0,0
10/15/2017 00:15,SCH - HQ_CEDARS,325274,0,190,-40
10/15/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/15/2017 00:15,SCH - NE - NY,23318,-417.05,900,-800
10/15/2017 00:15,SCH - NPX_1385,325277,-45,100,-100
10/15/2017 00:15,SCH - NPX_CSC,325154,194,330,-330
10/15/2017 00:15,SCH - OH - NY,23317,1148.22,1750,-1600
10/15/2017 00:15,SCH - PJ - NY,23316,810.28,1950,-1350
10/15/2017 00:15,SCH - PJM_HTP,325905,0,0,0
10/15/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/15/2017 00:15,SCH - PJM_VFT,325658,289,315,-315
10/15/2017 00:15,SPR/DUN-SOUTH,23320,1984.81,4350,-9999
10/15/2017 00:15,TOTAL EAST,23314,3019.35,6800,-9999
10/15/2017 00:15,UPNY CONED,23315,1359.98,5700,-9999
10/15/2017 00:15,WEST CENTRAL,23312,837.29,9999,-9999
10/15/2017 00:20,CENTRAL EAST - VC,23330,1303.66,1540,-9999
10/15/2017 00:20,DYSINGER EAST,23326,1111.46,3150,-9999
10/15/2017 00:20,MOSES SOUTH,23319,209.52,600,-1100
