Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/08/2017 00:00,CENTRAL EAST - VC,23330,2348.13,2605,-9999
10/08/2017 00:00,DYSINGER EAST,23326,961.58,3150,-9999
10/08/2017 00:00,MOSES SOUTH,23319,2035.62,2550,-1600
10/08/2017 00:00,SCH - HQ - NY,23324,900,650,0
10/08/2017 00:00,SCH - HQ_CEDARS,325274,190,190,-40
10/08/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,675,1310,-9999
10/08/2017 00:00,SCH - NE - NY,23318,-196.08,700,-800
10/08/2017 00:00,SCH - NPX_1385,325277,71,100,-100
10/08/2017 00:00,SCH - NPX_CSC,325154,0,0,0
10/08/2017 00:00,SCH - OH - NY,23317,1148.9,1450,-1600
10/08/2017 00:00,SCH - PJ - NY,23316,21.98,1950,-1350
10/08/2017 00:00,SCH - PJM_HTP,325905,0,0,0
10/08/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
10/08/2017 00:00,SPR/DUN-SOUTH,23320,2750.57,4350,-9999
10/08/2017 00:00,TOTAL EAST,23314,4301.01,6800,-9999
10/08/2017 00:00,UPNY CONED,23315,2394.78,5700,-9999
10/08/2017 00:00,WEST CENTRAL,23312,621.78,9999,-9999
10/08/2017 00:05,CENTRAL EAST - VC,23330,2277.99,2605,-9999
10/08/2017 00:05,DYSINGER EAST,23326,1042.69,3150,-9999
10/08/2017 00:05,MOSES SOUTH,23319,1784.46,2550,-1600
10/08/2017 00:05,SCH - HQ - NY,23324,650,650,0
10/08/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
10/08/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,425,1310,-9999
10/08/2017 00:05,SCH - NE - NY,23318,-121.88,700,-800
10/08/2017 00:05,SCH - NPX_1385,325277,74,100,-100
10/08/2017 00:05,SCH - NPX_CSC,325154,0,0,0
10/08/2017 00:05,SCH - OH - NY,23317,1148.92,1450,-1600
10/08/2017 00:05,SCH - PJ - NY,23316,-35.58,1950,-1350
10/08/2017 00:05,SCH - PJM_HTP,325905,0,0,0
10/08/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
10/08/2017 00:05,SPR/DUN-SOUTH,23320,2625.3,4350,-9999
10/08/2017 00:05,TOTAL EAST,23314,4107.24,6800,-9999
10/08/2017 00:05,UPNY CONED,23315,2300.78,5700,-9999
10/08/2017 00:05,WEST CENTRAL,23312,704.61,9999,-9999
10/08/2017 00:10,CENTRAL EAST - VC,23330,2206.22,2545,-9999
10/08/2017 00:10,DYSINGER EAST,23326,1038.78,3150,-9999
10/08/2017 00:10,MOSES SOUTH,23319,1817.69,2550,-1600
10/08/2017 00:10,SCH - HQ - NY,23324,650,650,0
10/08/2017 00:10,SCH - HQ_CEDARS,325274,190,190,-40
10/08/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,425,1310,-9999
10/08/2017 00:10,SCH - NE - NY,23318,-119.31,700,-800
10/08/2017 00:10,SCH - NPX_1385,325277,74,100,-100
10/08/2017 00:10,SCH - NPX_CSC,325154,0,0,0
10/08/2017 00:10,SCH - OH - NY,23317,1148.83,1450,-1600
10/08/2017 00:10,SCH - PJ - NY,23316,-41.07,1950,-1350
10/08/2017 00:10,SCH - PJM_HTP,325905,0,0,0
10/08/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
10/08/2017 00:10,SPR/DUN-SOUTH,23320,2629.35,4350,-9999
10/08/2017 00:10,TOTAL EAST,23314,4085.18,6800,-9999
10/08/2017 00:10,UPNY CONED,23315,2281.61,5700,-9999
10/08/2017 00:10,WEST CENTRAL,23312,708.57,9999,-9999
10/08/2017 00:15,CENTRAL EAST - VC,23330,2194.84,2545,-9999
10/08/2017 00:15,DYSINGER EAST,23326,981.29,3150,-9999
10/08/2017 00:15,MOSES SOUTH,23319,1841.88,2550,-1600
10/08/2017 00:15,SCH - HQ - NY,23324,650,650,0
10/08/2017 00:15,SCH - HQ_CEDARS,325274,190,190,-40
10/08/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,425,1310,-9999
10/08/2017 00:15,SCH - NE - NY,23318,-119.06,700,-800
10/08/2017 00:15,SCH - NPX_1385,325277,74,100,-100
10/08/2017 00:15,SCH - NPX_CSC,325154,0,0,0
10/08/2017 00:15,SCH - OH - NY,23317,1148.99,1450,-1600
10/08/2017 00:15,SCH - PJ - NY,23316,-48.86,1950,-1350
10/08/2017 00:15,SCH - PJM_HTP,325905,0,0,0
10/08/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2017 00:15,SCH - PJM_VFT,325658,315,315,-315
10/08/2017 00:15,SPR/DUN-SOUTH,23320,2576.83,4350,-9999
10/08/2017 00:15,TOTAL EAST,23314,4083.1,6800,-9999
10/08/2017 00:15,UPNY CONED,23315,2300,5700,-9999
10/08/2017 00:15,WEST CENTRAL,23312,658.68,9999,-9999
10/08/2017 00:20,CENTRAL EAST - VC,23330,2264.12,2545,-9999
10/08/2017 00:20,DYSINGER EAST,23326,985.14,3150,-9999
10/08/2017 00:20,MOSES SOUTH,23319,1849.88,2550,-1600
10/08/2017 00:20,SCH - HQ - NY,23324,650,650,0
10/08/2017 00:20,SCH - HQ_CEDARS,325274,190,190,-40
10/08/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,425,1310,-9999
10/08/2017 00:20,SCH - NE - NY,23318,-111.47,700,-800
10/08/2017 00:20,SCH - NPX_1385,325277,74,100,-100
10/08/2017 00:20,SCH - NPX_CSC,325154,0,0,0
10/08/2017 00:20,SCH - OH - NY,23317,1149.13,1450,-1600
10/08/2017 00:20,SCH - PJ - NY,23316,-63.3,1950,-1350
10/08/2017 00:20,SCH - PJM_HTP,325905,0,0,0
10/08/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2017 00:20,SCH - PJM_VFT,325658,315,315,-315
10/08/2017 00:20,SPR/DUN-SOUTH,23320,2659.95,4350,-9999
10/08/2017 00:20,TOTAL EAST,23314,4096.91,6800,-9999
10/08/2017 00:20,UPNY CONED,23315,2381.01,5700,-9999
10/08/2017 00:20,WEST CENTRAL,23312,666.12,9999,-9999
10/08/2017 00:25,CENTRAL EAST - VC,23330,2300.92,2545,-9999
10/08/2017 00:25,DYSINGER EAST,23326,1012.11,3150,-9999
10/08/2017 00:25,MOSES SOUTH,23319,1867.82,2550,-1600
10/08/2017 00:25,SCH - HQ - NY,23324,650,650,0
10/08/2017 00:25,SCH - HQ_CEDARS,325274,190,190,-40
10/08/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,425,1310,-9999
10/08/2017 00:25,SCH - NE - NY,23318,-110.67,700,-800
10/08/2017 00:25,SCH - NPX_1385,325277,74,100,-100
10/08/2017 00:25,SCH - NPX_CSC,325154,0,0,0
10/08/2017 00:25,SCH - OH - NY,23317,1148.97,1450,-1600
10/08/2017 00:25,SCH - PJ - NY,23316,-64.88,1950,-1350
10/08/2017 00:25,SCH - PJM_HTP,325905,0,0,0
10/08/2017 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2017 00:25,SCH - PJM_VFT,325658,315,315,-315
10/08/2017 00:25,SPR/DUN-SOUTH,23320,2701.45,4350,-9999
10/08/2017 00:25,TOTAL EAST,23314,4103.06,6800,-9999
10/08/2017 00:25,UPNY CONED,23315,2428.16,5700,-9999
10/08/2017 00:25,WEST CENTRAL,23312,692.41,9999,-9999
10/08/2017 00:30,CENTRAL EAST - VC,23330,2295.42,2545,-9999
10/08/2017 00:30,DYSINGER EAST,23326,969.04,3150,-9999
10/08/2017 00:30,MOSES SOUTH,23319,1862.94,2550,-1600
10/08/2017 00:30,SCH - HQ - NY,23324,650,650,0
10/08/2017 00:30,SCH - HQ_CEDARS,325274,190,190,-40
10/08/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,425,1310,-9999
10/08/2017 00:30,SCH - NE - NY,23318,-69.49,700,-800
10/08/2017 00:30,SCH - NPX_1385,325277,74,100,-100
10/08/2017 00:30,SCH - NPX_CSC,325154,0,0,0
10/08/2017 00:30,SCH - OH - NY,23317,1149.08,1450,-1600
10/08/2017 00:30,SCH - PJ - NY,23316,-61.25,1950,-1350
10/08/2017 00:30,SCH - PJM_HTP,325905,0,0,0
10/08/2017 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2017 00:30,SCH - PJM_VFT,325658,315,315,-315
10/08/2017 00:30,SPR/DUN-SOUTH,23320,2761.96,4350,-9999
10/08/2017 00:30,TOTAL EAST,23314,4092.07,6800,-9999
10/08/2017 00:30,UPNY CONED,23315,2479,5700,-9999
10/08/2017 00:30,WEST CENTRAL,23312,652.49,9999,-9999
10/08/2017 00:35,CENTRAL EAST - VC,23330,2295.36,2545,-9999
10/08/2017 00:35,DYSINGER EAST,23326,963.47,3150,-9999
10/08/2017 00:35,MOSES SOUTH,23319,1872.09,2550,-1600
10/08/2017 00:35,SCH - HQ - NY,23324,650,650,0
10/08/2017 00:35,SCH - HQ_CEDARS,325274,190,190,-40
10/08/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,425,1310,-9999
10/08/2017 00:35,SCH - NE - NY,23318,-27.01,700,-800
10/08/2017 00:35,SCH - NPX_1385,325277,74,100,-100
10/08/2017 00:35,SCH - NPX_CSC,325154,0,0,0
10/08/2017 00:35,SCH - OH - NY,23317,1147.93,1450,-1600
10/08/2017 00:35,SCH - PJ - NY,23316,-65.66,1950,-1350
10/08/2017 00:35,SCH - PJM_HTP,325905,0,0,0
10/08/2017 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2017 00:35,SCH - PJM_VFT,325658,315,315,-315
10/08/2017 00:35,SPR/DUN-SOUTH,23320,2806.59,4350,-9999
10/08/2017 00:35,TOTAL EAST,23314,4031.88,6800,-9999
10/08/2017 00:35,UPNY CONED,23315,2506.57,5700,-9999
10/08/2017 00:35,WEST CENTRAL,23312,648.09,9999,-9999
10/08/2017 00:40,CENTRAL EAST - VC,23330,2268.4,2545,-9999
10/08/2017 00:40,DYSINGER EAST,23326,883.39,3150,-9999
10/08/2017 00:40,MOSES SOUTH,23319,1862.61,2550,-1600
10/08/2017 00:40,SCH - HQ - NY,23324,650,650,0
10/08/2017 00:40,SCH - HQ_CEDARS,325274,190,190,-40
10/08/2017 00:40,SCH - HQ_IMPORT_EXPORT,325376,425,1310,-9999
10/08/2017 00:40,SCH - NE - NY,23318,-25.97,700,-800
10/08/2017 00:40,SCH - NPX_1385,325277,74,100,-100
10/08/2017 00:40,SCH - NPX_CSC,325154,0,0,0
10/08/2017 00:40,SCH - OH - NY,23317,1149.08,1450,-1600
10/08/2017 00:40,SCH - PJ - NY,23316,-66.11,1950,-1350
10/08/2017 00:40,SCH - PJM_HTP,325905,0,0,0
10/08/2017 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2017 00:40,SCH - PJM_VFT,325658,315,315,-315
10/08/2017 00:40,SPR/DUN-SOUTH,23320,2819.88,4350,-9999
10/08/2017 00:40,TOTAL EAST,23314,4023.55,6800,-9999
10/08/2017 00:40,UPNY CONED,23315,2505.5,5700,-9999
10/08/2017 00:40,WEST CENTRAL,23312,570.39,9999,-9999
10/08/2017 00:45,CENTRAL EAST - VC,23330,2260.64,2545,-9999
10/08/2017 00:45,DYSINGER EAST,23326,867.41,3150,-9999
10/08/2017 00:45,MOSES SOUTH,23319,1845.3,2550,-1600
10/08/2017 00:45,SCH - HQ - NY,23324,650,650,0
10/08/2017 00:45,SCH - HQ_CEDARS,325274,190,190,-40
10/08/2017 00:45,SCH - HQ_IMPORT_EXPORT,325376,425,1310,-9999
10/08/2017 00:45,SCH - NE - NY,23318,41.52,700,-800
10/08/2017 00:45,SCH - NPX_1385,325277,74,100,-100
10/08/2017 00:45,SCH - NPX_CSC,325154,0,0,0
10/08/2017 00:45,SCH - OH - NY,23317,1148.98,1450,-1600
10/08/2017 00:45,SCH - PJ - NY,23316,-63.35,1950,-1350
10/08/2017 00:45,SCH - PJM_HTP,325905,0,0,0
10/08/2017 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2017 00:45,SCH - PJM_VFT,325658,315,315,-315
10/08/2017 00:45,SPR/DUN-SOUTH,23320,2869.99,4350,-9999
10/08/2017 00:45,TOTAL EAST,23314,3957.64,6800,-9999
10/08/2017 00:45,UPNY CONED,23315,2541.78,5700,-9999
10/08/2017 00:45,WEST CENTRAL,23312,557.48,9999,-9999
10/08/2017 00:50,CENTRAL EAST - VC,23330,2183.48,2545,-9999
10/08/2017 00:50,DYSINGER EAST,23326,752.49,3150,-9999
10/08/2017 00:50,MOSES SOUTH,23319,1843.62,2550,-1600
10/08/2017 00:50,SCH - HQ - NY,23324,650,650,0
10/08/2017 00:50,SCH - HQ_CEDARS,325274,190,190,-40
10/08/2017 00:50,SCH - HQ_IMPORT_EXPORT,325376,425,1310,-9999
10/08/2017 00:50,SCH - NE - NY,23318,105.99,700,-800
10/08/2017 00:50,SCH - NPX_1385,325277,74,100,-100
10/08/2017 00:50,SCH - NPX_CSC,325154,0,0,0
10/08/2017 00:50,SCH - OH - NY,23317,1148.93,1450,-1600
10/08/2017 00:50,SCH - PJ - NY,23316,-60.75,1950,-1350
10/08/2017 00:50,SCH - PJM_HTP,325905,0,0,0
10/08/2017 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2017 00:50,SCH - PJM_VFT,325658,315,315,-315
10/08/2017 00:50,SPR/DUN-SOUTH,23320,2859.51,4350,-9999
10/08/2017 00:50,TOTAL EAST,23314,3858.36,6800,-9999
10/08/2017 00:50,UPNY CONED,23315,2518.56,5700,-9999
10/08/2017 00:50,WEST CENTRAL,23312,445.61,9999,-9999
10/08/2017 00:55,CENTRAL EAST - VC,23330,2253.38,2545,-9999
10/08/2017 00:55,DYSINGER EAST,23326,796.06,3150,-9999
10/08/2017 00:55,MOSES SOUTH,23319,1844.45,2550,-1600
10/08/2017 00:55,SCH - HQ - NY,23324,650,650,0
10/08/2017 00:55,SCH - HQ_CEDARS,325274,190,190,-40
10/08/2017 00:55,SCH - HQ_IMPORT_EXPORT,325376,425,1310,-9999
10/08/2017 00:55,SCH - NE - NY,23318,106.68,700,-800
10/08/2017 00:55,SCH - NPX_1385,325277,74,100,-100
10/08/2017 00:55,SCH - NPX_CSC,325154,0,0,0
10/08/2017 00:55,SCH - OH - NY,23317,1148.95,1450,-1600
10/08/2017 00:55,SCH - PJ - NY,23316,-59.63,1950,-1350
10/08/2017 00:55,SCH - PJM_HTP,325905,0,0,0
10/08/2017 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
10/08/2017 00:55,SCH - PJM_VFT,325658,315,315,-315
10/08/2017 00:55,SPR/DUN-SOUTH,23320,2910.29,4350,-9999
10/08/2017 00:55,TOTAL EAST,23314,3857.45,6800,-9999
10/08/2017 00:55,UPNY CONED,23315,2555.66,5700,-9999
10/08/2017 00:55,WEST CENTRAL,23312,490.15,9999,-9999
10/08/2017 01:00,CENTRAL EAST - VC,23330,2289.22,2545,-9999
10/08/2017 01:00,DYSINGER EAST,23326,845.68,3150,-9999
10/08/2017 01:00,MOSES SOUTH,23319,1832.32,2550,-1600
10/08/2017 01:00,SCH - HQ - NY,23324,650,650,0
10/08/2017 01:00,SCH - HQ_CEDARS,325274,190,190,-40
10/08/2017 01:00,SCH - HQ_IMPORT_EXPORT,325376,425,1310,-9999
