Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/20/2017 00:00,CENTRAL EAST - VC,23330,1354.46,1550,-9999
10/20/2017 00:00,DYSINGER EAST,23326,765.43,3150,-9999
10/20/2017 00:00,MOSES SOUTH,23319,500.05,600,-1100
10/20/2017 00:00,SCH - HQ - NY,23324,0,0,0
10/20/2017 00:00,SCH - HQ_CEDARS,325274,0,190,-40
10/20/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/20/2017 00:00,SCH - NE - NY,23318,-240.8,900,-800
10/20/2017 00:00,SCH - NPX_1385,325277,7,100,-100
10/20/2017 00:00,SCH - NPX_CSC,325154,171,330,-330
10/20/2017 00:00,SCH - OH - NY,23317,598.95,900,-1150
10/20/2017 00:00,SCH - PJ - NY,23316,538.37,1950,-1350
10/20/2017 00:00,SCH - PJM_HTP,325905,0,0,0
10/20/2017 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
10/20/2017 00:00,SCH - PJM_VFT,325658,149,315,-315
10/20/2017 00:00,SPR/DUN-SOUTH,23320,2037.65,4350,-9999
10/20/2017 00:00,TOTAL EAST,23314,2809.84,6800,-9999
10/20/2017 00:00,UPNY CONED,23315,1285.74,5700,-9999
10/20/2017 00:00,WEST CENTRAL,23312,470.28,9999,-9999
10/20/2017 00:05,CENTRAL EAST - VC,23330,1217.33,1550,-9999
10/20/2017 00:05,DYSINGER EAST,23326,641.62,3150,-9999
10/20/2017 00:05,MOSES SOUTH,23319,499.91,600,-1100
10/20/2017 00:05,SCH - HQ - NY,23324,0,0,0
10/20/2017 00:05,SCH - HQ_CEDARS,325274,0,190,-40
10/20/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/20/2017 00:05,SCH - NE - NY,23318,-191.71,900,-800
10/20/2017 00:05,SCH - NPX_1385,325277,0,100,-100
10/20/2017 00:05,SCH - NPX_CSC,325154,215,330,-330
10/20/2017 00:05,SCH - OH - NY,23317,598.88,900,-1150
10/20/2017 00:05,SCH - PJ - NY,23316,509.38,1950,-1350
10/20/2017 00:05,SCH - PJM_HTP,325905,0,0,0
10/20/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/20/2017 00:05,SCH - PJM_VFT,325658,298,315,-315
10/20/2017 00:05,SPR/DUN-SOUTH,23320,1971.63,4350,-9999
10/20/2017 00:05,TOTAL EAST,23314,2551.97,6800,-9999
10/20/2017 00:05,UPNY CONED,23315,1079.52,5700,-9999
10/20/2017 00:05,WEST CENTRAL,23312,353.79,9999,-9999
10/20/2017 00:10,CENTRAL EAST - VC,23330,1303.63,1550,-9999
10/20/2017 00:10,DYSINGER EAST,23326,596.85,3150,-9999
10/20/2017 00:10,MOSES SOUTH,23319,499.73,600,-1100
10/20/2017 00:10,SCH - HQ - NY,23324,0,0,0
10/20/2017 00:10,SCH - HQ_CEDARS,325274,0,190,-40
10/20/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/20/2017 00:10,SCH - NE - NY,23318,-191.72,900,-800
10/20/2017 00:10,SCH - NPX_1385,325277,0,100,-100
10/20/2017 00:10,SCH - NPX_CSC,325154,215,330,-330
10/20/2017 00:10,SCH - OH - NY,23317,598.86,900,-1150
10/20/2017 00:10,SCH - PJ - NY,23316,508.48,1950,-1350
10/20/2017 00:10,SCH - PJM_HTP,325905,0,0,0
10/20/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/20/2017 00:10,SCH - PJM_VFT,325658,298,315,-315
10/20/2017 00:10,SPR/DUN-SOUTH,23320,2094.01,4350,-9999
10/20/2017 00:10,TOTAL EAST,23314,2491.6,6800,-9999
10/20/2017 00:10,UPNY CONED,23315,1193.99,5700,-9999
10/20/2017 00:10,WEST CENTRAL,23312,312.53,9999,-9999
10/20/2017 00:15,CENTRAL EAST - VC,23330,1232.01,1550,-9999
10/20/2017 00:15,DYSINGER EAST,23326,478.44,3150,-9999
10/20/2017 00:15,MOSES SOUTH,23319,500.04,600,-1100
10/20/2017 00:15,SCH - HQ - NY,23324,0,0,0
10/20/2017 00:15,SCH - HQ_CEDARS,325274,0,190,-40
10/20/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/20/2017 00:15,SCH - NE - NY,23318,-247.77,900,-800
10/20/2017 00:15,SCH - NPX_1385,325277,0,100,-100
10/20/2017 00:15,SCH - NPX_CSC,325154,215,330,-330
10/20/2017 00:15,SCH - OH - NY,23317,598.81,900,-1150
10/20/2017 00:15,SCH - PJ - NY,23316,508.15,1950,-1350
10/20/2017 00:15,SCH - PJM_HTP,325905,0,0,0
10/20/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
