Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/03/2017 00:00,CENTRAL EAST - VC,23330,2105.66,2455,-9999
10/03/2017 00:00,DYSINGER EAST,23326,454.51,1400,-9999
10/03/2017 00:00,MOSES SOUTH,23319,1850.99,2850,-1600
10/03/2017 00:00,SCH - HQ - NY,23324,1042,1150,-500
10/03/2017 00:00,SCH - HQ_CEDARS,325274,190,190,-40
10/03/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,792,1310,-9999
10/03/2017 00:00,SCH - NE - NY,23318,-437.62,1400,-1400
10/03/2017 00:00,SCH - NPX_1385,325277,172,200,-200
10/03/2017 00:00,SCH - NPX_CSC,325154,0,0,0
10/03/2017 00:00,SCH - OH - NY,23317,599.72,900,-800
10/03/2017 00:00,SCH - PJ - NY,23316,45.72,1950,-400
10/03/2017 00:00,SCH - PJM_HTP,325905,0,0,0
10/03/2017 00:00,SCH - PJM_NEPTUNE,325305,298,660,-660
10/03/2017 00:00,SCH - PJM_VFT,325658,147,315,-315
10/03/2017 00:00,SPR/DUN-SOUTH,23320,2565.43,4350,-9999
10/03/2017 00:00,TOTAL EAST,23314,3459.87,6800,-9999
10/03/2017 00:00,UPNY CONED,23315,1996.77,5700,-9999
10/03/2017 00:00,WEST CENTRAL,23312,115.24,9999,-9999
10/03/2017 00:05,CENTRAL EAST - VC,23330,2084.31,2455,-9999
10/03/2017 00:05,DYSINGER EAST,23326,408.1,1400,-9999
10/03/2017 00:05,MOSES SOUTH,23319,1907.75,2850,-1600
10/03/2017 00:05,SCH - HQ - NY,23324,1096,1150,-500
10/03/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
10/03/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,846,1310,-9999
10/03/2017 00:05,SCH - NE - NY,23318,-466.61,1400,-1400
10/03/2017 00:05,SCH - NPX_1385,325277,200,200,-200
10/03/2017 00:05,SCH - NPX_CSC,325154,0,0,0
10/03/2017 00:05,SCH - OH - NY,23317,599.66,900,-800
10/03/2017 00:05,SCH - PJ - NY,23316,20.88,1950,-400
10/03/2017 00:05,SCH - PJM_HTP,325905,0,0,0
10/03/2017 00:05,SCH - PJM_NEPTUNE,325305,109,660,-660
10/03/2017 00:05,SCH - PJM_VFT,325658,244,315,-315
10/03/2017 00:05,SPR/DUN-SOUTH,23320,2407.6,4350,-9999
10/03/2017 00:05,TOTAL EAST,23314,3428.07,6800,-9999
10/03/2017 00:05,UPNY CONED,23315,1899.79,5700,-9999
10/03/2017 00:05,WEST CENTRAL,23312,76.29,9999,-9999
10/03/2017 00:10,CENTRAL EAST - VC,23330,2121.32,2455,-9999
10/03/2017 00:10,DYSINGER EAST,23326,460.88,1400,-9999
10/03/2017 00:10,MOSES SOUTH,23319,1875.55,2850,-1600
10/03/2017 00:10,SCH - HQ - NY,23324,1096,1150,-500
10/03/2017 00:10,SCH - HQ_CEDARS,325274,190,190,-40
10/03/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,846,1310,-9999
10/03/2017 00:10,SCH - NE - NY,23318,-466.6,1400,-1400
10/03/2017 00:10,SCH - NPX_1385,325277,200,200,-200
10/03/2017 00:10,SCH - NPX_CSC,325154,0,0,0
10/03/2017 00:10,SCH - OH - NY,23317,599.71,900,-800
10/03/2017 00:10,SCH - PJ - NY,23316,20.37,1950,-400
10/03/2017 00:10,SCH - PJM_HTP,325905,0,0,0
10/03/2017 00:10,SCH - PJM_NEPTUNE,325305,109,660,-660
10/03/2017 00:10,SCH - PJM_VFT,325658,244,315,-315
10/03/2017 00:10,SPR/DUN-SOUTH,23320,2487.13,4350,-9999
