Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/13/2017 00:00,CENTRAL EAST - VC,23330,2243.74,2445,-9999
10/13/2017 00:00,DYSINGER EAST,23326,747.86,3150,-9999
10/13/2017 00:00,MOSES SOUTH,23319,1929.65,2850,-1600
10/13/2017 00:00,SCH - HQ - NY,23324,1098,1150,-500
10/13/2017 00:00,SCH - HQ_CEDARS,325274,190,190,-40
10/13/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,843,1310,-9999
10/13/2017 00:00,SCH - NE - NY,23318,-599.46,900,-800
10/13/2017 00:00,SCH - NPX_1385,325277,-58,100,-100
10/13/2017 00:00,SCH - NPX_CSC,325154,157,330,-330
10/13/2017 00:00,SCH - OH - NY,23317,1149.11,1450,-1600
10/13/2017 00:00,SCH - PJ - NY,23316,36.35,2100,-1350
10/13/2017 00:00,SCH - PJM_HTP,325905,0,0,0
10/13/2017 00:00,SCH - PJM_NEPTUNE,325305,447,660,-660
10/13/2017 00:00,SCH - PJM_VFT,325658,157,315,-315
10/13/2017 00:00,SPR/DUN-SOUTH,23320,2191.22,4350,-9999
10/13/2017 00:00,TOTAL EAST,23314,4160.88,6800,-9999
10/13/2017 00:00,UPNY CONED,23315,1561.62,5700,-9999
10/13/2017 00:00,WEST CENTRAL,23312,438.47,9999,-9999
10/13/2017 00:05,CENTRAL EAST - VC,23330,2234,2445,-9999
10/13/2017 00:05,DYSINGER EAST,23326,652.73,3150,-9999
10/13/2017 00:05,MOSES SOUTH,23319,1943.88,2850,-1600
10/13/2017 00:05,SCH - HQ - NY,23324,1147,1150,-500
10/13/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
10/13/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,887,1310,-9999
10/13/2017 00:05,SCH - NE - NY,23318,-599.56,900,-800
10/13/2017 00:05,SCH - NPX_1385,325277,-79,100,-100
10/13/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
10/13/2017 00:05,SCH - OH - NY,23317,1149.03,1450,-1600
10/13/2017 00:05,SCH - PJ - NY,23316,72.32,2100,-1350
10/13/2017 00:05,SCH - PJM_HTP,325905,0,0,0
10/13/2017 00:05,SCH - PJM_NEPTUNE,325305,519,660,-660
10/13/2017 00:05,SCH - PJM_VFT,325658,290,315,-315
10/13/2017 00:05,SPR/DUN-SOUTH,23320,2185.31,4350,-9999
10/13/2017 00:05,TOTAL EAST,23314,4138.06,6800,-9999
10/13/2017 00:05,UPNY CONED,23315,1581.81,5700,-9999
10/13/2017 00:05,WEST CENTRAL,23312,351.12,9999,-9999
10/13/2017 00:10,CENTRAL EAST - VC,23330,2308.15,2445,-9999
10/13/2017 00:10,DYSINGER EAST,23326,661.66,3150,-9999
10/13/2017 00:10,MOSES SOUTH,23319,1985.17,2850,-1600
10/13/2017 00:10,SCH - HQ - NY,23324,1147,1150,-500
10/13/2017 00:10,SCH - HQ_CEDARS,325274,190,190,-40
10/13/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,887,1310,-9999
10/13/2017 00:10,SCH - NE - NY,23318,-599.37,900,-800
10/13/2017 00:10,SCH - NPX_1385,325277,-79,100,-100
10/13/2017 00:10,SCH - NPX_CSC,325154,100,330,-330
10/13/2017 00:10,SCH - OH - NY,23317,1149.02,1450,-1600
10/13/2017 00:10,SCH - PJ - NY,23316,74.08,2100,-1350
10/13/2017 00:10,SCH - PJM_HTP,325905,0,0,0
10/13/2017 00:10,SCH - PJM_NEPTUNE,325305,519,660,-660
10/13/2017 00:10,SCH - PJM_VFT,325658,290,315,-315
10/13/2017 00:10,SPR/DUN-SOUTH,23320,2301.94,4350,-9999
10/13/2017 00:10,TOTAL EAST,23314,4141.17,6800,-9999
10/13/2017 00:10,UPNY CONED,23315,1697.35,5700,-9999
10/13/2017 00:10,WEST CENTRAL,23312,362.68,9999,-9999
10/13/2017 00:15,CENTRAL EAST - VC,23330,2304.02,2445,-9999
10/13/2017 00:15,DYSINGER EAST,23326,701.72,3150,-9999
10/13/2017 00:15,MOSES SOUTH,23319,1947.99,2850,-1600
10/13/2017 00:15,SCH - HQ - NY,23324,1147,1150,-500
10/13/2017 00:15,SCH - HQ_CEDARS,325274,190,190,-40
10/13/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,887,1310,-9999
10/13/2017 00:15,SCH - NE - NY,23318,-599.59,900,-800
10/13/2017 00:15,SCH - NPX_1385,325277,-79,100,-100
10/13/2017 00:15,SCH - NPX_CSC,325154,100,330,-330
10/13/2017 00:15,SCH - OH - NY,23317,1148.95,1450,-1600
10/13/2017 00:15,SCH - PJ - NY,23316,74.42,2100,-1350
10/13/2017 00:15,SCH - PJM_HTP,325905,0,0,0
10/13/2017 00:15,SCH - PJM_NEPTUNE,325305,519,660,-660
10/13/2017 00:15,SCH - PJM_VFT,325658,290,315,-315
10/13/2017 00:15,SPR/DUN-SOUTH,23320,2373.99,4350,-9999
10/13/2017 00:15,TOTAL EAST,23314,4145.48,6800,-9999
10/13/2017 00:15,UPNY CONED,23315,1734.81,5700,-9999
10/13/2017 00:15,WEST CENTRAL,23312,407.13,9999,-9999
10/13/2017 00:20,CENTRAL EAST - VC,23330,2314.04,2445,-9999
10/13/2017 00:20,DYSINGER EAST,23326,718.37,3150,-9999
10/13/2017 00:20,MOSES SOUTH,23319,1967.87,2850,-1600
10/13/2017 00:20,SCH - HQ - NY,23324,1147,1150,-500
10/13/2017 00:20,SCH - HQ_CEDARS,325274,190,190,-40
10/13/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,887,1310,-9999
10/13/2017 00:20,SCH - NE - NY,23318,-599.44,900,-800
10/13/2017 00:20,SCH - NPX_1385,325277,-79,100,-100
10/13/2017 00:20,SCH - NPX_CSC,325154,100,330,-330
10/13/2017 00:20,SCH - OH - NY,23317,1148.83,1450,-1600
10/13/2017 00:20,SCH - PJ - NY,23316,71.18,2100,-1350
10/13/2017 00:20,SCH - PJM_HTP,325905,0,0,0
10/13/2017 00:20,SCH - PJM_NEPTUNE,325305,519,660,-660
10/13/2017 00:20,SCH - PJM_VFT,325658,290,315,-315
10/13/2017 00:20,SPR/DUN-SOUTH,23320,2359.77,4350,-9999
10/13/2017 00:20,TOTAL EAST,23314,4123.73,6800,-9999
10/13/2017 00:20,UPNY CONED,23315,1723.97,5700,-9999
10/13/2017 00:20,WEST CENTRAL,23312,425.09,9999,-9999
10/13/2017 00:25,CENTRAL EAST - VC,23330,2258.57,2445,-9999
10/13/2017 00:25,DYSINGER EAST,23326,651.32,3150,-9999
10/13/2017 00:25,MOSES SOUTH,23319,1954.43,2850,-1600
10/13/2017 00:25,SCH - HQ - NY,23324,1147,1150,-500
10/13/2017 00:25,SCH - HQ_CEDARS,325274,190,190,-40
10/13/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,887,1310,-9999
10/13/2017 00:25,SCH - NE - NY,23318,-599.43,900,-800
10/13/2017 00:25,SCH - NPX_1385,325277,-79,100,-100
10/13/2017 00:25,SCH - NPX_CSC,325154,100,330,-330
10/13/2017 00:25,SCH - OH - NY,23317,1148.89,1450,-1600
10/13/2017 00:25,SCH - PJ - NY,23316,73.92,2100,-1350
