Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/02/2017 00:00,CENTRAL EAST - VC,23330,1828.03,2130,-9999
10/02/2017 00:00,DYSINGER EAST,23326,753,3150,-9999
10/02/2017 00:00,MOSES SOUTH,23319,1629.42,3150,-1600
10/02/2017 00:00,SCH - HQ - NY,23324,783,1430,-800
10/02/2017 00:00,SCH - HQ_CEDARS,325274,107,190,-40
10/02/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,583,1310,-9999
10/02/2017 00:00,SCH - NE - NY,23318,-369.8,1400,-1600
10/02/2017 00:00,SCH - NPX_1385,325277,122,200,-200
10/02/2017 00:00,SCH - NPX_CSC,325154,0,330,-330
10/02/2017 00:00,SCH - OH - NY,23317,1076.04,1450,-1600
10/02/2017 00:00,SCH - PJ - NY,23316,-31.97,1950,-1350
10/02/2017 00:00,SCH - PJM_HTP,325905,0,0,0
10/02/2017 00:00,SCH - PJM_NEPTUNE,325305,411,660,-660
10/02/2017 00:00,SCH - PJM_VFT,325658,-60,315,-315
10/02/2017 00:00,SPR/DUN-SOUTH,23320,2478.43,4350,-9999
10/02/2017 00:00,TOTAL EAST,23314,3232.86,6800,-9999
10/02/2017 00:00,UPNY CONED,23315,1779.32,5700,-9999
10/02/2017 00:00,WEST CENTRAL,23312,509.35,9999,-9999
10/02/2017 00:05,CENTRAL EAST - VC,23330,1928.12,2130,-9999
10/02/2017 00:05,DYSINGER EAST,23326,833.38,3150,-9999
10/02/2017 00:05,MOSES SOUTH,23319,1755.16,3150,-1600
10/02/2017 00:05,SCH - HQ - NY,23324,794,1430,-800
10/02/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
10/02/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,583,1310,-9999
10/02/2017 00:05,SCH - NE - NY,23318,-351.84,1400,-1600
10/02/2017 00:05,SCH - NPX_1385,325277,200,200,-200
10/02/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
10/02/2017 00:05,SCH - OH - NY,23317,1148.79,1450,-1600
10/02/2017 00:05,SCH - PJ - NY,23316,-73.74,1950,-1350
10/02/2017 00:05,SCH - PJM_HTP,325905,0,0,0
10/02/2017 00:05,SCH - PJM_NEPTUNE,325305,173,660,-660
10/02/2017 00:05,SCH - PJM_VFT,325658,-167,315,-315
10/02/2017 00:05,SPR/DUN-SOUTH,23320,2570.46,4350,-9999
10/02/2017 00:05,TOTAL EAST,23314,3404.46,6800,-9999
10/02/2017 00:05,UPNY CONED,23315,1951.09,5700,-9999
10/02/2017 00:05,WEST CENTRAL,23312,595.7,9999,-9999
10/02/2017 00:10,CENTRAL EAST - VC,23330,1842.08,2130,-9999
10/02/2017 00:10,DYSINGER EAST,23326,758.17,3150,-9999
10/02/2017 00:10,MOSES SOUTH,23319,1738.63,3150,-1600
10/02/2017 00:10,SCH - HQ - NY,23324,794,1430,-800
10/02/2017 00:10,SCH - HQ_CEDARS,325274,190,190,-40
10/02/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,583,1310,-9999
10/02/2017 00:10,SCH - NE - NY,23318,-356.57,1400,-1600
10/02/2017 00:10,SCH - NPX_1385,325277,200,200,-200
10/02/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
10/02/2017 00:10,SCH - OH - NY,23317,1147.91,1450,-1600
10/02/2017 00:10,SCH - PJ - NY,23316,-66.38,1950,-1350
