Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/22/2017 00:00,CENTRAL EAST - VC,23330,1928.25,2470,-9999
10/22/2017 00:00,DYSINGER EAST,23326,557.59,3150,-9999
10/22/2017 00:00,MOSES SOUTH,23319,945.4,2550,-1600
10/22/2017 00:00,SCH - HQ - NY,23324,379,650,0
10/22/2017 00:00,SCH - HQ_CEDARS,325274,190,190,-40
10/22/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,279,1310,-9999
10/22/2017 00:00,SCH - NE - NY,23318,-521.61,800,-800
10/22/2017 00:00,SCH - NPX_1385,325277,0,100,-100
10/22/2017 00:00,SCH - NPX_CSC,325154,75,330,-330
10/22/2017 00:00,SCH - OH - NY,23317,945.6,1750,-1600
10/22/2017 00:00,SCH - PJ - NY,23316,-62.97,1950,-1350
10/22/2017 00:00,SCH - PJM_HTP,325905,0,0,0
10/22/2017 00:00,SCH - PJM_NEPTUNE,325305,593,660,-660
10/22/2017 00:00,SCH - PJM_VFT,325658,157,315,-315
10/22/2017 00:00,SPR/DUN-SOUTH,23320,2241.12,4350,-9999
10/22/2017 00:00,TOTAL EAST,23314,3414.01,6800,-9999
10/22/2017 00:00,UPNY CONED,23315,1534.47,5700,-9999
10/22/2017 00:00,WEST CENTRAL,23312,351.05,9999,-9999
10/22/2017 00:05,CENTRAL EAST - VC,23330,1827.78,2470,-9999
10/22/2017 00:05,DYSINGER EAST,23326,370.21,3150,-9999
10/22/2017 00:05,MOSES SOUTH,23319,919,2550,-1600
10/22/2017 00:05,SCH - HQ - NY,23324,349,650,0
10/22/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
10/22/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,149,1310,-9999
10/22/2017 00:05,SCH - NE - NY,23318,-515.75,800,-800
10/22/2017 00:05,SCH - NPX_1385,325277,0,100,-100
10/22/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
10/22/2017 00:05,SCH - OH - NY,23317,918.76,1750,-1600
10/22/2017 00:05,SCH - PJ - NY,23316,-63.58,1950,-1350
10/22/2017 00:05,SCH - PJM_HTP,325905,0,0,0
10/22/2017 00:05,SCH - PJM_NEPTUNE,325305,526,660,-660
10/22/2017 00:05,SCH - PJM_VFT,325658,265,315,-315
10/22/2017 00:05,SPR/DUN-SOUTH,23320,2042.05,4350,-9999
10/22/2017 00:05,TOTAL EAST,23314,3285.11,6800,-9999
10/22/2017 00:05,UPNY CONED,23315,1370.6,5700,-9999
10/22/2017 00:05,WEST CENTRAL,23312,167.44,9999,-9999
10/22/2017 00:10,CENTRAL EAST - VC,23330,1821.35,2470,-9999
10/22/2017 00:10,DYSINGER EAST,23326,366.02,3150,-9999
10/22/2017 00:10,MOSES SOUTH,23319,914.54,2550,-1600
10/22/2017 00:10,SCH - HQ - NY,23324,350,650,0
10/22/2017 00:10,SCH - HQ_CEDARS,325274,190,190,-40
10/22/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,150,1310,-9999
10/22/2017 00:10,SCH - NE - NY,23318,-517.83,800,-800
10/22/2017 00:10,SCH - NPX_1385,325277,0,100,-100
10/22/2017 00:10,SCH - NPX_CSC,325154,100,330,-330
10/22/2017 00:10,SCH - OH - NY,23317,918.71,1750,-1600
10/22/2017 00:10,SCH - PJ - NY,23316,-60.78,1950,-1350
10/22/2017 00:10,SCH - PJM_HTP,325905,0,0,0
10/22/2017 00:10,SCH - PJM_NEPTUNE,325305,526,660,-660
10/22/2017 00:10,SCH - PJM_VFT,325658,265,315,-315
10/22/2017 00:10,SPR/DUN-SOUTH,23320,2089.49,4350,-9999
10/22/2017 00:10,TOTAL EAST,23314,3238.4,6800,-9999
10/22/2017 00:10,UPNY CONED,23315,1398.36,5700,-9999
10/22/2017 00:10,WEST CENTRAL,23312,168.03,9999,-9999
