Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/11/2017 00:00,CENTRAL EAST - VC,23330,2092.98,2525,-9999
10/11/2017 00:00,DYSINGER EAST,23326,688.65,3150,-9999
10/11/2017 00:00,MOSES SOUTH,23319,1907.54,2850,-1600
10/11/2017 00:00,SCH - HQ - NY,23324,1136,1150,-500
10/11/2017 00:00,SCH - HQ_CEDARS,325274,190,190,-40
10/11/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,936,1310,-9999
10/11/2017 00:00,SCH - NE - NY,23318,-504.35,900,-800
10/11/2017 00:00,SCH - NPX_1385,325277,23,100,-100
10/11/2017 00:00,SCH - NPX_CSC,325154,280,330,-330
10/11/2017 00:00,SCH - OH - NY,23317,1099.02,1450,-1600
10/11/2017 00:00,SCH - PJ - NY,23316,-83.49,2100,-1350
10/11/2017 00:00,SCH - PJM_HTP,325905,0,0,0
10/11/2017 00:00,SCH - PJM_NEPTUNE,325305,577,660,-660
10/11/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
10/11/2017 00:00,SPR/DUN-SOUTH,23320,2952.43,4350,-9999
10/11/2017 00:00,TOTAL EAST,23314,3532.19,6800,-9999
10/11/2017 00:00,UPNY CONED,23315,2190.66,5700,-9999
10/11/2017 00:00,WEST CENTRAL,23312,333.21,9999,-9999
10/11/2017 00:05,CENTRAL EAST - VC,23330,2046.42,2525,-9999
10/11/2017 00:05,DYSINGER EAST,23326,699.35,3150,-9999
10/11/2017 00:05,MOSES SOUTH,23319,1879.1,2850,-1600
10/11/2017 00:05,SCH - HQ - NY,23324,1123,1150,-500
10/11/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
10/11/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,923,1310,-9999
10/11/2017 00:05,SCH - NE - NY,23318,-396.41,900,-800
10/11/2017 00:05,SCH - NPX_1385,325277,0,100,-100
10/11/2017 00:05,SCH - NPX_CSC,325154,233,330,-330
10/11/2017 00:05,SCH - OH - NY,23317,1048.12,1450,-1600
10/11/2017 00:05,SCH - PJ - NY,23316,-80.15,2100,-1350
10/11/2017 00:05,SCH - PJM_HTP,325905,0,0,0
10/11/2017 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
10/11/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
10/11/2017 00:05,SPR/DUN-SOUTH,23320,2959.69,4350,-9999
10/11/2017 00:05,TOTAL EAST,23314,3493.69,6800,-9999
10/11/2017 00:05,UPNY CONED,23315,2339.64,5700,-9999
10/11/2017 00:05,WEST CENTRAL,23312,349.59,9999,-9999
10/11/2017 00:10,CENTRAL EAST - VC,23330,1994.25,2525,-9999
10/11/2017 00:10,DYSINGER EAST,23326,687.18,3150,-9999
10/11/2017 00:10,MOSES SOUTH,23319,1862.26,2850,-1600
10/11/2017 00:10,SCH - HQ - NY,23324,1123,1150,-500
10/11/2017 00:10,SCH - HQ_CEDARS,325274,190,190,-40
10/11/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,923,1310,-9999
10/11/2017 00:10,SCH - NE - NY,23318,-399.74,900,-800
10/11/2017 00:10,SCH - NPX_1385,325277,1,100,-100
10/11/2017 00:10,SCH - NPX_CSC,325154,233,330,-330
10/11/2017 00:10,SCH - OH - NY,23317,1048.12,1450,-1600
10/11/2017 00:10,SCH - PJ - NY,23316,-78.41,2100,-1350
10/11/2017 00:10,SCH - PJM_HTP,325905,0,0,0
10/11/2017 00:10,SCH - PJM_NEPTUNE,325305,495,660,-660
10/11/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
10/11/2017 00:10,SPR/DUN-SOUTH,23320,2881.95,4350,-9999
10/11/2017 00:10,TOTAL EAST,23314,3504.17,6800,-9999
10/11/2017 00:10,UPNY CONED,23315,2243.2,5700,-9999
10/11/2017 00:10,WEST CENTRAL,23312,342.01,9999,-9999
10/11/2017 00:15,CENTRAL EAST - VC,23330,1934.48,2525,-9999
10/11/2017 00:15,DYSINGER EAST,23326,664.4,3150,-9999
10/11/2017 00:15,MOSES SOUTH,23319,1786.68,2850,-1600
10/11/2017 00:15,SCH - HQ - NY,23324,1123,1150,-500
10/11/2017 00:15,SCH - HQ_CEDARS,325274,190,190,-40
10/11/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,923,1310,-9999
10/11/2017 00:15,SCH - NE - NY,23318,-420.6,900,-800
10/11/2017 00:15,SCH - NPX_1385,325277,1,100,-100
10/11/2017 00:15,SCH - NPX_CSC,325154,233,330,-330
10/11/2017 00:15,SCH - OH - NY,23317,1048.11,1450,-1600
10/11/2017 00:15,SCH - PJ - NY,23316,-81.59,2100,-1350
10/11/2017 00:15,SCH - PJM_HTP,325905,0,0,0
10/11/2017 00:15,SCH - PJM_NEPTUNE,325305,495,660,-660
10/11/2017 00:15,SCH - PJM_VFT,325658,315,315,-315
10/11/2017 00:15,SPR/DUN-SOUTH,23320,2721.94,4350,-9999
10/11/2017 00:15,TOTAL EAST,23314,3437.02,6800,-9999
10/11/2017 00:15,UPNY CONED,23315,2101.69,5700,-9999
10/11/2017 00:15,WEST CENTRAL,23312,324.59,9999,-9999
10/11/2017 00:20,CENTRAL EAST - VC,23330,1969.99,2525,-9999
10/11/2017 00:20,DYSINGER EAST,23326,693.62,3150,-9999
10/11/2017 00:20,MOSES SOUTH,23319,1735.75,2850,-1600
10/11/2017 00:20,SCH - HQ - NY,23324,1123,1150,-500
10/11/2017 00:20,SCH - HQ_CEDARS,325274,190,190,-40
10/11/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,923,1310,-9999
10/11/2017 00:20,SCH - NE - NY,23318,-449.1,900,-800
10/11/2017 00:20,SCH - NPX_1385,325277,1,100,-100
10/11/2017 00:20,SCH - NPX_CSC,325154,233,330,-330
10/11/2017 00:20,SCH - OH - NY,23317,1048.13,1450,-1600
10/11/2017 00:20,SCH - PJ - NY,23316,-76.86,2100,-1350
10/11/2017 00:20,SCH - PJM_HTP,325905,0,0,0
10/11/2017 00:20,SCH - PJM_NEPTUNE,325305,495,660,-660
10/11/2017 00:20,SCH - PJM_VFT,325658,315,315,-315
10/11/2017 00:20,SPR/DUN-SOUTH,23320,2718.06,4350,-9999
10/11/2017 00:20,TOTAL EAST,23314,3517.27,6800,-9999
10/11/2017 00:20,UPNY CONED,23315,2123.86,5700,-9999
10/11/2017 00:20,WEST CENTRAL,23312,357.04,9999,-9999
10/11/2017 00:25,CENTRAL EAST - VC,23330,1956.88,2525,-9999
10/11/2017 00:25,DYSINGER EAST,23326,637.27,3150,-9999
10/11/2017 00:25,MOSES SOUTH,23319,1735.92,2850,-1600
10/11/2017 00:25,SCH - HQ - NY,23324,1123,1150,-500
10/11/2017 00:25,SCH - HQ_CEDARS,325274,190,190,-40
10/11/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,923,1310,-9999
10/11/2017 00:25,SCH - NE - NY,23318,-448.82,900,-800
10/11/2017 00:25,SCH - NPX_1385,325277,1,100,-100
10/11/2017 00:25,SCH - NPX_CSC,325154,233,330,-330
10/11/2017 00:25,SCH - OH - NY,23317,1048.23,1450,-1600
10/11/2017 00:25,SCH - PJ - NY,23316,-79.09,2100,-1350
10/11/2017 00:25,SCH - PJM_HTP,325905,0,0,0
10/11/2017 00:25,SCH - PJM_NEPTUNE,325305,495,660,-660
10/11/2017 00:25,SCH - PJM_VFT,325658,315,315,-315
10/11/2017 00:25,SPR/DUN-SOUTH,23320,2688.02,4350,-9999
10/11/2017 00:25,TOTAL EAST,23314,3527.08,6800,-9999
10/11/2017 00:25,UPNY CONED,23315,2111.04,5700,-9999
10/11/2017 00:25,WEST CENTRAL,23312,304.89,9999,-9999
10/11/2017 00:30,CENTRAL EAST - VC,23330,1907.92,2525,-9999
10/11/2017 00:30,DYSINGER EAST,23326,637.75,3150,-9999
10/11/2017 00:30,MOSES SOUTH,23319,1735.52,2850,-1600
10/11/2017 00:30,SCH - HQ - NY,23324,1123,1150,-500
10/11/2017 00:30,SCH - HQ_CEDARS,325274,190,190,-40
10/11/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,923,1310,-9999
10/11/2017 00:30,SCH - NE - NY,23318,-523.78,900,-800
10/11/2017 00:30,SCH - NPX_1385,325277,1,100,-100
10/11/2017 00:30,SCH - NPX_CSC,325154,233,330,-330
10/11/2017 00:30,SCH - OH - NY,23317,1048.19,1450,-1600
10/11/2017 00:30,SCH - PJ - NY,23316,-77.47,2100,-1350
10/11/2017 00:30,SCH - PJM_HTP,325905,0,0,0
10/11/2017 00:30,SCH - PJM_NEPTUNE,325305,495,660,-660
10/11/2017 00:30,SCH - PJM_VFT,325658,315,315,-315
10/11/2017 00:30,SPR/DUN-SOUTH,23320,2634.01,4350,-9999
10/11/2017 00:30,TOTAL EAST,23314,3534.08,6800,-9999
10/11/2017 00:30,UPNY CONED,23315,2024.3,5700,-9999
10/11/2017 00:30,WEST CENTRAL,23312,306.36,9999,-9999
10/11/2017 00:31,CENTRAL EAST - VC,23330,1921.74,2525,-9999
10/11/2017 00:31,DYSINGER EAST,23326,608.79,3150,-9999
10/11/2017 00:31,MOSES SOUTH,23319,1756.7,2850,-1600
10/11/2017 00:31,SCH - HQ - NY,23324,1123,1150,-500
10/11/2017 00:31,SCH - HQ_CEDARS,325274,190,190,-40
10/11/2017 00:31,SCH - HQ_IMPORT_EXPORT,325376,923,1310,-9999
10/11/2017 00:31,SCH - NE - NY,23318,-538.79,900,-800
10/11/2017 00:31,SCH - NPX_1385,325277,1,100,-100
10/11/2017 00:31,SCH - NPX_CSC,325154,233,330,-330
