Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/29/2017 00:00,CENTRAL EAST - VC,23330,1735.09,2165,-9999
10/29/2017 00:00,DYSINGER EAST,23326,911.75,3150,-9999
10/29/2017 00:00,MOSES SOUTH,23319,1523.17,2550,-1600
10/29/2017 00:00,SCH - HQ - NY,23324,710,710,0
10/29/2017 00:00,SCH - HQ_CEDARS,325274,190,190,-40
10/29/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,485,1310,-9999
10/29/2017 00:00,SCH - NE - NY,23318,-360.4,1400,-1600
10/29/2017 00:00,SCH - NPX_1385,325277,-22,200,-200
10/29/2017 00:00,SCH - NPX_CSC,325154,50,330,-330
10/29/2017 00:00,SCH - OH - NY,23317,1061.29,1750,-1600
10/29/2017 00:00,SCH - PJ - NY,23316,-150.26,1950,-1350
10/29/2017 00:00,SCH - PJM_HTP,325905,0,0,0
10/29/2017 00:00,SCH - PJM_NEPTUNE,325305,408,660,-660
10/29/2017 00:00,SCH - PJM_VFT,325658,39,315,-315
10/29/2017 00:00,SPR/DUN-SOUTH,23320,2547.5,4350,-9999
10/29/2017 00:00,TOTAL EAST,23314,3509.81,6800,-9999
10/29/2017 00:00,UPNY CONED,23315,1860.69,5700,-9999
10/29/2017 00:00,WEST CENTRAL,23312,685.59,9999,-9999
10/29/2017 00:05,CENTRAL EAST - VC,23330,1681.41,2165,-9999
10/29/2017 00:05,DYSINGER EAST,23326,875.18,3150,-9999
10/29/2017 00:05,MOSES SOUTH,23319,1506.71,2550,-1600
10/29/2017 00:05,SCH - HQ - NY,23324,710,710,0
10/29/2017 00:05,SCH - HQ_CEDARS,325274,190,190,-40
10/29/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,485,1310,-9999
10/29/2017 00:05,SCH - NE - NY,23318,-300.14,1400,-1600
10/29/2017 00:05,SCH - NPX_1385,325277,0,200,-200
10/29/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
10/29/2017 00:05,SCH - OH - NY,23317,974.34,1750,-1600
10/29/2017 00:05,SCH - PJ - NY,23316,-58.1,1950,-1350
10/29/2017 00:05,SCH - PJM_HTP,325905,0,0,0
10/29/2017 00:05,SCH - PJM_NEPTUNE,325305,302,660,-660
