Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/18/2017 00:00,CENTRAL EAST - VC,23330,1466.51,1690,-9999
10/18/2017 00:00,DYSINGER EAST,23326,753.97,3150,-9999
10/18/2017 00:00,MOSES SOUTH,23319,500.12,600,-1100
10/18/2017 00:00,SCH - HQ - NY,23324,0,0,0
10/18/2017 00:00,SCH - HQ_CEDARS,325274,0,190,-40
10/18/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/18/2017 00:00,SCH - NE - NY,23318,-523.9,900,-800
10/18/2017 00:00,SCH - NPX_1385,325277,-47,100,-100
10/18/2017 00:00,SCH - NPX_CSC,325154,8,330,-330
10/18/2017 00:00,SCH - OH - NY,23317,599.01,900,-1150
10/18/2017 00:00,SCH - PJ - NY,23316,38.84,1950,-1350
10/18/2017 00:00,SCH - PJM_HTP,325905,0,0,0
10/18/2017 00:00,SCH - PJM_NEPTUNE,325305,624,660,-660
10/18/2017 00:00,SCH - PJM_VFT,325658,290,315,-315
10/18/2017 00:00,SPR/DUN-SOUTH,23320,2245.48,4350,-9999
10/18/2017 00:00,TOTAL EAST,23314,2696.01,6800,-9999
10/18/2017 00:00,UPNY CONED,23315,1505.17,5700,-9999
10/18/2017 00:00,WEST CENTRAL,23312,477.77,9999,-9999
10/18/2017 00:05,CENTRAL EAST - VC,23330,1412.16,1690,-9999
10/18/2017 00:05,DYSINGER EAST,23326,629.13,3150,-9999
10/18/2017 00:05,MOSES SOUTH,23319,500.15,600,-1100
10/18/2017 00:05,SCH - HQ - NY,23324,0,0,0
10/18/2017 00:05,SCH - HQ_CEDARS,325274,0,190,-40
10/18/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/18/2017 00:05,SCH - NE - NY,23318,-550.62,900,-800
10/18/2017 00:05,SCH - NPX_1385,325277,0,100,-100
10/18/2017 00:05,SCH - NPX_CSC,325154,17,330,-330
10/18/2017 00:05,SCH - OH - NY,23317,598.98,900,-1150
10/18/2017 00:05,SCH - PJ - NY,23316,126.21,1950,-1350
10/18/2017 00:05,SCH - PJM_HTP,325905,0,0,0
10/18/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
10/18/2017 00:05,SCH - PJM_VFT,325658,290,315,-315
10/18/2017 00:05,SPR/DUN-SOUTH,23320,2196.87,4350,-9999
10/18/2017 00:05,TOTAL EAST,23314,2674.89,6800,-9999
10/18/2017 00:05,UPNY CONED,23315,1408.99,5700,-9999
10/18/2017 00:05,WEST CENTRAL,23312,356.03,9999,-9999
10/18/2017 00:10,CENTRAL EAST - VC,23330,1407.25,1690,-9999
10/18/2017 00:10,DYSINGER EAST,23326,556.93,3150,-9999
10/18/2017 00:10,MOSES SOUTH,23319,500.5,600,-1100
10/18/2017 00:10,SCH - HQ - NY,23324,0,0,0
10/18/2017 00:10,SCH - HQ_CEDARS,325274,0,190,-40
10/18/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/18/2017 00:10,SCH - NE - NY,23318,-547.11,900,-800
10/18/2017 00:10,SCH - NPX_1385,325277,0,100,-100
10/18/2017 00:10,SCH - NPX_CSC,325154,17,330,-330
10/18/2017 00:10,SCH - OH - NY,23317,598.98,900,-1150
10/18/2017 00:10,SCH - PJ - NY,23316,122.36,1950,-1350
10/18/2017 00:10,SCH - PJM_HTP,325905,0,0,0
10/18/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
10/18/2017 00:10,SCH - PJM_VFT,325658,290,315,-315
10/18/2017 00:10,SPR/DUN-SOUTH,23320,2201.12,4350,-9999
10/18/2017 00:10,TOTAL EAST,23314,2627.78,6800,-9999
10/18/2017 00:10,UPNY CONED,23315,1407.71,5700,-9999
10/18/2017 00:10,WEST CENTRAL,23312,285.71,9999,-9999
10/18/2017 00:15,CENTRAL EAST - VC,23330,1440.77,1630,-9999
10/18/2017 00:15,DYSINGER EAST,23326,588.81,3150,-9999
10/18/2017 00:15,MOSES SOUTH,23319,499.74,600,-1100
10/18/2017 00:15,SCH - HQ - NY,23324,0,0,0
10/18/2017 00:15,SCH - HQ_CEDARS,325274,0,190,-40
10/18/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/18/2017 00:15,SCH - NE - NY,23318,-550.42,900,-800
10/18/2017 00:15,SCH - NPX_1385,325277,0,100,-100
10/18/2017 00:15,SCH - NPX_CSC,325154,17,330,-330
10/18/2017 00:15,SCH - OH - NY,23317,598.87,900,-1150
10/18/2017 00:15,SCH - PJ - NY,23316,125.51,1950,-1350
10/18/2017 00:15,SCH - PJM_HTP,325905,0,0,0
10/18/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
10/18/2017 00:15,SCH - PJM_VFT,325658,290,315,-315
10/18/2017 00:15,SPR/DUN-SOUTH,23320,2201.22,4350,-9999
10/18/2017 00:15,TOTAL EAST,23314,2620.3,6800,-9999
