Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
10/17/2017 00:00,CENTRAL EAST - VC,23330,1216.87,1625,-9999
10/17/2017 00:00,DYSINGER EAST,23326,821.4,3150,-9999
10/17/2017 00:00,MOSES SOUTH,23319,381.83,600,-1100
10/17/2017 00:00,SCH - HQ - NY,23324,0,0,0
10/17/2017 00:00,SCH - HQ_CEDARS,325274,50,190,-40
10/17/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/17/2017 00:00,SCH - NE - NY,23318,-597.87,900,-800
10/17/2017 00:00,SCH - NPX_1385,325277,-71,100,-100
10/17/2017 00:00,SCH - NPX_CSC,325154,0,330,-330
10/17/2017 00:00,SCH - OH - NY,23317,598.84,900,-1150
10/17/2017 00:00,SCH - PJ - NY,23316,837.92,1950,-1350
10/17/2017 00:00,SCH - PJM_HTP,325905,0,0,0
10/17/2017 00:00,SCH - PJM_NEPTUNE,325305,598,660,-660
10/17/2017 00:00,SCH - PJM_VFT,325658,124,315,-315
10/17/2017 00:00,SPR/DUN-SOUTH,23320,1867.19,4350,-9999
10/17/2017 00:00,TOTAL EAST,23314,2736.52,6800,-9999
10/17/2017 00:00,UPNY CONED,23315,1206.9,5700,-9999
10/17/2017 00:00,WEST CENTRAL,23312,523.03,9999,-9999
10/17/2017 00:05,CENTRAL EAST - VC,23330,1190.86,1625,-9999
10/17/2017 00:05,DYSINGER EAST,23326,716.09,3150,-9999
10/17/2017 00:05,MOSES SOUTH,23319,383.28,600,-1100
10/17/2017 00:05,SCH - HQ - NY,23324,0,0,0
10/17/2017 00:05,SCH - HQ_CEDARS,325274,50,190,-40
10/17/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/17/2017 00:05,SCH - NE - NY,23318,-596.88,900,-800
10/17/2017 00:05,SCH - NPX_1385,325277,-69,100,-100
10/17/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
10/17/2017 00:05,SCH - OH - NY,23317,598.82,900,-1150
10/17/2017 00:05,SCH - PJ - NY,23316,969.79,1950,-1350
10/17/2017 00:05,SCH - PJM_HTP,325905,0,0,0
10/17/2017 00:05,SCH - PJM_NEPTUNE,325305,537,660,-660
10/17/2017 00:05,SCH - PJM_VFT,325658,224,315,-315
10/17/2017 00:05,SPR/DUN-SOUTH,23320,1775.21,4350,-9999
10/17/2017 00:05,TOTAL EAST,23314,2715.75,6800,-9999
10/17/2017 00:05,UPNY CONED,23315,1170.08,5700,-9999
10/17/2017 00:05,WEST CENTRAL,23312,421.64,9999,-9999
10/17/2017 00:10,CENTRAL EAST - VC,23330,1189.32,1625,-9999
10/17/2017 00:10,DYSINGER EAST,23326,650.28,3150,-9999
10/17/2017 00:10,MOSES SOUTH,23319,355.04,600,-1100
10/17/2017 00:10,SCH - HQ - NY,23324,0,0,0
10/17/2017 00:10,SCH - HQ_CEDARS,325274,50,190,-40
10/17/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/17/2017 00:10,SCH - NE - NY,23318,-597.33,900,-800
10/17/2017 00:10,SCH - NPX_1385,325277,-69,100,-100
10/17/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
10/17/2017 00:10,SCH - OH - NY,23317,598.82,900,-1150
10/17/2017 00:10,SCH - PJ - NY,23316,971.66,1950,-1350
10/17/2017 00:10,SCH - PJM_HTP,325905,0,0,0
10/17/2017 00:10,SCH - PJM_NEPTUNE,325305,537,660,-660
10/17/2017 00:10,SCH - PJM_VFT,325658,224,315,-315
10/17/2017 00:10,SPR/DUN-SOUTH,23320,1753.45,4350,-9999
10/17/2017 00:10,TOTAL EAST,23314,2628.59,6800,-9999
10/17/2017 00:10,UPNY CONED,23315,1134.42,5700,-9999
10/17/2017 00:10,WEST CENTRAL,23312,358.79,9999,-9999
10/17/2017 00:15,CENTRAL EAST - VC,23330,1106.34,1625,-9999
10/17/2017 00:15,DYSINGER EAST,23326,574.15,3150,-9999
10/17/2017 00:15,MOSES SOUTH,23319,364.36,600,-1100
10/17/2017 00:15,SCH - HQ - NY,23324,0,0,0
10/17/2017 00:15,SCH - HQ_CEDARS,325274,50,190,-40
10/17/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/17/2017 00:15,SCH - NE - NY,23318,-599.83,900,-800
10/17/2017 00:15,SCH - NPX_1385,325277,-69,100,-100
10/17/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
10/17/2017 00:15,SCH - OH - NY,23317,598.8,900,-1150
10/17/2017 00:15,SCH - PJ - NY,23316,973.37,1950,-1350
10/17/2017 00:15,SCH - PJM_HTP,325905,0,0,0
10/17/2017 00:15,SCH - PJM_NEPTUNE,325305,537,660,-660
10/17/2017 00:15,SCH - PJM_VFT,325658,198,315,-315
10/17/2017 00:15,SPR/DUN-SOUTH,23320,1666.03,4350,-9999
10/17/2017 00:15,TOTAL EAST,23314,2634.54,6800,-9999
10/17/2017 00:15,UPNY CONED,23315,1038.29,5700,-9999
10/17/2017 00:15,WEST CENTRAL,23312,283.6,9999,-9999
10/17/2017 00:20,CENTRAL EAST - VC,23330,1098.97,1625,-9999
10/17/2017 00:20,DYSINGER EAST,23326,630.51,3150,-9999
10/17/2017 00:20,MOSES SOUTH,23319,324.63,600,-1100
10/17/2017 00:20,SCH - HQ - NY,23324,0,0,0
10/17/2017 00:20,SCH - HQ_CEDARS,325274,50,190,-40
10/17/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/17/2017 00:20,SCH - NE - NY,23318,-599.83,900,-800
10/17/2017 00:20,SCH - NPX_1385,325277,-69,100,-100
10/17/2017 00:20,SCH - NPX_CSC,325154,0,330,-330
10/17/2017 00:20,SCH - OH - NY,23317,598.72,900,-1150
10/17/2017 00:20,SCH - PJ - NY,23316,971.53,1950,-1350
10/17/2017 00:20,SCH - PJM_HTP,325905,0,0,0
10/17/2017 00:20,SCH - PJM_NEPTUNE,325305,537,660,-660
10/17/2017 00:20,SCH - PJM_VFT,325658,173,315,-315
10/17/2017 00:20,SPR/DUN-SOUTH,23320,1634.33,4350,-9999
10/17/2017 00:20,TOTAL EAST,23314,2660.46,6800,-9999
10/17/2017 00:20,UPNY CONED,23315,1003.51,5700,-9999
10/17/2017 00:20,WEST CENTRAL,23312,342.53,9999,-9999
10/17/2017 00:25,CENTRAL EAST - VC,23330,1180.85,1625,-9999
10/17/2017 00:25,DYSINGER EAST,23326,774.75,3150,-9999
10/17/2017 00:25,MOSES SOUTH,23319,331.96,600,-1100
10/17/2017 00:25,SCH - HQ - NY,23324,0,0,0
10/17/2017 00:25,SCH - HQ_CEDARS,325274,50,190,-40
10/17/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
10/17/2017 00:25,SCH - NE - NY,23318,-595.95,900,-800
