Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/13/2018 00:00,CENTRAL EAST - VC,23330,2024.3,2220,-9999
06/13/2018 00:00,DYSINGER EAST,23326,714.8,3150,-9999
06/13/2018 00:00,MOSES SOUTH,23319,2023.92,3150,-1600
06/13/2018 00:00,SCH - HQ - NY,23324,1448,1500,-1000
06/13/2018 00:00,SCH - HQ_CEDARS,325274,0,70,-40
06/13/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1148,1310,-9999
06/13/2018 00:00,SCH - NE - NY,23318,-588.99,1400,-1600
06/13/2018 00:00,SCH - NPX_1385,325277,0,200,-200
06/13/2018 00:00,SCH - NPX_CSC,325154,207,330,-330
06/13/2018 00:00,SCH - OH - NY,23317,614,1700,-1600
06/13/2018 00:00,SCH - PJ - NY,23316,-67.09,2050,-1300
06/13/2018 00:00,SCH - PJM_HTP,325905,50,660,-660
06/13/2018 00:00,SCH - PJM_NEPTUNE,325305,495,660,-660
06/13/2018 00:00,SCH - PJM_VFT,325658,0,315,-315
06/13/2018 00:00,SPR/DUN-SOUTH,23320,2804.09,4600,-9999
06/13/2018 00:00,TOTAL EAST,23314,3515.44,6800,-9999
06/13/2018 00:00,UPNY CONED,23315,2077.7,5700,-9999
06/13/2018 00:00,WEST CENTRAL,23312,263.73,9999,-9999
06/13/2018 00:05,CENTRAL EAST - VC,23330,2038.48,2220,-9999
06/13/2018 00:05,DYSINGER EAST,23326,765.15,3150,-9999
06/13/2018 00:05,MOSES SOUTH,23319,1995.72,3150,-1600
06/13/2018 00:05,SCH - HQ - NY,23324,1397,1500,-1000
06/13/2018 00:05,SCH - HQ_CEDARS,325274,0,70,-40
06/13/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1097,1310,-9999
06/13/2018 00:05,SCH - NE - NY,23318,-591.11,1400,-1600
06/13/2018 00:05,SCH - NPX_1385,325277,0,200,-200
06/13/2018 00:05,SCH - NPX_CSC,325154,200,330,-330
06/13/2018 00:05,SCH - OH - NY,23317,872.18,1700,-1600
06/13/2018 00:05,SCH - PJ - NY,23316,-66.22,2050,-1300
06/13/2018 00:05,SCH - PJM_HTP,325905,100,660,-660
06/13/2018 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
06/13/2018 00:05,SCH - PJM_VFT,325658,0,315,-315
06/13/2018 00:05,SPR/DUN-SOUTH,23320,2771.4,4600,-9999
06/13/2018 00:05,TOTAL EAST,23314,3488.94,6800,-9999
06/13/2018 00:05,UPNY CONED,23315,2058.67,5700,-9999
06/13/2018 00:05,WEST CENTRAL,23312,321.93,9999,-9999
06/13/2018 00:10,CENTRAL EAST - VC,23330,1980.56,2220,-9999
06/13/2018 00:10,DYSINGER EAST,23326,684.47,3150,-9999
06/13/2018 00:10,MOSES SOUTH,23319,1979,3150,-1600
06/13/2018 00:10,SCH - HQ - NY,23324,1397,1500,-1000
06/13/2018 00:10,SCH - HQ_CEDARS,325274,0,70,-40
06/13/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1097,1310,-9999
06/13/2018 00:10,SCH - NE - NY,23318,-591.1,1400,-1600
06/13/2018 00:10,SCH - NPX_1385,325277,0,200,-200
06/13/2018 00:10,SCH - NPX_CSC,325154,200,330,-330
06/13/2018 00:10,SCH - OH - NY,23317,872.19,1700,-1600
06/13/2018 00:10,SCH - PJ - NY,23316,-65.41,2050,-1300
06/13/2018 00:10,SCH - PJM_HTP,325905,100,660,-660
06/13/2018 00:10,SCH - PJM_NEPTUNE,325305,495,660,-660
06/13/2018 00:10,SCH - PJM_VFT,325658,0,315,-315
06/13/2018 00:10,SPR/DUN-SOUTH,23320,2725.24,4600,-9999
06/13/2018 00:10,TOTAL EAST,23314,3430.15,6800,-9999
06/13/2018 00:10,UPNY CONED,23315,1995.53,5700,-9999
06/13/2018 00:10,WEST CENTRAL,23312,252.99,9999,-9999
06/13/2018 00:15,CENTRAL EAST - VC,23330,1928.51,2105,-9999
06/13/2018 00:15,DYSINGER EAST,23326,666,3150,-9999
06/13/2018 00:15,MOSES SOUTH,23319,1977.86,3150,-1600
06/13/2018 00:15,SCH - HQ - NY,23324,1397,1500,-1000
06/13/2018 00:15,SCH - HQ_CEDARS,325274,0,70,-40
06/13/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1097,1310,-9999
06/13/2018 00:15,SCH - NE - NY,23318,-623.63,1400,-1600
06/13/2018 00:15,SCH - NPX_1385,325277,0,200,-200
06/13/2018 00:15,SCH - NPX_CSC,325154,200,330,-330
06/13/2018 00:15,SCH - OH - NY,23317,872.04,1700,-1600
06/13/2018 00:15,SCH - PJ - NY,23316,-65.58,2050,-1300
06/13/2018 00:15,SCH - PJM_HTP,325905,100,660,-660
06/13/2018 00:15,SCH - PJM_NEPTUNE,325305,495,660,-660
