Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/20/2018 00:00,CENTRAL EAST - VC,23330,1382.05,2280,-9999
06/20/2018 00:00,DYSINGER EAST,23326,773.91,1300,-9999
06/20/2018 00:00,MOSES SOUTH,23319,2036.25,3150,-1600
06/20/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
06/20/2018 00:00,SCH - HQ_CEDARS,325274,0,70,-40
06/20/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/20/2018 00:00,SCH - NE - NY,23318,236.72,1400,-1600
06/20/2018 00:00,SCH - NPX_1385,325277,77,200,-200
06/20/2018 00:00,SCH - NPX_CSC,325154,169,330,-330
06/20/2018 00:00,SCH - OH - NY,23317,752.08,1700,-1600
06/20/2018 00:00,SCH - PJ - NY,23316,395.82,2050,-1300
06/20/2018 00:00,SCH - PJM_HTP,325905,100,660,-660
06/20/2018 00:00,SCH - PJM_NEPTUNE,325305,495,660,-660
06/20/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
06/20/2018 00:00,SPR/DUN-SOUTH,23320,3456.21,4350,-9999
06/20/2018 00:00,TOTAL EAST,23314,2992.43,6800,-9999
06/20/2018 00:00,UPNY CONED,23315,2794.86,5700,-9999
06/20/2018 00:00,WEST CENTRAL,23312,368.75,9999,-9999
06/20/2018 00:05,CENTRAL EAST - VC,23330,1416.85,2280,-9999
06/20/2018 00:05,DYSINGER EAST,23326,789.3,1300,-9999
06/20/2018 00:05,MOSES SOUTH,23319,2045.08,3150,-1600
06/20/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
06/20/2018 00:05,SCH - HQ_CEDARS,325274,0,70,-40
06/20/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/20/2018 00:05,SCH - NE - NY,23318,136.56,1400,-1600
06/20/2018 00:05,SCH - NPX_1385,325277,86,200,-200
06/20/2018 00:05,SCH - NPX_CSC,325154,215,330,-330
06/20/2018 00:05,SCH - OH - NY,23317,653.18,1700,-1600
06/20/2018 00:05,SCH - PJ - NY,23316,545.43,2050,-1300
06/20/2018 00:05,SCH - PJM_HTP,325905,100,660,-660
06/20/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/20/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
06/20/2018 00:05,SPR/DUN-SOUTH,23320,3460.25,4350,-9999
06/20/2018 00:05,TOTAL EAST,23314,3028.97,6800,-9999
06/20/2018 00:05,UPNY CONED,23315,2610.78,5700,-9999
06/20/2018 00:05,WEST CENTRAL,23312,391.91,9999,-9999
06/20/2018 00:10,CENTRAL EAST - VC,23330,1462.87,2280,-9999
06/20/2018 00:10,DYSINGER EAST,23326,888.29,1300,-9999
06/20/2018 00:10,MOSES SOUTH,23319,2036.72,3150,-1600
06/20/2018 00:10,SCH - HQ - NY,23324,1500,1500,-1000
06/20/2018 00:10,SCH - HQ_CEDARS,325274,0,70,-40
06/20/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/20/2018 00:10,SCH - NE - NY,23318,136.55,1400,-1600
06/20/2018 00:10,SCH - NPX_1385,325277,86,200,-200
06/20/2018 00:10,SCH - NPX_CSC,325154,215,330,-330
06/20/2018 00:10,SCH - OH - NY,23317,653.35,1700,-1600
06/20/2018 00:10,SCH - PJ - NY,23316,550.54,2050,-1300
06/20/2018 00:10,SCH - PJM_HTP,325905,100,660,-660
