Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/30/2018 00:00,CENTRAL EAST - VC,23330,1891,2485,-9999
06/30/2018 00:00,DYSINGER EAST,23326,564.93,3150,-9999
06/30/2018 00:00,MOSES SOUTH,23319,2094.88,3150,-1600
06/30/2018 00:00,SCH - HQ - NY,23324,1445,1500,-1000
06/30/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
06/30/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1145,1310,-9999
06/30/2018 00:00,SCH - NE - NY,23318,-277.92,1400,-1600
06/30/2018 00:00,SCH - NPX_1385,325277,41,200,-200
06/30/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
06/30/2018 00:00,SCH - OH - NY,23317,541.36,1900,-1600
06/30/2018 00:00,SCH - PJ - NY,23316,988.07,1950,-1300
06/30/2018 00:00,SCH - PJM_HTP,325905,96,660,-660
06/30/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
06/30/2018 00:00,SCH - PJM_VFT,325658,132,315,-315
06/30/2018 00:00,SPR/DUN-SOUTH,23320,3463.13,4350,-9999
06/30/2018 00:00,TOTAL EAST,23314,4056.99,6800,-9999
06/30/2018 00:00,UPNY CONED,23315,3180.99,5700,-9999
06/30/2018 00:00,WEST CENTRAL,23312,-25.99,9999,-9999
06/30/2018 00:05,CENTRAL EAST - VC,23330,1849.5,2485,-9999
06/30/2018 00:05,DYSINGER EAST,23326,458.04,3150,-9999
06/30/2018 00:05,MOSES SOUTH,23319,2055.41,3150,-1600
06/30/2018 00:05,SCH - HQ - NY,23324,1390,1500,-1000
06/30/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
06/30/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1090,1310,-9999
06/30/2018 00:05,SCH - NE - NY,23318,-177.8,1400,-1600
06/30/2018 00:05,SCH - NPX_1385,325277,0,200,-200
06/30/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
06/30/2018 00:05,SCH - OH - NY,23317,586.83,1900,-1600
06/30/2018 00:05,SCH - PJ - NY,23316,1208,1950,-1300
06/30/2018 00:05,SCH - PJM_HTP,325905,93,660,-660
06/30/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
06/30/2018 00:05,SCH - PJM_VFT,325658,216,315,-315
06/30/2018 00:05,SPR/DUN-SOUTH,23320,3289.52,4350,-9999
06/30/2018 00:05,TOTAL EAST,23314,4073.19,6800,-9999
06/30/2018 00:05,UPNY CONED,23315,3054.33,5700,-9999
