Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/18/2018 00:00,CENTRAL EAST - VC,23330,1854.71,2225,-9999
06/18/2018 00:00,DYSINGER EAST,23326,249.07,3150,-9999
06/18/2018 00:00,MOSES SOUTH,23319,2307.97,3150,-1600
06/18/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
06/18/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
06/18/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/18/2018 00:00,SCH - NE - NY,23318,-295.01,1400,-1600
06/18/2018 00:00,SCH - NPX_1385,325277,0,200,-200
06/18/2018 00:00,SCH - NPX_CSC,325154,238,330,-330
06/18/2018 00:00,SCH - OH - NY,23317,692.46,1700,-1600
06/18/2018 00:00,SCH - PJ - NY,23316,587.79,2050,-1300
06/18/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
06/18/2018 00:00,SCH - PJM_NEPTUNE,325305,526,660,-660
06/18/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
06/18/2018 00:00,SPR/DUN-SOUTH,23320,2822.59,4350,-9999
06/18/2018 00:00,TOTAL EAST,23314,3583.35,6800,-9999
06/18/2018 00:00,UPNY CONED,23315,2317.02,5700,-9999
06/18/2018 00:00,WEST CENTRAL,23312,-358.8,9999,-9999
06/18/2018 00:05,CENTRAL EAST - VC,23330,1898.89,2225,-9999
06/18/2018 00:05,DYSINGER EAST,23326,288.54,3150,-9999
06/18/2018 00:05,MOSES SOUTH,23319,2315.52,3150,-1600
06/18/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
06/18/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
06/18/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/18/2018 00:05,SCH - NE - NY,23318,-315.18,1400,-1600
06/18/2018 00:05,SCH - NPX_1385,325277,0,200,-200
06/18/2018 00:05,SCH - NPX_CSC,325154,215,330,-330
06/18/2018 00:05,SCH - OH - NY,23317,755.32,1700,-1600
06/18/2018 00:05,SCH - PJ - NY,23316,604.25,2050,-1300
06/18/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
06/18/2018 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
06/18/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
06/18/2018 00:05,SPR/DUN-SOUTH,23320,2838.62,4350,-9999
06/18/2018 00:05,TOTAL EAST,23314,3676.52,6800,-9999
06/18/2018 00:05,UPNY CONED,23315,2398.72,5700,-9999
06/18/2018 00:05,WEST CENTRAL,23312,-310.26,9999,-9999
06/18/2018 00:10,CENTRAL EAST - VC,23330,1921.97,2225,-9999
06/18/2018 00:10,DYSINGER EAST,23326,351.03,3150,-9999
06/18/2018 00:10,MOSES SOUTH,23319,2320.93,3150,-1600
06/18/2018 00:10,SCH - HQ - NY,23324,1500,1500,-1000
06/18/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-40
