Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/08/2018 00:00,CENTRAL EAST - VC,23330,1901.86,2180,-9999
06/08/2018 00:00,DYSINGER EAST,23326,864.06,3150,-9999
06/08/2018 00:00,MOSES SOUTH,23319,2090.63,3150,-1600
06/08/2018 00:00,SCH - HQ - NY,23324,1479,1500,-1000
06/08/2018 00:00,SCH - HQ_CEDARS,325274,35,70,-40
06/08/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1179,1310,-9999
06/08/2018 00:00,SCH - NE - NY,23318,-565.83,1400,-1600
06/08/2018 00:00,SCH - NPX_1385,325277,15,200,-200
06/08/2018 00:00,SCH - NPX_CSC,325154,248,330,-330
06/08/2018 00:00,SCH - OH - NY,23317,929.97,1700,-1600
06/08/2018 00:00,SCH - PJ - NY,23316,-144.62,2050,-1300
06/08/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
06/08/2018 00:00,SCH - PJM_NEPTUNE,325305,495,660,-660
06/08/2018 00:00,SCH - PJM_VFT,325658,132,315,-315
06/08/2018 00:00,SPR/DUN-SOUTH,23320,2830.03,4600,-9999
06/08/2018 00:00,TOTAL EAST,23314,3494.42,6800,-9999
06/08/2018 00:00,UPNY CONED,23315,2106.48,5700,-9999
06/08/2018 00:00,WEST CENTRAL,23312,527.01,9999,-9999
06/08/2018 00:05,CENTRAL EAST - VC,23330,1889.42,2180,-9999
06/08/2018 00:05,DYSINGER EAST,23326,791.64,3150,-9999
06/08/2018 00:05,MOSES SOUTH,23319,2091.67,3150,-1600
06/08/2018 00:05,SCH - HQ - NY,23324,1459,1500,-1000
06/08/2018 00:05,SCH - HQ_CEDARS,325274,0,70,-40
06/08/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1159,1310,-9999
06/08/2018 00:05,SCH - NE - NY,23318,-465.39,1400,-1600
06/08/2018 00:05,SCH - NPX_1385,325277,31,200,-200
06/08/2018 00:05,SCH - NPX_CSC,325154,215,330,-330
06/08/2018 00:05,SCH - OH - NY,23317,893.08,1700,-1600
06/08/2018 00:05,SCH - PJ - NY,23316,-66.45,2050,-1300
06/08/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
06/08/2018 00:05,SCH - PJM_NEPTUNE,325305,330,660,-660
06/08/2018 00:05,SCH - PJM_VFT,325658,264,315,-315
06/08/2018 00:05,SPR/DUN-SOUTH,23320,2690.22,4600,-9999
06/08/2018 00:05,TOTAL EAST,23314,3484.66,6800,-9999
06/08/2018 00:05,UPNY CONED,23315,2109.17,5700,-9999
06/08/2018 00:05,WEST CENTRAL,23312,460.29,9999,-9999
06/08/2018 00:10,CENTRAL EAST - VC,23330,1960.55,2180,-9999
06/08/2018 00:10,DYSINGER EAST,23326,892.07,3150,-9999
06/08/2018 00:10,MOSES SOUTH,23319,2095.84,3150,-1600
06/08/2018 00:10,SCH - HQ - NY,23324,1459,1500,-1000
06/08/2018 00:10,SCH - HQ_CEDARS,325274,0,70,-40
06/08/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1159,1310,-9999
06/08/2018 00:10,SCH - NE - NY,23318,-465.49,1400,-1600
06/08/2018 00:10,SCH - NPX_1385,325277,31,200,-200
06/08/2018 00:10,SCH - NPX_CSC,325154,215,330,-330
06/08/2018 00:10,SCH - OH - NY,23317,892.96,1700,-1600
06/08/2018 00:10,SCH - PJ - NY,23316,-67.06,2050,-1300
06/08/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
06/08/2018 00:10,SCH - PJM_NEPTUNE,325305,330,660,-660
06/08/2018 00:10,SCH - PJM_VFT,325658,264,315,-315
06/08/2018 00:10,SPR/DUN-SOUTH,23320,2706.78,4600,-9999
06/08/2018 00:10,TOTAL EAST,23314,3562.97,6800,-9999
06/08/2018 00:10,UPNY CONED,23315,2135.56,5700,-9999
