Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/21/2018 00:00,CENTRAL EAST - VC,23330,1828.08,2245,-9999
06/21/2018 00:00,DYSINGER EAST,23326,1182.67,1300,-9999
06/21/2018 00:00,MOSES SOUTH,23319,2086.65,3150,-1600
06/21/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
06/21/2018 00:00,SCH - HQ_CEDARS,325274,0,70,-40
06/21/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/21/2018 00:00,SCH - NE - NY,23318,57.62,1400,-1600
06/21/2018 00:00,SCH - NPX_1385,325277,55,200,-200
06/21/2018 00:00,SCH - NPX_CSC,325154,187,330,-330
06/21/2018 00:00,SCH - OH - NY,23317,1065.65,1700,-1600
06/21/2018 00:00,SCH - PJ - NY,23316,27.61,2050,-1300
06/21/2018 00:00,SCH - PJM_HTP,325905,175,660,-660
06/21/2018 00:00,SCH - PJM_NEPTUNE,325305,644,660,-660
06/21/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
06/21/2018 00:00,SPR/DUN-SOUTH,23320,3479.75,4350,-9999
06/21/2018 00:00,TOTAL EAST,23314,3550.32,6800,-9999
06/21/2018 00:00,UPNY CONED,23315,3207.95,5700,-9999
06/21/2018 00:00,WEST CENTRAL,23312,793.57,9999,-9999
06/21/2018 00:05,CENTRAL EAST - VC,23330,1836.52,2245,-9999
06/21/2018 00:05,DYSINGER EAST,23326,1146.58,1300,-9999
06/21/2018 00:05,MOSES SOUTH,23319,2089.77,3150,-1600
06/21/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
06/21/2018 00:05,SCH - HQ_CEDARS,325274,0,70,-40
06/21/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/21/2018 00:05,SCH - NE - NY,23318,130.74,1400,-1600
06/21/2018 00:05,SCH - NPX_1385,325277,50,200,-200
06/21/2018 00:05,SCH - NPX_CSC,325154,100,330,-330
06/21/2018 00:05,SCH - OH - NY,23317,1232.88,1700,-1600
06/21/2018 00:05,SCH - PJ - NY,23316,33.56,2050,-1300
06/21/2018 00:05,SCH - PJM_HTP,325905,250,660,-660
06/21/2018 00:05,SCH - PJM_NEPTUNE,325305,629,660,-660
06/21/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
06/21/2018 00:05,SPR/DUN-SOUTH,23320,3321.68,4350,-9999
06/21/2018 00:05,TOTAL EAST,23314,3570.02,6800,-9999
06/21/2018 00:05,UPNY CONED,23315,3119.08,5700,-9999
06/21/2018 00:05,WEST CENTRAL,23312,767.42,9999,-9999
06/21/2018 00:10,CENTRAL EAST - VC,23330,1839.77,2245,-9999
06/21/2018 00:10,DYSINGER EAST,23326,1135.38,1300,-9999
06/21/2018 00:10,MOSES SOUTH,23319,2089.94,3150,-1600
06/21/2018 00:10,SCH - HQ - NY,23324,1500,1500,-1000
06/21/2018 00:10,SCH - HQ_CEDARS,325274,0,70,-40
06/21/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/21/2018 00:10,SCH - NE - NY,23318,134.55,1400,-1600
06/21/2018 00:10,SCH - NPX_1385,325277,50,200,-200
06/21/2018 00:10,SCH - NPX_CSC,325154,100,330,-330
06/21/2018 00:10,SCH - OH - NY,23317,1232.85,1700,-1600
06/21/2018 00:10,SCH - PJ - NY,23316,33.57,2050,-1300
06/21/2018 00:10,SCH - PJM_HTP,325905,250,660,-660
06/21/2018 00:10,SCH - PJM_NEPTUNE,325305,629,660,-660
06/21/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
06/21/2018 00:10,SPR/DUN-SOUTH,23320,3316.78,4350,-9999
06/21/2018 00:10,TOTAL EAST,23314,3589.32,6800,-9999
06/21/2018 00:10,UPNY CONED,23315,3127.13,5700,-9999
06/21/2018 00:10,WEST CENTRAL,23312,763.61,9999,-9999
