Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/11/2018 00:00,CENTRAL EAST - VC,23330,1918.37,2145,-9999
06/11/2018 00:00,DYSINGER EAST,23326,747.01,3150,-9999
06/11/2018 00:00,MOSES SOUTH,23319,2037.19,3150,-1600
06/11/2018 00:00,SCH - HQ - NY,23324,1448,1500,-1000
06/11/2018 00:00,SCH - HQ_CEDARS,325274,0,190,-40
06/11/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1148,1310,-9999
06/11/2018 00:00,SCH - NE - NY,23318,-243.9,1400,-1600
06/11/2018 00:00,SCH - NPX_1385,325277,15,200,-200
06/11/2018 00:00,SCH - NPX_CSC,325154,157,330,-330
06/11/2018 00:00,SCH - OH - NY,23317,1192.65,1700,-1600
06/11/2018 00:00,SCH - PJ - NY,23316,-130.8,2050,-1300
06/11/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
06/11/2018 00:00,SCH - PJM_NEPTUNE,325305,413,660,-660
06/11/2018 00:00,SCH - PJM_VFT,325658,-34,315,-315
06/11/2018 00:00,SPR/DUN-SOUTH,23320,2884.05,4600,-9999
06/11/2018 00:00,TOTAL EAST,23314,3816.9,6800,-9999
06/11/2018 00:00,UPNY CONED,23315,2271.42,5700,-9999
06/11/2018 00:00,WEST CENTRAL,23312,485.68,9999,-9999
06/11/2018 00:05,CENTRAL EAST - VC,23330,1964.97,2145,-9999
06/11/2018 00:05,DYSINGER EAST,23326,810.1,3150,-9999
06/11/2018 00:05,MOSES SOUTH,23319,1975.37,3150,-1600
06/11/2018 00:05,SCH - HQ - NY,23324,1397,1500,-1000
06/11/2018 00:05,SCH - HQ_CEDARS,325274,0,190,-40
06/11/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1097,1310,-9999
06/11/2018 00:05,SCH - NE - NY,23318,-247.99,1400,-1600
06/11/2018 00:05,SCH - NPX_1385,325277,30,200,-200
06/11/2018 00:05,SCH - NPX_CSC,325154,100,330,-330
06/11/2018 00:05,SCH - OH - NY,23317,1298.43,1700,-1600
06/11/2018 00:05,SCH - PJ - NY,23316,-68.07,2050,-1300
06/11/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
06/11/2018 00:05,SCH - PJM_NEPTUNE,325305,417,660,-660
06/11/2018 00:05,SCH - PJM_VFT,325658,-68,315,-315
06/11/2018 00:05,SPR/DUN-SOUTH,23320,2908.16,4600,-9999
06/11/2018 00:05,TOTAL EAST,23314,3878.11,6800,-9999
06/11/2018 00:05,UPNY CONED,23315,2314.54,5700,-9999
06/11/2018 00:05,WEST CENTRAL,23312,553.29,9999,-9999
06/11/2018 00:10,CENTRAL EAST - VC,23330,1962.06,2145,-9999
06/11/2018 00:10,DYSINGER EAST,23326,731.34,3150,-9999
06/11/2018 00:10,MOSES SOUTH,23319,1988.51,3150,-1600
06/11/2018 00:10,SCH - HQ - NY,23324,1397,1500,-1000
06/11/2018 00:10,SCH - HQ_CEDARS,325274,0,190,-40
06/11/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1097,1310,-9999
06/11/2018 00:10,SCH - NE - NY,23318,-247.93,1400,-1600
06/11/2018 00:10,SCH - NPX_1385,325277,30,200,-200
06/11/2018 00:10,SCH - NPX_CSC,325154,100,330,-330
06/11/2018 00:10,SCH - OH - NY,23317,1298.58,1700,-1600
06/11/2018 00:10,SCH - PJ - NY,23316,-65.98,2050,-1300
06/11/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
06/11/2018 00:10,SCH - PJM_NEPTUNE,325305,417,660,-660
06/11/2018 00:10,SCH - PJM_VFT,325658,-68,315,-315
06/11/2018 00:10,SPR/DUN-SOUTH,23320,2877.52,4600,-9999
06/11/2018 00:10,TOTAL EAST,23314,3845.7,6800,-9999
