Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/04/2018 00:00,CENTRAL EAST - VC,23330,2058.92,2480,-9999
06/04/2018 00:00,DYSINGER EAST,23326,385.95,3150,-9999
06/04/2018 00:00,MOSES SOUTH,23319,1235.99,3150,-1600
06/04/2018 00:00,SCH - HQ - NY,23324,629,875,-1000
06/04/2018 00:00,SCH - HQ_CEDARS,325274,23,190,-40
06/04/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,329,1310,-9999
06/04/2018 00:00,SCH - NE - NY,23318,-281.42,1400,-1600
06/04/2018 00:00,SCH - NPX_1385,325277,22,200,-200
06/04/2018 00:00,SCH - NPX_CSC,325154,87,330,-330
06/04/2018 00:00,SCH - OH - NY,23317,1230.06,1700,-1600
06/04/2018 00:00,SCH - PJ - NY,23316,-101.94,1950,-1300
06/04/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
06/04/2018 00:00,SCH - PJM_NEPTUNE,325305,330,660,-660
06/04/2018 00:00,SCH - PJM_VFT,325658,157,315,-315
06/04/2018 00:00,SPR/DUN-SOUTH,23320,2166.61,4600,-9999
06/04/2018 00:00,TOTAL EAST,23314,3537,6800,-9999
06/04/2018 00:00,UPNY CONED,23315,1570.37,5700,-9999
06/04/2018 00:00,WEST CENTRAL,23312,117.96,9999,-9999
06/04/2018 00:05,CENTRAL EAST - VC,23330,2080.58,2480,-9999
06/04/2018 00:05,DYSINGER EAST,23326,447.38,3150,-9999
06/04/2018 00:05,MOSES SOUTH,23319,1157.98,3150,-1600
06/04/2018 00:05,SCH - HQ - NY,23324,574,875,-1000
06/04/2018 00:05,SCH - HQ_CEDARS,325274,0,190,-40
06/04/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,274,1310,-9999
06/04/2018 00:05,SCH - NE - NY,23318,-181.32,1400,-1600
06/04/2018 00:05,SCH - NPX_1385,325277,44,200,-200
06/04/2018 00:05,SCH - NPX_CSC,325154,50,330,-330
06/04/2018 00:05,SCH - OH - NY,23317,1298.93,1700,-1600
06/04/2018 00:05,SCH - PJ - NY,23316,-67.4,1950,-1300
06/04/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
06/04/2018 00:05,SCH - PJM_NEPTUNE,325305,330,660,-660
06/04/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
06/04/2018 00:05,SPR/DUN-SOUTH,23320,2155.89,4600,-9999
06/04/2018 00:05,TOTAL EAST,23314,3498.87,6800,-9999
06/04/2018 00:05,UPNY CONED,23315,1540.39,5700,-9999
06/04/2018 00:05,WEST CENTRAL,23312,187,9999,-9999
06/04/2018 00:10,CENTRAL EAST - VC,23330,2046.51,2480,-9999
06/04/2018 00:10,DYSINGER EAST,23326,433.9,3150,-9999
06/04/2018 00:10,MOSES SOUTH,23319,1196.71,3150,-1600
06/04/2018 00:10,SCH - HQ - NY,23324,573,875,-1000
06/04/2018 00:10,SCH - HQ_CEDARS,325274,0,190,-40
06/04/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,273,1310,-9999
06/04/2018 00:10,SCH - NE - NY,23318,-181.15,1400,-1600
06/04/2018 00:10,SCH - NPX_1385,325277,44,200,-200
06/04/2018 00:10,SCH - NPX_CSC,325154,50,330,-330
06/04/2018 00:10,SCH - OH - NY,23317,1298.97,1700,-1600
06/04/2018 00:10,SCH - PJ - NY,23316,-67.66,1950,-1300
06/04/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
06/04/2018 00:10,SCH - PJM_NEPTUNE,325305,330,660,-660
06/04/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
06/04/2018 00:10,SPR/DUN-SOUTH,23320,2187.69,4600,-9999
06/04/2018 00:10,TOTAL EAST,23314,3468.27,6800,-9999
06/04/2018 00:10,UPNY CONED,23315,1535.58,5700,-9999
06/04/2018 00:10,WEST CENTRAL,23312,176.16,9999,-9999
06/04/2018 00:15,CENTRAL EAST - VC,23330,2058.36,2345,-9999
06/04/2018 00:15,DYSINGER EAST,23326,450.28,3150,-9999
06/04/2018 00:15,MOSES SOUTH,23319,1212.99,3150,-1600
06/04/2018 00:15,SCH - HQ - NY,23324,573,875,-1000
06/04/2018 00:15,SCH - HQ_CEDARS,325274,0,190,-40
06/04/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,273,1310,-9999
06/04/2018 00:15,SCH - NE - NY,23318,-111.24,1400,-1600
06/04/2018 00:15,SCH - NPX_1385,325277,44,200,-200
06/04/2018 00:15,SCH - NPX_CSC,325154,50,330,-330
06/04/2018 00:15,SCH - OH - NY,23317,1298.84,1700,-1600
06/04/2018 00:15,SCH - PJ - NY,23316,-67.54,1950,-1300
06/04/2018 00:15,SCH - PJM_HTP,325905,0,660,-660
06/04/2018 00:15,SCH - PJM_NEPTUNE,325305,330,660,-660
06/04/2018 00:15,SCH - PJM_VFT,325658,279,315,-315
06/04/2018 00:15,SPR/DUN-SOUTH,23320,2232.59,4600,-9999
06/04/2018 00:15,TOTAL EAST,23314,3421.22,6800,-9999
06/04/2018 00:15,UPNY CONED,23315,1568.35,5700,-9999
06/04/2018 00:15,WEST CENTRAL,23312,196.4,9999,-9999
06/04/2018 00:20,CENTRAL EAST - VC,23330,2105.98,2345,-9999
06/04/2018 00:20,DYSINGER EAST,23326,449.4,3150,-9999
06/04/2018 00:20,MOSES SOUTH,23319,1234.26,3150,-1600
06/04/2018 00:20,SCH - HQ - NY,23324,573,875,-1000
06/04/2018 00:20,SCH - HQ_CEDARS,325274,0,190,-40
06/04/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,273,1310,-9999
06/04/2018 00:20,SCH - NE - NY,23318,-42.24,1400,-1600
06/04/2018 00:20,SCH - NPX_1385,325277,44,200,-200
06/04/2018 00:20,SCH - NPX_CSC,325154,50,330,-330
06/04/2018 00:20,SCH - OH - NY,23317,1298.89,1700,-1600
06/04/2018 00:20,SCH - PJ - NY,23316,-67.92,1950,-1300
06/04/2018 00:20,SCH - PJM_HTP,325905,0,660,-660
06/04/2018 00:20,SCH - PJM_NEPTUNE,325305,330,660,-660
06/04/2018 00:20,SCH - PJM_VFT,325658,244,315,-315
06/04/2018 00:20,SPR/DUN-SOUTH,23320,2273.07,4600,-9999
06/04/2018 00:20,TOTAL EAST,23314,3415.02,6800,-9999
06/04/2018 00:20,UPNY CONED,23315,1600.99,5700,-9999
06/04/2018 00:20,WEST CENTRAL,23312,198.61,9999,-9999
06/04/2018 00:25,CENTRAL EAST - VC,23330,2035.1,2345,-9999
06/04/2018 00:25,DYSINGER EAST,23326,407.52,3150,-9999
06/04/2018 00:25,MOSES SOUTH,23319,1199.05,3150,-1600
06/04/2018 00:25,SCH - HQ - NY,23324,573,875,-1000
06/04/2018 00:25,SCH - HQ_CEDARS,325274,0,190,-40
06/04/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,273,1310,-9999
06/04/2018 00:25,SCH - NE - NY,23318,-42.11,1400,-1600
06/04/2018 00:25,SCH - NPX_1385,325277,44,200,-200
06/04/2018 00:25,SCH - NPX_CSC,325154,50,330,-330
06/04/2018 00:25,SCH - OH - NY,23317,1298.9,1700,-1600
06/04/2018 00:25,SCH - PJ - NY,23316,-67.21,1950,-1300
06/04/2018 00:25,SCH - PJM_HTP,325905,0,660,-660
06/04/2018 00:25,SCH - PJM_NEPTUNE,325305,330,660,-660
06/04/2018 00:25,SCH - PJM_VFT,325658,244,315,-315
06/04/2018 00:25,SPR/DUN-SOUTH,23320,2251.57,4600,-9999
06/04/2018 00:25,TOTAL EAST,23314,3423.21,6800,-9999
06/04/2018 00:25,UPNY CONED,23315,1546.97,5700,-9999
06/04/2018 00:25,WEST CENTRAL,23312,159.06,9999,-9999
06/04/2018 00:30,CENTRAL EAST - VC,23330,2063.38,2345,-9999
06/04/2018 00:30,DYSINGER EAST,23326,422.41,3150,-9999
06/04/2018 00:30,MOSES SOUTH,23319,1210.68,3150,-1600
06/04/2018 00:30,SCH - HQ - NY,23324,573,875,-1000
06/04/2018 00:30,SCH - HQ_CEDARS,325274,0,190,-40
06/04/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,273,1310,-9999
06/04/2018 00:30,SCH - NE - NY,23318,-91.12,1400,-1600
06/04/2018 00:30,SCH - NPX_1385,325277,44,200,-200
