Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
06/16/2018 00:00,CENTRAL EAST - VC,23330,1899.89,2195,-9999
06/16/2018 00:00,DYSINGER EAST,23326,780.51,3150,-9999
06/16/2018 00:00,MOSES SOUTH,23319,2069.88,3150,-1600
06/16/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
06/16/2018 00:00,SCH - HQ_CEDARS,325274,70,70,-40
06/16/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/16/2018 00:00,SCH - NE - NY,23318,-269.11,1400,-1600
06/16/2018 00:00,SCH - NPX_1385,325277,8,200,-200
06/16/2018 00:00,SCH - NPX_CSC,325154,215,330,-330
06/16/2018 00:00,SCH - OH - NY,23317,1014.68,1700,-1600
06/16/2018 00:00,SCH - PJ - NY,23316,63.21,2050,-1300
06/16/2018 00:00,SCH - PJM_HTP,325905,100,660,-660
06/16/2018 00:00,SCH - PJM_NEPTUNE,325305,495,660,-660
06/16/2018 00:00,SCH - PJM_VFT,325658,157,315,-315
06/16/2018 00:00,SPR/DUN-SOUTH,23320,2666.3,4600,-9999
06/16/2018 00:00,TOTAL EAST,23314,3472.42,6800,-9999
06/16/2018 00:00,UPNY CONED,23315,1840.74,5700,-9999
06/16/2018 00:00,WEST CENTRAL,23312,459.43,9999,-9999
06/16/2018 00:05,CENTRAL EAST - VC,23330,1990.13,2195,-9999
06/16/2018 00:05,DYSINGER EAST,23326,913.66,3150,-9999
06/16/2018 00:05,MOSES SOUTH,23319,2086.33,3150,-1600
06/16/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
06/16/2018 00:05,SCH - HQ_CEDARS,325274,70,70,-40
06/16/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
06/16/2018 00:05,SCH - NE - NY,23318,-252.03,1400,-1600
06/16/2018 00:05,SCH - NPX_1385,325277,0,200,-200
06/16/2018 00:05,SCH - NPX_CSC,325154,100,330,-330
06/16/2018 00:05,SCH - OH - NY,23317,1297.32,1700,-1600
06/16/2018 00:05,SCH - PJ - NY,23316,47.76,2050,-1300
06/16/2018 00:05,SCH - PJM_HTP,325905,100,660,-660
06/16/2018 00:05,SCH - PJM_NEPTUNE,325305,330,660,-660
06/16/2018 00:05,SCH - PJM_VFT,325658,0,315,-315
06/16/2018 00:05,SPR/DUN-SOUTH,23320,2616.94,4600,-9999
06/16/2018 00:05,TOTAL EAST,23314,3640.05,6800,-9999
06/16/2018 00:05,UPNY CONED,23315,1999.73,5700,-9999
06/16/2018 00:05,WEST CENTRAL,23312,600.42,9999,-9999
06/16/2018 00:10,CENTRAL EAST - VC,23330,1946.69,2195,-9999
06/16/2018 00:10,DYSINGER EAST,23326,973.24,3150,-9999
06/16/2018 00:10,MOSES SOUTH,23319,2016.91,3150,-1600
06/16/2018 00:10,SCH - HQ - NY,23324,1500,1500,-1000
06/16/2018 00:10,SCH - HQ_CEDARS,325274,70,70,-40
