Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/30/2018 00:00,CENTRAL EAST - VC,23330,2056.54,2485,-9999
11/30/2018 00:00,DYSINGER EAST,23326,615.96,3150,-9999
11/30/2018 00:00,MOSES SOUTH,23319,2090.41,3000,-1600
11/30/2018 00:00,SCH - HQ - NY,23324,1450,1450,-800
11/30/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-100
11/30/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1300,1310,-9999
11/30/2018 00:00,SCH - NE - NY,23318,-690.77,700,-900
11/30/2018 00:00,SCH - NPX_1385,325277,-82,100,-100
11/30/2018 00:00,SCH - NPX_CSC,325154,0,0,0
11/30/2018 00:00,SCH - OH - NY,23317,501.53,800,-1900
11/30/2018 00:00,SCH - PJ - NY,23316,448.14,2000,-1300
11/30/2018 00:00,SCH - PJM_HTP,325905,31,660,-660
11/30/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/30/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
11/30/2018 00:00,SPR/DUN-SOUTH,23320,2565.31,4600,-9999
11/30/2018 00:00,TOTAL EAST,23314,3871.33,6800,-9999
11/30/2018 00:00,UPNY CONED,23315,2022.55,5700,-9999
11/30/2018 00:00,WEST CENTRAL,23312,203.16,9999,-9999
11/30/2018 00:05,CENTRAL EAST - VC,23330,2061.89,2485,-9999
11/30/2018 00:05,DYSINGER EAST,23326,622.34,3150,-9999
11/30/2018 00:05,MOSES SOUTH,23319,2074.07,3000,-1600
11/30/2018 00:05,SCH - HQ - NY,23324,1450,1450,-800
11/30/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-100
11/30/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1300,1310,-9999
11/30/2018 00:05,SCH - NE - NY,23318,-699.76,700,-900
11/30/2018 00:05,SCH - NPX_1385,325277,-65,100,-100
11/30/2018 00:05,SCH - NPX_CSC,325154,0,0,0
11/30/2018 00:05,SCH - OH - NY,23317,501.15,800,-1900
11/30/2018 00:05,SCH - PJ - NY,23316,416.16,2000,-1300
11/30/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
11/30/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/30/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
11/30/2018 00:05,SPR/DUN-SOUTH,23320,2591.34,4600,-9999
11/30/2018 00:05,TOTAL EAST,23314,3845.28,6800,-9999
11/30/2018 00:05,UPNY CONED,23315,2016.63,5700,-9999
11/30/2018 00:05,WEST CENTRAL,23312,216.12,9999,-9999
11/30/2018 00:10,CENTRAL EAST - VC,23330,2036,2485,-9999
11/30/2018 00:10,DYSINGER EAST,23326,660.12,3150,-9999
11/30/2018 00:10,MOSES SOUTH,23319,2021.45,3000,-1600
11/30/2018 00:10,SCH - HQ - NY,23324,1450,1450,-800
11/30/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-100
11/30/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1300,1310,-9999
11/30/2018 00:10,SCH - NE - NY,23318,-699.77,700,-900
11/30/2018 00:10,SCH - NPX_1385,325277,-65,100,-100
11/30/2018 00:10,SCH - NPX_CSC,325154,0,0,0
11/30/2018 00:10,SCH - OH - NY,23317,501.45,800,-1900
11/30/2018 00:10,SCH - PJ - NY,23316,417.17,2000,-1300
11/30/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
11/30/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/30/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
11/30/2018 00:10,SPR/DUN-SOUTH,23320,2589.37,4600,-9999
11/30/2018 00:10,TOTAL EAST,23314,3829.59,6800,-9999
11/30/2018 00:10,UPNY CONED,23315,2000.96,5700,-9999
11/30/2018 00:10,WEST CENTRAL,23312,259.13,9999,-9999
11/30/2018 00:15,CENTRAL EAST - VC,23330,2026.13,2410,-9999
11/30/2018 00:15,DYSINGER EAST,23326,699.18,3150,-9999
11/30/2018 00:15,MOSES SOUTH,23319,2008.28,3000,-1600
11/30/2018 00:15,SCH - HQ - NY,23324,1450,1450,-800
11/30/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-100
11/30/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1300,1310,-9999
11/30/2018 00:15,SCH - NE - NY,23318,-664.8,700,-900
11/30/2018 00:15,SCH - NPX_1385,325277,-65,100,-100
11/30/2018 00:15,SCH - NPX_CSC,325154,0,0,0
11/30/2018 00:15,SCH - OH - NY,23317,501.63,800,-1900
11/30/2018 00:15,SCH - PJ - NY,23316,331.67,2000,-1300
11/30/2018 00:15,SCH - PJM_HTP,325905,0,660,-660
11/30/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/30/2018 00:15,SCH - PJM_VFT,325658,305,315,-315
11/30/2018 00:15,SPR/DUN-SOUTH,23320,2595.5,4600,-9999
11/30/2018 00:15,TOTAL EAST,23314,3738.12,6800,-9999
11/30/2018 00:15,UPNY CONED,23315,1983.08,5700,-9999
11/30/2018 00:15,WEST CENTRAL,23312,301.47,9999,-9999
11/30/2018 00:20,CENTRAL EAST - VC,23330,1990.87,2410,-9999
11/30/2018 00:20,DYSINGER EAST,23326,704.04,3150,-9999
11/30/2018 00:20,MOSES SOUTH,23319,1997.1,3000,-1600
11/30/2018 00:20,SCH - HQ - NY,23324,1450,1450,-800
11/30/2018 00:20,SCH - HQ_CEDARS,325274,190,190,-100
11/30/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1300,1310,-9999
11/30/2018 00:20,SCH - NE - NY,23318,-630.83,700,-900
11/30/2018 00:20,SCH - NPX_1385,325277,-65,100,-100
11/30/2018 00:20,SCH - NPX_CSC,325154,0,0,0
11/30/2018 00:20,SCH - OH - NY,23317,502.08,800,-1900
11/30/2018 00:20,SCH - PJ - NY,23316,245.38,2000,-1300
11/30/2018 00:20,SCH - PJM_HTP,325905,0,660,-660
11/30/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
11/30/2018 00:20,SCH - PJM_VFT,325658,296,315,-315
11/30/2018 00:20,SPR/DUN-SOUTH,23320,2574.1,4600,-9999
11/30/2018 00:20,TOTAL EAST,23314,3654.32,6800,-9999
11/30/2018 00:20,UPNY CONED,23315,1943.94,5700,-9999
11/30/2018 00:20,WEST CENTRAL,23312,309,9999,-9999
11/30/2018 00:25,CENTRAL EAST - VC,23330,1942.5,2410,-9999
11/30/2018 00:25,DYSINGER EAST,23326,684.41,3150,-9999
11/30/2018 00:25,MOSES SOUTH,23319,1971.49,3000,-1600
11/30/2018 00:25,SCH - HQ - NY,23324,1450,1450,-800
11/30/2018 00:25,SCH - HQ_CEDARS,325274,190,190,-100
11/30/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1300,1310,-9999
11/30/2018 00:25,SCH - NE - NY,23318,-630.82,700,-900
11/30/2018 00:25,SCH - NPX_1385,325277,-65,100,-100
11/30/2018 00:25,SCH - NPX_CSC,325154,0,0,0
11/30/2018 00:25,SCH - OH - NY,23317,502.73,800,-1900
11/30/2018 00:25,SCH - PJ - NY,23316,243.74,2000,-1300
11/30/2018 00:25,SCH - PJM_HTP,325905,0,660,-660
11/30/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
11/30/2018 00:25,SCH - PJM_VFT,325658,296,315,-315
11/30/2018 00:25,SPR/DUN-SOUTH,23320,2535.37,4600,-9999
11/30/2018 00:25,TOTAL EAST,23314,3620.29,6800,-9999
11/30/2018 00:25,UPNY CONED,23315,1902.78,5700,-9999
11/30/2018 00:25,WEST CENTRAL,23312,293.85,9999,-9999
11/30/2018 00:30,CENTRAL EAST - VC,23330,1962.68,2410,-9999
11/30/2018 00:30,DYSINGER EAST,23326,689.3,3150,-9999
11/30/2018 00:30,MOSES SOUTH,23319,1968.73,3000,-1600
11/30/2018 00:30,SCH - HQ - NY,23324,1450,1450,-800
11/30/2018 00:30,SCH - HQ_CEDARS,325274,190,190,-100
11/30/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1300,1310,-9999
11/30/2018 00:30,SCH - NE - NY,23318,-664.79,700,-900
11/30/2018 00:30,SCH - NPX_1385,325277,-65,100,-100
11/30/2018 00:30,SCH - NPX_CSC,325154,0,0,0
11/30/2018 00:30,SCH - OH - NY,23317,502.35,800,-1900
11/30/2018 00:30,SCH - PJ - NY,23316,275.72,2000,-1300
11/30/2018 00:30,SCH - PJM_HTP,325905,0,660,-660
11/30/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
11/30/2018 00:30,SCH - PJM_VFT,325658,305,315,-315
11/30/2018 00:30,SPR/DUN-SOUTH,23320,2525.61,4600,-9999
11/30/2018 00:30,TOTAL EAST,23314,3647.13,6800,-9999
11/30/2018 00:30,UPNY CONED,23315,1888.7,5700,-9999
11/30/2018 00:30,WEST CENTRAL,23312,299.99,9999,-9999
11/30/2018 00:35,CENTRAL EAST - VC,23330,1985.99,2410,-9999
11/30/2018 00:35,DYSINGER EAST,23326,677.46,3150,-9999
11/30/2018 00:35,MOSES SOUTH,23319,1982.46,3000,-1600
11/30/2018 00:35,SCH - HQ - NY,23324,1450,1450,-800
11/30/2018 00:35,SCH - HQ_CEDARS,325274,190,190,-100
11/30/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,1300,1310,-9999
11/30/2018 00:35,SCH - NE - NY,23318,-699.76,700,-900
11/30/2018 00:35,SCH - NPX_1385,325277,-65,100,-100
11/30/2018 00:35,SCH - NPX_CSC,325154,0,0,0
11/30/2018 00:35,SCH - OH - NY,23317,501.68,800,-1900
11/30/2018 00:35,SCH - PJ - NY,23316,307.11,2000,-1300
11/30/2018 00:35,SCH - PJM_HTP,325905,0,660,-660
11/30/2018 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
11/30/2018 00:35,SCH - PJM_VFT,325658,315,315,-315
11/30/2018 00:35,SPR/DUN-SOUTH,23320,2538.31,4600,-9999
11/30/2018 00:35,TOTAL EAST,23314,3676.15,6800,-9999
11/30/2018 00:35,UPNY CONED,23315,1895.2,5700,-9999
11/30/2018 00:35,WEST CENTRAL,23312,289.58,9999,-9999
11/30/2018 00:40,CENTRAL EAST - VC,23330,2001.56,2410,-9999
11/30/2018 00:40,DYSINGER EAST,23326,679.04,3150,-9999
11/30/2018 00:40,MOSES SOUTH,23319,1972.7,3000,-1600
11/30/2018 00:40,SCH - HQ - NY,23324,1450,1450,-800
11/30/2018 00:40,SCH - HQ_CEDARS,325274,190,190,-100
11/30/2018 00:40,SCH - HQ_IMPORT_EXPORT,325376,1300,1310,-9999
11/30/2018 00:40,SCH - NE - NY,23318,-699.76,700,-900
11/30/2018 00:40,SCH - NPX_1385,325277,-65,100,-100
11/30/2018 00:40,SCH - NPX_CSC,325154,0,0,0
11/30/2018 00:40,SCH - OH - NY,23317,501.44,800,-1900
11/30/2018 00:40,SCH - PJ - NY,23316,306.06,2000,-1300
11/30/2018 00:40,SCH - PJM_HTP,325905,0,660,-660
11/30/2018 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
11/30/2018 00:40,SCH - PJM_VFT,325658,315,315,-315
11/30/2018 00:40,SPR/DUN-SOUTH,23320,2573.42,4600,-9999
11/30/2018 00:40,TOTAL EAST,23314,3680.22,6800,-9999
11/30/2018 00:40,UPNY CONED,23315,1923.36,5700,-9999
11/30/2018 00:40,WEST CENTRAL,23312,291.42,9999,-9999
11/30/2018 00:45,CENTRAL EAST - VC,23330,1975.58,2410,-9999
11/30/2018 00:45,DYSINGER EAST,23326,642.25,3150,-9999
11/30/2018 00:45,MOSES SOUTH,23319,1976.13,3000,-1600
11/30/2018 00:45,SCH - HQ - NY,23324,1450,1450,-800
11/30/2018 00:45,SCH - HQ_CEDARS,325274,190,190,-100
11/30/2018 00:45,SCH - HQ_IMPORT_EXPORT,325376,1300,1310,-9999
11/30/2018 00:45,SCH - NE - NY,23318,-699.76,700,-900
11/30/2018 00:45,SCH - NPX_1385,325277,-65,100,-100
11/30/2018 00:45,SCH - NPX_CSC,325154,0,0,0
11/30/2018 00:45,SCH - OH - NY,23317,501.23,800,-1900
11/30/2018 00:45,SCH - PJ - NY,23316,284.49,2000,-1300
11/30/2018 00:45,SCH - PJM_HTP,325905,0,660,-660
11/30/2018 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
11/30/2018 00:45,SCH - PJM_VFT,325658,315,315,-315
11/30/2018 00:45,SPR/DUN-SOUTH,23320,2556.53,4600,-9999
11/30/2018 00:45,TOTAL EAST,23314,3658.78,6800,-9999
11/30/2018 00:45,UPNY CONED,23315,1899.12,5700,-9999
11/30/2018 00:45,WEST CENTRAL,23312,257.58,9999,-9999
11/30/2018 00:50,CENTRAL EAST - VC,23330,1973.23,2410,-9999
11/30/2018 00:50,DYSINGER EAST,23326,620.36,3150,-9999
11/30/2018 00:50,MOSES SOUTH,23319,1980.74,3000,-1600
11/30/2018 00:50,SCH - HQ - NY,23324,1450,1450,-800
11/30/2018 00:50,SCH - HQ_CEDARS,325274,190,190,-100
11/30/2018 00:50,SCH - HQ_IMPORT_EXPORT,325376,1300,1310,-9999
11/30/2018 00:50,SCH - NE - NY,23318,-699.76,700,-900
11/30/2018 00:50,SCH - NPX_1385,325277,-65,100,-100
11/30/2018 00:50,SCH - NPX_CSC,325154,0,0,0
11/30/2018 00:50,SCH - OH - NY,23317,501.01,800,-1900
11/30/2018 00:50,SCH - PJ - NY,23316,265.67,2000,-1300
