Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/19/2018 00:00,CENTRAL EAST - VC,23330,2136.47,2485,-9999
11/19/2018 00:00,DYSINGER EAST,23326,1095.53,3150,-9999
11/19/2018 00:00,MOSES SOUTH,23319,1373.17,2550,-1600
11/19/2018 00:00,SCH - HQ - NY,23324,697,740,0
11/19/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-100
11/19/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,547,1310,-9999
11/19/2018 00:00,SCH - NE - NY,23318,-1399.38,1400,-1600
11/19/2018 00:00,SCH - NPX_1385,325277,-13,200,-200
11/19/2018 00:00,SCH - NPX_CSC,325154,215,330,-330
11/19/2018 00:00,SCH - OH - NY,23317,626.58,1000,-1900
11/19/2018 00:00,SCH - PJ - NY,23316,656.52,2000,-1300
11/19/2018 00:00,SCH - PJM_HTP,325905,275,660,-660
11/19/2018 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/19/2018 00:00,SCH - PJM_VFT,325658,276,315,-315
11/19/2018 00:00,SPR/DUN-SOUTH,23320,1880.62,4600,-9999
11/19/2018 00:00,TOTAL EAST,23314,3829.13,6800,-9999
11/19/2018 00:00,UPNY CONED,23315,1165.19,5700,-9999
11/19/2018 00:00,WEST CENTRAL,23312,766.03,9999,-9999
11/19/2018 00:05,CENTRAL EAST - VC,23330,2070.22,2485,-9999
11/19/2018 00:05,DYSINGER EAST,23326,1062.58,3150,-9999
11/19/2018 00:05,MOSES SOUTH,23319,1349.56,2550,-1600
11/19/2018 00:05,SCH - HQ - NY,23324,655,740,0
11/19/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-100
11/19/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,505,1310,-9999
11/19/2018 00:05,SCH - NE - NY,23318,-1399.44,1400,-1600
11/19/2018 00:05,SCH - NPX_1385,325277,50,200,-200
11/19/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
11/19/2018 00:05,SCH - OH - NY,23317,704.27,1000,-1900
11/19/2018 00:05,SCH - PJ - NY,23316,407.53,2000,-1300
11/19/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
11/19/2018 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/19/2018 00:05,SCH - PJM_VFT,325658,238,315,-315
11/19/2018 00:05,SPR/DUN-SOUTH,23320,1963.96,4600,-9999
11/19/2018 00:05,TOTAL EAST,23314,3614.95,6800,-9999
11/19/2018 00:05,UPNY CONED,23315,1035.97,5700,-9999
11/19/2018 00:05,WEST CENTRAL,23312,735.32,9999,-9999
11/19/2018 00:10,CENTRAL EAST - VC,23330,2020.35,2455,-9999
11/19/2018 00:10,DYSINGER EAST,23326,1030.7,3150,-9999
11/19/2018 00:10,MOSES SOUTH,23319,1322.11,2550,-1600
11/19/2018 00:10,SCH - HQ - NY,23324,655,740,0
11/19/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-100
11/19/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,505,1310,-9999
11/19/2018 00:10,SCH - NE - NY,23318,-1402.83,1400,-1600
11/19/2018 00:10,SCH - NPX_1385,325277,50,200,-200
11/19/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
11/19/2018 00:10,SCH - OH - NY,23317,704.38,1000,-1900
11/19/2018 00:10,SCH - PJ - NY,23316,407.56,2000,-1300
11/19/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
11/19/2018 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/19/2018 00:10,SCH - PJM_VFT,325658,238,315,-315
11/19/2018 00:10,SPR/DUN-SOUTH,23320,1837.52,4600,-9999
11/19/2018 00:10,TOTAL EAST,23314,3610.97,6800,-9999
11/19/2018 00:10,UPNY CONED,23315,871.15,5700,-9999
11/19/2018 00:10,WEST CENTRAL,23312,706.75,9999,-9999
11/19/2018 00:15,CENTRAL EAST - VC,23330,2032.61,2380,-9999
11/19/2018 00:15,DYSINGER EAST,23326,1096.86,3150,-9999
11/19/2018 00:15,MOSES SOUTH,23319,1298.76,2550,-1600
11/19/2018 00:15,SCH - HQ - NY,23324,655,740,0
11/19/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-100
11/19/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,505,1310,-9999
11/19/2018 00:15,SCH - NE - NY,23318,-1402.37,1400,-1600
11/19/2018 00:15,SCH - NPX_1385,325277,50,200,-200
11/19/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
11/19/2018 00:15,SCH - OH - NY,23317,704.11,1000,-1900
11/19/2018 00:15,SCH - PJ - NY,23316,411.13,2000,-1300
11/19/2018 00:15,SCH - PJM_HTP,325905,200,660,-660
11/19/2018 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
11/19/2018 00:15,SCH - PJM_VFT,325658,238,315,-315
11/19/2018 00:15,SPR/DUN-SOUTH,23320,1812.07,4600,-9999
11/19/2018 00:15,TOTAL EAST,23314,3592.39,6800,-9999
11/19/2018 00:15,UPNY CONED,23315,831.77,5700,-9999
11/19/2018 00:15,WEST CENTRAL,23312,774.26,9999,-9999
11/19/2018 00:20,CENTRAL EAST - VC,23330,2101.68,2380,-9999
11/19/2018 00:20,DYSINGER EAST,23326,1157.42,3150,-9999
11/19/2018 00:20,MOSES SOUTH,23319,1310.99,2550,-1600
11/19/2018 00:20,SCH - HQ - NY,23324,655,740,0
11/19/2018 00:20,SCH - HQ_CEDARS,325274,190,190,-100
11/19/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,505,1310,-9999
11/19/2018 00:20,SCH - NE - NY,23318,-1402.49,1400,-1600
11/19/2018 00:20,SCH - NPX_1385,325277,50,200,-200
11/19/2018 00:20,SCH - NPX_CSC,325154,330,330,-330
11/19/2018 00:20,SCH - OH - NY,23317,704.14,1000,-1900
11/19/2018 00:20,SCH - PJ - NY,23316,408.16,2000,-1300
11/19/2018 00:20,SCH - PJM_HTP,325905,200,660,-660
11/19/2018 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
11/19/2018 00:20,SCH - PJM_VFT,325658,238,315,-315
11/19/2018 00:20,SPR/DUN-SOUTH,23320,1836.95,4600,-9999
11/19/2018 00:20,TOTAL EAST,23314,3571.33,6800,-9999
11/19/2018 00:20,UPNY CONED,23315,848.61,5700,-9999
11/19/2018 00:20,WEST CENTRAL,23312,836.63,9999,-9999
11/19/2018 00:25,CENTRAL EAST - VC,23330,2115,2380,-9999
11/19/2018 00:25,DYSINGER EAST,23326,1142.41,3150,-9999
11/19/2018 00:25,MOSES SOUTH,23319,1311.49,2550,-1600
11/19/2018 00:25,SCH - HQ - NY,23324,655,740,0
11/19/2018 00:25,SCH - HQ_CEDARS,325274,190,190,-100
11/19/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,505,1310,-9999
11/19/2018 00:25,SCH - NE - NY,23318,-1402.59,1400,-1600
