Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/23/2018 00:00,CENTRAL EAST - VC,23330,2373.48,2645,-9999
11/23/2018 00:00,DYSINGER EAST,23326,1035.76,3150,-9999
11/23/2018 00:00,MOSES SOUTH,23319,1823.31,2850,-1600
11/23/2018 00:00,SCH - HQ - NY,23324,1230,1230,-500
11/23/2018 00:00,SCH - HQ_CEDARS,325274,130,130,-100
11/23/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1080,1310,-9999
11/23/2018 00:00,SCH - NE - NY,23318,-1399.04,1400,-1600
11/23/2018 00:00,SCH - NPX_1385,325277,-59,200,-200
11/23/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
11/23/2018 00:00,SCH - OH - NY,23317,683.03,1600,-1900
11/23/2018 00:00,SCH - PJ - NY,23316,1067.65,2000,-1300
11/23/2018 00:00,SCH - PJM_HTP,325905,275,660,-660
11/23/2018 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/23/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
11/23/2018 00:00,SPR/DUN-SOUTH,23320,1512.2,4600,-9999
11/23/2018 00:00,TOTAL EAST,23314,4339.25,6800,-9999
11/23/2018 00:00,UPNY CONED,23315,1190.21,5700,-9999
11/23/2018 00:00,WEST CENTRAL,23312,617.49,9999,-9999
11/23/2018 00:05,CENTRAL EAST - VC,23330,2318.4,2645,-9999
11/23/2018 00:05,DYSINGER EAST,23326,975.38,3150,-9999
11/23/2018 00:05,MOSES SOUTH,23319,1847.45,2850,-1600
11/23/2018 00:05,SCH - HQ - NY,23324,1230,1230,-500
11/23/2018 00:05,SCH - HQ_CEDARS,325274,130,130,-100
11/23/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1080,1310,-9999
11/23/2018 00:05,SCH - NE - NY,23318,-1398.68,1400,-1600
11/23/2018 00:05,SCH - NPX_1385,325277,-45,200,-200
11/23/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
11/23/2018 00:05,SCH - OH - NY,23317,694.15,1600,-1900
11/23/2018 00:05,SCH - PJ - NY,23316,846.52,2000,-1300
11/23/2018 00:05,SCH - PJM_HTP,325905,350,660,-660
11/23/2018 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/23/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
11/23/2018 00:05,SPR/DUN-SOUTH,23320,1331.91,4600,-9999
11/23/2018 00:05,TOTAL EAST,23314,4119.97,6800,-9999
11/23/2018 00:05,UPNY CONED,23315,1016.41,5700,-9999
11/23/2018 00:05,WEST CENTRAL,23312,557.23,9999,-9999
11/23/2018 00:10,CENTRAL EAST - VC,23330,2330.85,2645,-9999
11/23/2018 00:10,DYSINGER EAST,23326,1135.71,3150,-9999
11/23/2018 00:10,MOSES SOUTH,23319,1773.97,2850,-1600
11/23/2018 00:10,SCH - HQ - NY,23324,1230,1230,-500
11/23/2018 00:10,SCH - HQ_CEDARS,325274,130,130,-100
11/23/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1080,1310,-9999
11/23/2018 00:10,SCH - NE - NY,23318,-1399.28,1400,-1600
11/23/2018 00:10,SCH - NPX_1385,325277,-45,200,-200
11/23/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
11/23/2018 00:10,SCH - OH - NY,23317,689.87,1600,-1900
11/23/2018 00:10,SCH - PJ - NY,23316,850.01,2000,-1300
11/23/2018 00:10,SCH - PJM_HTP,325905,350,660,-660
11/23/2018 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/23/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
11/23/2018 00:10,SPR/DUN-SOUTH,23320,1292.79,4600,-9999
11/23/2018 00:10,TOTAL EAST,23314,4187.43,6800,-9999
11/23/2018 00:10,UPNY CONED,23315,994.7,5700,-9999
11/23/2018 00:10,WEST CENTRAL,23312,716.88,9999,-9999
11/23/2018 00:15,CENTRAL EAST - VC,23330,2385.01,2605,-9999
11/23/2018 00:15,DYSINGER EAST,23326,1209.06,3150,-9999
11/23/2018 00:15,MOSES SOUTH,23319,1783.24,2850,-1600
11/23/2018 00:15,SCH - HQ - NY,23324,1230,1230,-500
11/23/2018 00:15,SCH - HQ_CEDARS,325274,130,130,-100
11/23/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1080,1310,-9999
11/23/2018 00:15,SCH - NE - NY,23318,-1399.58,1400,-1600
11/23/2018 00:15,SCH - NPX_1385,325277,-45,200,-200
11/23/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
11/23/2018 00:15,SCH - OH - NY,23317,689.95,1600,-1900
11/23/2018 00:15,SCH - PJ - NY,23316,853.73,2000,-1300
11/23/2018 00:15,SCH - PJM_HTP,325905,350,660,-660
11/23/2018 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
11/23/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
11/23/2018 00:15,SPR/DUN-SOUTH,23320,1327.4,4600,-9999
11/23/2018 00:15,TOTAL EAST,23314,4150.93,6800,-9999
11/23/2018 00:15,UPNY CONED,23315,1026.65,5700,-9999
11/23/2018 00:15,WEST CENTRAL,23312,790.46,9999,-9999
11/23/2018 00:20,CENTRAL EAST - VC,23330,2375.58,2605,-9999
11/23/2018 00:20,DYSINGER EAST,23326,1233.44,3150,-9999
11/23/2018 00:20,MOSES SOUTH,23319,1811.66,2850,-1600
11/23/2018 00:20,SCH - HQ - NY,23324,1230,1230,-500
11/23/2018 00:20,SCH - HQ_CEDARS,325274,130,130,-100
11/23/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1080,1310,-9999
11/23/2018 00:20,SCH - NE - NY,23318,-1399.71,1400,-1600
11/23/2018 00:20,SCH - NPX_1385,325277,-45,200,-200
11/23/2018 00:20,SCH - NPX_CSC,325154,0,330,-330
11/23/2018 00:20,SCH - OH - NY,23317,689.94,1600,-1900
11/23/2018 00:20,SCH - PJ - NY,23316,853.2,2000,-1300
11/23/2018 00:20,SCH - PJM_HTP,325905,350,660,-660
11/23/2018 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
11/23/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
11/23/2018 00:20,SPR/DUN-SOUTH,23320,1288.76,4600,-9999
11/23/2018 00:20,TOTAL EAST,23314,4259.33,6800,-9999
11/23/2018 00:20,UPNY CONED,23315,1008.6,5700,-9999
11/23/2018 00:20,WEST CENTRAL,23312,816.27,9999,-9999
11/23/2018 00:25,CENTRAL EAST - VC,23330,2368.16,2605,-9999
11/23/2018 00:25,DYSINGER EAST,23326,1210.13,3150,-9999
11/23/2018 00:25,MOSES SOUTH,23319,1846.07,2850,-1600
11/23/2018 00:25,SCH - HQ - NY,23324,1230,1230,-500
11/23/2018 00:25,SCH - HQ_CEDARS,325274,130,130,-100
11/23/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1080,1310,-9999
11/23/2018 00:25,SCH - NE - NY,23318,-1399.78,1400,-1600
11/23/2018 00:25,SCH - NPX_1385,325277,-45,200,-200
11/23/2018 00:25,SCH - NPX_CSC,325154,0,330,-330
11/23/2018 00:25,SCH - OH - NY,23317,689.9,1600,-1900
11/23/2018 00:25,SCH - PJ - NY,23316,853.34,2000,-1300
11/23/2018 00:25,SCH - PJM_HTP,325905,350,660,-660
11/23/2018 00:25,SCH - PJM_NEPTUNE,325305,0,0,0
11/23/2018 00:25,SCH - PJM_VFT,325658,315,315,-315
11/23/2018 00:25,SPR/DUN-SOUTH,23320,1283.84,4600,-9999
11/23/2018 00:25,TOTAL EAST,23314,4251.09,6800,-9999
11/23/2018 00:25,UPNY CONED,23315,1002.94,5700,-9999
11/23/2018 00:25,WEST CENTRAL,23312,798.71,9999,-9999
11/23/2018 00:30,CENTRAL EAST - VC,23330,2404.25,2605,-9999
11/23/2018 00:30,DYSINGER EAST,23326,1330.34,3150,-9999
11/23/2018 00:30,MOSES SOUTH,23319,1782.58,2850,-1600
11/23/2018 00:30,SCH - HQ - NY,23324,1230,1230,-500
11/23/2018 00:30,SCH - HQ_CEDARS,325274,130,130,-100
11/23/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1080,1310,-9999
11/23/2018 00:30,SCH - NE - NY,23318,-1399.54,1400,-1600
11/23/2018 00:30,SCH - NPX_1385,325277,-45,200,-200
11/23/2018 00:30,SCH - NPX_CSC,325154,0,330,-330
11/23/2018 00:30,SCH - OH - NY,23317,689.94,1600,-1900
