Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/14/2018 00:00,CENTRAL EAST - VC,23330,2166.22,2650,-9999
11/14/2018 00:00,DYSINGER EAST,23326,867.68,3150,-9999
11/14/2018 00:00,MOSES SOUTH,23319,1938.71,2850,-1600
11/14/2018 00:00,SCH - HQ - NY,23324,1400,1400,-500
11/14/2018 00:00,SCH - HQ_CEDARS,325274,150,199,-100
11/14/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1250,1310,-9999
11/14/2018 00:00,SCH - NE - NY,23318,-953.46,1400,-1600
11/14/2018 00:00,SCH - NPX_1385,325277,62,200,-200
11/14/2018 00:00,SCH - NPX_CSC,325154,165,330,-330
11/14/2018 00:00,SCH - OH - NY,23317,578.01,900,-1900
11/14/2018 00:00,SCH - PJ - NY,23316,-157.12,2000,-1300
11/14/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
11/14/2018 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/14/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
11/14/2018 00:00,SPR/DUN-SOUTH,23320,2559.5,4600,-9999
11/14/2018 00:00,TOTAL EAST,23314,4012.22,6800,-9999
11/14/2018 00:00,UPNY CONED,23315,2147.37,5700,-9999
11/14/2018 00:00,WEST CENTRAL,23312,477.36,9999,-9999
11/14/2018 00:05,CENTRAL EAST - VC,23330,2189.46,2650,-9999
11/14/2018 00:05,DYSINGER EAST,23326,911.35,3150,-9999
11/14/2018 00:05,MOSES SOUTH,23319,1980.22,2850,-1600
11/14/2018 00:05,SCH - HQ - NY,23324,1400,1400,-500
11/14/2018 00:05,SCH - HQ_CEDARS,325274,145,199,-100
11/14/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1250,1310,-9999
11/14/2018 00:05,SCH - NE - NY,23318,-940.43,1400,-1600
11/14/2018 00:05,SCH - NPX_1385,325277,155,200,-200
11/14/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
11/14/2018 00:05,SCH - OH - NY,23317,603.71,900,-1900
11/14/2018 00:05,SCH - PJ - NY,23316,-67.2,2000,-1300
11/14/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
11/14/2018 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/14/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
11/14/2018 00:05,SPR/DUN-SOUTH,23320,2627.34,4600,-9999
11/14/2018 00:05,TOTAL EAST,23314,4110.02,6800,-9999
11/14/2018 00:05,UPNY CONED,23315,2254.06,5700,-9999
11/14/2018 00:05,WEST CENTRAL,23312,521.45,9999,-9999
11/14/2018 00:10,CENTRAL EAST - VC,23330,2230.87,2650,-9999
11/14/2018 00:10,DYSINGER EAST,23326,910.56,3150,-9999
11/14/2018 00:10,MOSES SOUTH,23319,1982.7,2850,-1600
11/14/2018 00:10,SCH - HQ - NY,23324,1400,1400,-500
11/14/2018 00:10,SCH - HQ_CEDARS,325274,145,199,-100
11/14/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1250,1310,-9999
11/14/2018 00:10,SCH - NE - NY,23318,-940.64,1400,-1600
11/14/2018 00:10,SCH - NPX_1385,325277,155,200,-200
11/14/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
11/14/2018 00:10,SCH - OH - NY,23317,603.17,900,-1900
11/14/2018 00:10,SCH - PJ - NY,23316,-68.18,2000,-1300
11/14/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
11/14/2018 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/14/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
11/14/2018 00:10,SPR/DUN-SOUTH,23320,2598.05,4600,-9999
11/14/2018 00:10,TOTAL EAST,23314,4114.03,6800,-9999
11/14/2018 00:10,UPNY CONED,23315,2208.71,5700,-9999
11/14/2018 00:10,WEST CENTRAL,23312,525.62,9999,-9999
11/14/2018 00:15,CENTRAL EAST - VC,23330,2207.57,2575,-9999
11/14/2018 00:15,DYSINGER EAST,23326,883.99,3150,-9999
11/14/2018 00:15,MOSES SOUTH,23319,1987.89,2850,-1600
