Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/12/2018 00:00,CENTRAL EAST - VC,23330,2043.68,2530,-9999
11/12/2018 00:00,DYSINGER EAST,23326,685.15,3150,-9999
11/12/2018 00:00,MOSES SOUTH,23319,1733.54,2850,-1600
11/12/2018 00:00,SCH - HQ - NY,23324,1175,1175,-500
11/12/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
11/12/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1025,1310,-9999
11/12/2018 00:00,SCH - NE - NY,23318,-1115.68,1400,-1600
11/12/2018 00:00,SCH - NPX_1385,325277,33,200,-200
11/12/2018 00:00,SCH - NPX_CSC,325154,265,330,-330
11/12/2018 00:00,SCH - OH - NY,23317,800.04,1100,-1900
11/12/2018 00:00,SCH - PJ - NY,23316,-69.18,2000,-1300
11/12/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
11/12/2018 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/12/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
11/12/2018 00:00,SPR/DUN-SOUTH,23320,2795.55,4600,-9999
11/12/2018 00:00,TOTAL EAST,23314,3579.89,6800,-9999
11/12/2018 00:00,UPNY CONED,23315,2240.19,5700,-9999
11/12/2018 00:00,WEST CENTRAL,23312,382.93,9999,-9999
11/12/2018 00:05,CENTRAL EAST - VC,23330,2002.89,2530,-9999
11/12/2018 00:05,DYSINGER EAST,23326,663.13,3150,-9999
11/12/2018 00:05,MOSES SOUTH,23319,1714.5,2850,-1600
11/12/2018 00:05,SCH - HQ - NY,23324,1175,1175,-500
11/12/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
11/12/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1025,1310,-9999
11/12/2018 00:05,SCH - NE - NY,23318,-1004.3,1400,-1600
11/12/2018 00:05,SCH - NPX_1385,325277,21,200,-200
11/12/2018 00:05,SCH - NPX_CSC,325154,215,330,-330
11/12/2018 00:05,SCH - OH - NY,23317,799.98,1100,-1900
11/12/2018 00:05,SCH - PJ - NY,23316,-69.59,2000,-1300
11/12/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
11/12/2018 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/12/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
11/12/2018 00:05,SPR/DUN-SOUTH,23320,2719.53,4600,-9999
11/12/2018 00:05,TOTAL EAST,23314,3580.28,6800,-9999
11/12/2018 00:05,UPNY CONED,23315,2211.44,5700,-9999
11/12/2018 00:05,WEST CENTRAL,23312,361.95,9999,-9999
11/12/2018 00:10,CENTRAL EAST - VC,23330,1991.31,2530,-9999
11/12/2018 00:10,DYSINGER EAST,23326,668.63,3150,-9999
11/12/2018 00:10,MOSES SOUTH,23319,1645.11,2850,-1600
11/12/2018 00:10,SCH - HQ - NY,23324,1175,1175,-500
11/12/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
11/12/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1025,1310,-9999
11/12/2018 00:10,SCH - NE - NY,23318,-1006.11,1400,-1600
11/12/2018 00:10,SCH - NPX_1385,325277,21,200,-200
11/12/2018 00:10,SCH - NPX_CSC,325154,215,330,-330
11/12/2018 00:10,SCH - OH - NY,23317,799.85,1100,-1900
11/12/2018 00:10,SCH - PJ - NY,23316,-69.19,2000,-1300
11/12/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
11/12/2018 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/12/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
11/12/2018 00:10,SPR/DUN-SOUTH,23320,2675.63,4600,-9999
11/12/2018 00:10,TOTAL EAST,23314,3573.04,6800,-9999
11/12/2018 00:10,UPNY CONED,23315,2173.42,5700,-9999
11/12/2018 00:10,WEST CENTRAL,23312,367.67,9999,-9999
11/12/2018 00:15,CENTRAL EAST - VC,23330,1989.8,2530,-9999
11/12/2018 00:15,DYSINGER EAST,23326,683.66,3150,-9999
11/12/2018 00:15,MOSES SOUTH,23319,1550.84,2850,-1600
11/12/2018 00:15,SCH - HQ - NY,23324,1175,1175,-500
11/12/2018 00:15,SCH - HQ_CEDARS,325274,199,199,-100
11/12/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1025,1310,-9999
11/12/2018 00:15,SCH - NE - NY,23318,-1035.93,1400,-1600
11/12/2018 00:15,SCH - NPX_1385,325277,21,200,-200
11/12/2018 00:15,SCH - NPX_CSC,325154,215,330,-330
11/12/2018 00:15,SCH - OH - NY,23317,799.59,1100,-1900
11/12/2018 00:15,SCH - PJ - NY,23316,-68.86,2000,-1300
11/12/2018 00:15,SCH - PJM_HTP,325905,0,660,-660
11/12/2018 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
11/12/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
11/12/2018 00:15,SPR/DUN-SOUTH,23320,2646.89,4600,-9999
11/12/2018 00:15,TOTAL EAST,23314,3579.01,6800,-9999
11/12/2018 00:15,UPNY CONED,23315,2163.44,5700,-9999
11/12/2018 00:15,WEST CENTRAL,23312,382.92,9999,-9999
11/12/2018 00:20,CENTRAL EAST - VC,23330,1980.43,2470,-9999
11/12/2018 00:20,DYSINGER EAST,23326,618.05,3150,-9999
11/12/2018 00:20,MOSES SOUTH,23319,1581.58,2850,-1600
11/12/2018 00:20,SCH - HQ - NY,23324,1175,1175,-500
11/12/2018 00:20,SCH - HQ_CEDARS,325274,199,199,-100
11/12/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1025,1310,-9999
11/12/2018 00:20,SCH - NE - NY,23318,-1074.01,1400,-1600
11/12/2018 00:20,SCH - NPX_1385,325277,21,200,-200
11/12/2018 00:20,SCH - NPX_CSC,325154,215,330,-330
11/12/2018 00:20,SCH - OH - NY,23317,799.65,1100,-1900
11/12/2018 00:20,SCH - PJ - NY,23316,-66.6,2000,-1300
11/12/2018 00:20,SCH - PJM_HTP,325905,0,660,-660
11/12/2018 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
11/12/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
11/12/2018 00:20,SPR/DUN-SOUTH,23320,2615.51,4600,-9999
11/12/2018 00:20,TOTAL EAST,23314,3572.61,6800,-9999
11/12/2018 00:20,UPNY CONED,23315,2131.54,5700,-9999
11/12/2018 00:20,WEST CENTRAL,23312,317.49,9999,-9999
11/12/2018 00:25,CENTRAL EAST - VC,23330,2017.75,2470,-9999
11/12/2018 00:25,DYSINGER EAST,23326,657.88,3150,-9999
11/12/2018 00:25,MOSES SOUTH,23319,1583.34,2850,-1600
11/12/2018 00:25,SCH - HQ - NY,23324,1175,1175,-500
11/12/2018 00:25,SCH - HQ_CEDARS,325274,199,199,-100
11/12/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1025,1310,-9999
11/12/2018 00:25,SCH - NE - NY,23318,-1073.97,1400,-1600
11/12/2018 00:25,SCH - NPX_1385,325277,21,200,-200
11/12/2018 00:25,SCH - NPX_CSC,325154,215,330,-330
11/12/2018 00:25,SCH - OH - NY,23317,799.68,1100,-1900
11/12/2018 00:25,SCH - PJ - NY,23316,-64.24,2000,-1300
11/12/2018 00:25,SCH - PJM_HTP,325905,0,660,-660
11/12/2018 00:25,SCH - PJM_NEPTUNE,325305,0,0,0
11/12/2018 00:25,SCH - PJM_VFT,325658,315,315,-315
11/12/2018 00:25,SPR/DUN-SOUTH,23320,2600.29,4600,-9999
11/12/2018 00:25,TOTAL EAST,23314,3573.81,6800,-9999
11/12/2018 00:25,UPNY CONED,23315,2109.65,5700,-9999
11/12/2018 00:25,WEST CENTRAL,23312,359.47,9999,-9999
11/12/2018 00:30,CENTRAL EAST - VC,23330,2080.07,2470,-9999
11/12/2018 00:30,DYSINGER EAST,23326,795.08,3150,-9999
11/12/2018 00:30,MOSES SOUTH,23319,1565.56,2850,-1600
11/12/2018 00:30,SCH - HQ - NY,23324,1175,1175,-500
11/12/2018 00:30,SCH - HQ_CEDARS,325274,199,199,-100
11/12/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1025,1310,-9999
11/12/2018 00:30,SCH - NE - NY,23318,-988.98,1400,-1600
11/12/2018 00:30,SCH - NPX_1385,325277,21,200,-200
