Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/08/2018 00:00,CENTRAL EAST - VC,23330,2246.78,2470,-9999
11/08/2018 00:00,DYSINGER EAST,23326,1085.56,3150,-9999
11/08/2018 00:00,MOSES SOUTH,23319,2068.09,2850,-1600
11/08/2018 00:00,SCH - HQ - NY,23324,1170,1450,-500
11/08/2018 00:00,SCH - HQ_CEDARS,325274,0,199,-100
11/08/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1020,1310,-9999
11/08/2018 00:00,SCH - NE - NY,23318,-927.6,1400,-1600
11/08/2018 00:00,SCH - NPX_1385,325277,59,200,-200
11/08/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
11/08/2018 00:00,SCH - OH - NY,23317,799.81,1100,-1800
11/08/2018 00:00,SCH - PJ - NY,23316,-117.09,2000,-1300
11/08/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
11/08/2018 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/08/2018 00:00,SCH - PJM_VFT,325658,157,315,-315
11/08/2018 00:00,SPR/DUN-SOUTH,23320,2694.74,4350,-9999
11/08/2018 00:00,TOTAL EAST,23314,3770,6800,-9999
11/08/2018 00:00,UPNY CONED,23315,2113.19,5700,-9999
11/08/2018 00:00,WEST CENTRAL,23312,157.93,9999,-9999
11/08/2018 00:05,CENTRAL EAST - VC,23330,2220.64,2470,-9999
11/08/2018 00:05,DYSINGER EAST,23326,1216.03,3150,-9999
11/08/2018 00:05,MOSES SOUTH,23319,1899.76,2850,-1600
11/08/2018 00:05,SCH - HQ - NY,23324,954,1450,-500
11/08/2018 00:05,SCH - HQ_CEDARS,325274,0,199,-100
11/08/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,804,1310,-9999
11/08/2018 00:05,SCH - NE - NY,23318,-838.66,1400,-1600
11/08/2018 00:05,SCH - NPX_1385,325277,43,200,-200
11/08/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
11/08/2018 00:05,SCH - OH - NY,23317,799.83,1100,-1800
11/08/2018 00:05,SCH - PJ - NY,23316,-114.23,2000,-1300
11/08/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
11/08/2018 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/08/2018 00:05,SCH - PJM_VFT,325658,0,315,-315
11/08/2018 00:05,SPR/DUN-SOUTH,23320,2773.57,4350,-9999
11/08/2018 00:05,TOTAL EAST,23314,3734.24,6800,-9999
11/08/2018 00:05,UPNY CONED,23315,2174.75,5700,-9999
11/08/2018 00:05,WEST CENTRAL,23312,285.67,9999,-9999
11/08/2018 00:10,CENTRAL EAST - VC,23330,2165.89,2470,-9999
11/08/2018 00:10,DYSINGER EAST,23326,1151.15,3150,-9999
11/08/2018 00:10,MOSES SOUTH,23319,1903.88,2850,-1600
11/08/2018 00:10,SCH - HQ - NY,23324,954,1450,-500
11/08/2018 00:10,SCH - HQ_CEDARS,325274,0,199,-100
11/08/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,804,1310,-9999
11/08/2018 00:10,SCH - NE - NY,23318,-839.16,1400,-1600
11/08/2018 00:10,SCH - NPX_1385,325277,44,200,-200
11/08/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
11/08/2018 00:10,SCH - OH - NY,23317,799.83,1100,-1800
11/08/2018 00:10,SCH - PJ - NY,23316,-112.4,2000,-1300
11/08/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
11/08/2018 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/08/2018 00:10,SCH - PJM_VFT,325658,0,315,-315
11/08/2018 00:10,SPR/DUN-SOUTH,23320,2764.65,4350,-9999
11/08/2018 00:10,TOTAL EAST,23314,3694.2,6800,-9999
11/08/2018 00:10,UPNY CONED,23315,2133.84,5700,-9999
11/08/2018 00:10,WEST CENTRAL,23312,228.24,9999,-9999
11/08/2018 00:15,CENTRAL EAST - VC,23330,2141,2410,-9999
11/08/2018 00:15,DYSINGER EAST,23326,1166.03,3150,-9999
11/08/2018 00:15,MOSES SOUTH,23319,1833.17,2850,-1600
11/08/2018 00:15,SCH - HQ - NY,23324,954,1450,-500
11/08/2018 00:15,SCH - HQ_CEDARS,325274,0,199,-100
11/08/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,804,1310,-9999
11/08/2018 00:15,SCH - NE - NY,23318,-894.27,1400,-1600
11/08/2018 00:15,SCH - NPX_1385,325277,44,200,-200
11/08/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
11/08/2018 00:15,SCH - OH - NY,23317,799.87,1100,-1800
11/08/2018 00:15,SCH - PJ - NY,23316,-110.8,2000,-1300
11/08/2018 00:15,SCH - PJM_HTP,325905,0,660,-660
11/08/2018 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
11/08/2018 00:15,SCH - PJM_VFT,325658,0,315,-315
11/08/2018 00:15,SPR/DUN-SOUTH,23320,2744.87,4350,-9999
11/08/2018 00:15,TOTAL EAST,23314,3708.28,6800,-9999
11/08/2018 00:15,UPNY CONED,23315,2095.18,5700,-9999
11/08/2018 00:15,WEST CENTRAL,23312,248.15,9999,-9999
11/08/2018 00:20,CENTRAL EAST - VC,23330,2153.74,2380,-9999
11/08/2018 00:20,DYSINGER EAST,23326,1154.58,3150,-9999
11/08/2018 00:20,MOSES SOUTH,23319,1830.72,2850,-1600
11/08/2018 00:20,SCH - HQ - NY,23324,954,1450,-500
11/08/2018 00:20,SCH - HQ_CEDARS,325274,0,199,-100
11/08/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,804,1310,-9999
11/08/2018 00:20,SCH - NE - NY,23318,-948.33,1400,-1600
11/08/2018 00:20,SCH - NPX_1385,325277,44,200,-200
11/08/2018 00:20,SCH - NPX_CSC,325154,330,330,-330
11/08/2018 00:20,SCH - OH - NY,23317,799.73,1100,-1800
11/08/2018 00:20,SCH - PJ - NY,23316,-110.91,2000,-1300
11/08/2018 00:20,SCH - PJM_HTP,325905,0,660,-660
11/08/2018 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
11/08/2018 00:20,SCH - PJM_VFT,325658,0,315,-315
11/08/2018 00:20,SPR/DUN-SOUTH,23320,2710.55,4350,-9999
