Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/25/2018 00:00,CENTRAL EAST - VC,23330,2308.54,2410,-9999
11/25/2018 00:00,DYSINGER EAST,23326,1148.31,3150,-9999
11/25/2018 00:00,MOSES SOUTH,23319,1518.87,2850,-1600
11/25/2018 00:00,SCH - HQ - NY,23324,1053,1200,-500
11/25/2018 00:00,SCH - HQ_CEDARS,325274,95,190,-100
11/25/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,903,1310,-9999
11/25/2018 00:00,SCH - NE - NY,23318,-1315.42,1400,-1600
11/25/2018 00:00,SCH - NPX_1385,325277,75,200,-200
11/25/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
11/25/2018 00:00,SCH - OH - NY,23317,1123.4,1600,-1900
11/25/2018 00:00,SCH - PJ - NY,23316,32.01,2000,-1300
11/25/2018 00:00,SCH - PJM_HTP,325905,425,660,-660
11/25/2018 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/25/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
11/25/2018 00:00,SPR/DUN-SOUTH,23320,1542.27,4600,-9999
11/25/2018 00:00,TOTAL EAST,23314,3801.12,6800,-9999
11/25/2018 00:00,UPNY CONED,23315,1218.1,5700,-9999
11/25/2018 00:00,WEST CENTRAL,23312,831.73,9999,-9999
11/25/2018 00:05,CENTRAL EAST - VC,23330,2309.42,2410,-9999
11/25/2018 00:05,DYSINGER EAST,23326,1185.7,3150,-9999
11/25/2018 00:05,MOSES SOUTH,23319,1616.84,2850,-1600
11/25/2018 00:05,SCH - HQ - NY,23324,1200,1200,-500
11/25/2018 00:05,SCH - HQ_CEDARS,325274,0,190,-100
11/25/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
11/25/2018 00:05,SCH - NE - NY,23318,-1236.54,1400,-1600
11/25/2018 00:05,SCH - NPX_1385,325277,50,200,-200
11/25/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
11/25/2018 00:05,SCH - OH - NY,23317,1097.5,1600,-1900
11/25/2018 00:05,SCH - PJ - NY,23316,-114.38,2000,-1300
11/25/2018 00:05,SCH - PJM_HTP,325905,500,660,-660
11/25/2018 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/25/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
11/25/2018 00:05,SPR/DUN-SOUTH,23320,1632.28,4600,-9999
11/25/2018 00:05,TOTAL EAST,23314,3801.06,6800,-9999
11/25/2018 00:05,UPNY CONED,23315,1306.01,5700,-9999
11/25/2018 00:05,WEST CENTRAL,23312,871.4,9999,-9999
11/25/2018 00:10,CENTRAL EAST - VC,23330,2307.12,2410,-9999
11/25/2018 00:10,DYSINGER EAST,23326,1221.41,3150,-9999
11/25/2018 00:10,MOSES SOUTH,23319,1524.16,2850,-1600
11/25/2018 00:10,SCH - HQ - NY,23324,1200,1200,-500
11/25/2018 00:10,SCH - HQ_CEDARS,325274,0,190,-100
11/25/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
11/25/2018 00:10,SCH - NE - NY,23318,-1236.19,1400,-1600
11/25/2018 00:10,SCH - NPX_1385,325277,50,200,-200
11/25/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
11/25/2018 00:10,SCH - OH - NY,23317,1097.38,1600,-1900
11/25/2018 00:10,SCH - PJ - NY,23316,-116.97,2000,-1300
11/25/2018 00:10,SCH - PJM_HTP,325905,500,660,-660
11/25/2018 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/25/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
11/25/2018 00:10,SPR/DUN-SOUTH,23320,1617.72,4600,-9999
11/25/2018 00:10,TOTAL EAST,23314,3770.32,6800,-9999
11/25/2018 00:10,UPNY CONED,23315,1295.91,5700,-9999
11/25/2018 00:10,WEST CENTRAL,23312,910.52,9999,-9999
11/25/2018 00:15,CENTRAL EAST - VC,23330,2290.21,2410,-9999
11/25/2018 00:15,DYSINGER EAST,23326,1123.64,3150,-9999
11/25/2018 00:15,MOSES SOUTH,23319,1566.23,2850,-1600
11/25/2018 00:15,SCH - HQ - NY,23324,1200,1200,-500
11/25/2018 00:15,SCH - HQ_CEDARS,325274,0,190,-100
11/25/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
11/25/2018 00:15,SCH - NE - NY,23318,-1302.46,1400,-1600
11/25/2018 00:15,SCH - NPX_1385,325277,50,200,-200
11/25/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
11/25/2018 00:15,SCH - OH - NY,23317,1097.32,1600,-1900
11/25/2018 00:15,SCH - PJ - NY,23316,-70.41,2000,-1300
11/25/2018 00:15,SCH - PJM_HTP,325905,500,660,-660
11/25/2018 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
11/25/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
11/25/2018 00:15,SPR/DUN-SOUTH,23320,1494.52,4600,-9999
11/25/2018 00:15,TOTAL EAST,23314,3724.72,6800,-9999
11/25/2018 00:15,UPNY CONED,23315,1164.05,5700,-9999
11/25/2018 00:15,WEST CENTRAL,23312,817.53,9999,-9999
11/25/2018 00:18,CENTRAL EAST - VC,23330,2217.88,2335,-9999
11/25/2018 00:18,DYSINGER EAST,23326,1095.93,3150,-9999
11/25/2018 00:18,MOSES SOUTH,23319,1447.01,2850,-1600
11/25/2018 00:18,SCH - HQ - NY,23324,1200,1200,-500
11/25/2018 00:18,SCH - HQ_CEDARS,325274,0,190,-100
11/25/2018 00:18,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
11/25/2018 00:18,SCH - NE - NY,23318,-1349.14,1400,-1600
11/25/2018 00:18,SCH - NPX_1385,325277,50,200,-200
11/25/2018 00:18,SCH - NPX_CSC,325154,0,330,-330
11/25/2018 00:18,SCH - OH - NY,23317,1097.26,1600,-1900
11/25/2018 00:18,SCH - PJ - NY,23316,-36.74,2000,-1300
11/25/2018 00:18,SCH - PJM_HTP,325905,500,660,-660
11/25/2018 00:18,SCH - PJM_NEPTUNE,325305,0,0,0
11/25/2018 00:18,SCH - PJM_VFT,325658,315,315,-315
11/25/2018 00:18,SPR/DUN-SOUTH,23320,1315.02,4600,-9999
11/25/2018 00:18,TOTAL EAST,23314,3611.02,6800,-9999
11/25/2018 00:18,UPNY CONED,23315,972.12,5700,-9999
11/25/2018 00:18,WEST CENTRAL,23312,789.23,9999,-9999
11/25/2018 00:19,CENTRAL EAST - VC,23330,2217.92,2335,-9999
11/25/2018 00:19,DYSINGER EAST,23326,1104.83,3150,-9999
11/25/2018 00:19,MOSES SOUTH,23319,1437.7,2850,-1600
11/25/2018 00:19,SCH - HQ - NY,23324,1200,1200,-500
11/25/2018 00:19,SCH - HQ_CEDARS,325274,0,190,-100
11/25/2018 00:19,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
11/25/2018 00:19,SCH - NE - NY,23318,-1364.6,1400,-1600
11/25/2018 00:19,SCH - NPX_1385,325277,50,200,-200
11/25/2018 00:19,SCH - NPX_CSC,325154,0,330,-330
11/25/2018 00:19,SCH - OH - NY,23317,1097.16,1600,-1900
11/25/2018 00:19,SCH - PJ - NY,23316,-24.64,2000,-1300
11/25/2018 00:19,SCH - PJM_HTP,325905,500,660,-660
11/25/2018 00:19,SCH - PJM_NEPTUNE,325305,0,0,0
11/25/2018 00:19,SCH - PJM_VFT,325658,315,315,-315
11/25/2018 00:19,SPR/DUN-SOUTH,23320,1320.53,4600,-9999
11/25/2018 00:19,TOTAL EAST,23314,3631.42,6800,-9999
11/25/2018 00:19,UPNY CONED,23315,978.07,5700,-9999
11/25/2018 00:19,WEST CENTRAL,23312,799.01,9999,-9999
11/25/2018 00:20,CENTRAL EAST - VC,23330,2292.26,2410,-9999
11/25/2018 00:20,DYSINGER EAST,23326,1059.52,3150,-9999
11/25/2018 00:20,MOSES SOUTH,23319,1565.35,2850,-1600
11/25/2018 00:20,SCH - HQ - NY,23324,1200,1200,-500
11/25/2018 00:20,SCH - HQ_CEDARS,325274,0,190,-100
11/25/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
11/25/2018 00:20,SCH - NE - NY,23318,-1380.43,1400,-1600
11/25/2018 00:20,SCH - NPX_1385,325277,50,200,-200
11/25/2018 00:20,SCH - NPX_CSC,325154,0,330,-330
11/25/2018 00:20,SCH - OH - NY,23317,1097.23,1600,-1900
11/25/2018 00:20,SCH - PJ - NY,23316,-15.51,2000,-1300
11/25/2018 00:20,SCH - PJM_HTP,325905,500,660,-660
11/25/2018 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
11/25/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
11/25/2018 00:20,SPR/DUN-SOUTH,23320,1431.13,4600,-9999
11/25/2018 00:20,TOTAL EAST,23314,3743.38,6800,-9999
11/25/2018 00:20,UPNY CONED,23315,1085.93,5700,-9999
11/25/2018 00:20,WEST CENTRAL,23312,759.84,9999,-9999
11/25/2018 00:30,CENTRAL EAST - VC,23330,2234.65,2335,-9999
11/25/2018 00:30,DYSINGER EAST,23326,946.88,3150,-9999
11/25/2018 00:30,MOSES SOUTH,23319,1553.08,2850,-1600
11/25/2018 00:30,SCH - HQ - NY,23324,1200,1200,-500
11/25/2018 00:30,SCH - HQ_CEDARS,325274,0,190,-100
11/25/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
11/25/2018 00:30,SCH - NE - NY,23318,-1362.28,1400,-1600
11/25/2018 00:30,SCH - NPX_1385,325277,50,200,-200
11/25/2018 00:30,SCH - NPX_CSC,325154,0,330,-330
11/25/2018 00:30,SCH - OH - NY,23317,1097.2,1600,-1900
11/25/2018 00:30,SCH - PJ - NY,23316,-64.37,2000,-1300
11/25/2018 00:30,SCH - PJM_HTP,325905,500,660,-660
11/25/2018 00:30,SCH - PJM_NEPTUNE,325305,0,0,0
11/25/2018 00:30,SCH - PJM_VFT,325658,315,315,-315
11/25/2018 00:30,SPR/DUN-SOUTH,23320,1303.99,4600,-9999
11/25/2018 00:30,TOTAL EAST,23314,3528.11,6800,-9999
11/25/2018 00:30,UPNY CONED,23315,944.23,5700,-9999
11/25/2018 00:30,WEST CENTRAL,23312,647.38,9999,-9999
11/25/2018 00:35,CENTRAL EAST - VC,23330,2235.1,2335,-9999
11/25/2018 00:35,DYSINGER EAST,23326,950.87,3150,-9999
11/25/2018 00:35,MOSES SOUTH,23319,1572.41,2850,-1600
11/25/2018 00:35,SCH - HQ - NY,23324,1200,1200,-500
11/25/2018 00:35,SCH - HQ_CEDARS,325274,0,190,-100
11/25/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
11/25/2018 00:35,SCH - NE - NY,23318,-1345.48,1400,-1600
11/25/2018 00:35,SCH - NPX_1385,325277,50,200,-200
11/25/2018 00:35,SCH - NPX_CSC,325154,0,330,-330
11/25/2018 00:35,SCH - OH - NY,23317,1097.23,1600,-1900
11/25/2018 00:35,SCH - PJ - NY,23316,-118.42,2000,-1300
11/25/2018 00:35,SCH - PJM_HTP,325905,500,660,-660
11/25/2018 00:35,SCH - PJM_NEPTUNE,325305,0,0,0
11/25/2018 00:35,SCH - PJM_VFT,325658,315,315,-315
11/25/2018 00:35,SPR/DUN-SOUTH,23320,1320.42,4600,-9999
11/25/2018 00:35,TOTAL EAST,23314,3509.79,6800,-9999
11/25/2018 00:35,UPNY CONED,23315,952.52,5700,-9999
11/25/2018 00:35,WEST CENTRAL,23312,652.06,9999,-9999
11/25/2018 00:40,CENTRAL EAST - VC,23330,2232.1,2335,-9999
11/25/2018 00:40,DYSINGER EAST,23326,922.92,3150,-9999
11/25/2018 00:40,MOSES SOUTH,23319,1577.55,2850,-1600
11/25/2018 00:40,SCH - HQ - NY,23324,1200,1200,-500
11/25/2018 00:40,SCH - HQ_CEDARS,325274,0,190,-100
11/25/2018 00:40,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
11/25/2018 00:40,SCH - NE - NY,23318,-1344.37,1400,-1600
11/25/2018 00:40,SCH - NPX_1385,325277,50,200,-200
11/25/2018 00:40,SCH - NPX_CSC,325154,0,330,-330
11/25/2018 00:40,SCH - OH - NY,23317,1097.2,1600,-1900
11/25/2018 00:40,SCH - PJ - NY,23316,-119.54,2000,-1300
11/25/2018 00:40,SCH - PJM_HTP,325905,500,660,-660
11/25/2018 00:40,SCH - PJM_NEPTUNE,325305,0,0,0
11/25/2018 00:40,SCH - PJM_VFT,325658,315,315,-315
11/25/2018 00:40,SPR/DUN-SOUTH,23320,1342.66,4600,-9999
11/25/2018 00:40,TOTAL EAST,23314,3514.52,6800,-9999
11/25/2018 00:40,UPNY CONED,23315,979.28,5700,-9999
11/25/2018 00:40,WEST CENTRAL,23312,624.51,9999,-9999
11/25/2018 00:45,CENTRAL EAST - VC,23330,2234.91,2335,-9999
11/25/2018 00:45,DYSINGER EAST,23326,953.19,3150,-9999
11/25/2018 00:45,MOSES SOUTH,23319,1557.81,2850,-1600
11/25/2018 00:45,SCH - HQ - NY,23324,1200,1200,-500
11/25/2018 00:45,SCH - HQ_CEDARS,325274,0,190,-100
11/25/2018 00:45,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
11/25/2018 00:45,SCH - NE - NY,23318,-1327.72,1400,-1600
11/25/2018 00:45,SCH - NPX_1385,325277,50,200,-200
11/25/2018 00:45,SCH - NPX_CSC,325154,0,330,-330
11/25/2018 00:45,SCH - OH - NY,23317,1097.31,1600,-1900
11/25/2018 00:45,SCH - PJ - NY,23316,-118.83,2000,-1300
11/25/2018 00:45,SCH - PJM_HTP,325905,500,660,-660
11/25/2018 00:45,SCH - PJM_NEPTUNE,325305,0,0,0
11/25/2018 00:45,SCH - PJM_VFT,325658,315,315,-315
11/25/2018 00:45,SPR/DUN-SOUTH,23320,1367.45,4600,-9999
11/25/2018 00:45,TOTAL EAST,23314,3491.54,6800,-9999
11/25/2018 00:45,UPNY CONED,23315,993.96,5700,-9999
11/25/2018 00:45,WEST CENTRAL,23312,657.68,9999,-9999
11/25/2018 00:50,CENTRAL EAST - VC,23330,2233.27,2335,-9999
11/25/2018 00:50,DYSINGER EAST,23326,940.45,3150,-9999
11/25/2018 00:50,MOSES SOUTH,23319,1530.61,2850,-1600
11/25/2018 00:50,SCH - HQ - NY,23324,1200,1200,-500
11/25/2018 00:50,SCH - HQ_CEDARS,325274,0,190,-100
11/25/2018 00:50,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
11/25/2018 00:50,SCH - NE - NY,23318,-1313.71,1400,-1600
11/25/2018 00:50,SCH - NPX_1385,325277,50,200,-200
11/25/2018 00:50,SCH - NPX_CSC,325154,0,330,-330
11/25/2018 00:50,SCH - OH - NY,23317,1097.25,1600,-1900
11/25/2018 00:50,SCH - PJ - NY,23316,-120.09,2000,-1300
11/25/2018 00:50,SCH - PJM_HTP,325905,500,660,-660
11/25/2018 00:50,SCH - PJM_NEPTUNE,325305,0,0,0
11/25/2018 00:50,SCH - PJM_VFT,325658,315,315,-315
11/25/2018 00:50,SPR/DUN-SOUTH,23320,1388.55,4600,-9999
11/25/2018 00:50,TOTAL EAST,23314,3463.58,6800,-9999
11/25/2018 00:50,UPNY CONED,23315,999.66,5700,-9999
11/25/2018 00:50,WEST CENTRAL,23312,649.95,9999,-9999
11/25/2018 00:55,CENTRAL EAST - VC,23330,2232.12,2335,-9999
11/25/2018 00:55,DYSINGER EAST,23326,914.29,3150,-9999
11/25/2018 00:55,MOSES SOUTH,23319,1535.88,2850,-1600
11/25/2018 00:55,SCH - HQ - NY,23324,1200,1200,-500
11/25/2018 00:55,SCH - HQ_CEDARS,325274,0,190,-100
11/25/2018 00:55,SCH - HQ_IMPORT_EXPORT,325376,1050,1310,-9999
11/25/2018 00:55,SCH - NE - NY,23318,-1315.44,1400,-1600
11/25/2018 00:55,SCH - NPX_1385,325277,50,200,-200
11/25/2018 00:55,SCH - NPX_CSC,325154,0,330,-330
11/25/2018 00:55,SCH - OH - NY,23317,1097.19,1600,-1900
11/25/2018 00:55,SCH - PJ - NY,23316,-117.5,2000,-1300
11/25/2018 00:55,SCH - PJM_HTP,325905,500,660,-660
11/25/2018 00:55,SCH - PJM_NEPTUNE,325305,0,0,0
11/25/2018 00:55,SCH - PJM_VFT,325658,315,315,-315
11/25/2018 00:55,SPR/DUN-SOUTH,23320,1410.9,4600,-9999
11/25/2018 00:55,TOTAL EAST,23314,3471.96,6800,-9999
11/25/2018 00:55,UPNY CONED,23315,1005.7,5700,-9999
11/25/2018 00:55,WEST CENTRAL,23312,630.93,9999,-9999
11/25/2018 01:00,CENTRAL EAST - VC,23330,2234.74,2335,-9999
11/25/2018 01:00,DYSINGER EAST,23326,908.99,3150,-9999
11/25/2018 01:00,MOSES SOUTH,23319,1556.56,2850,-1600
11/25/2018 01:00,SCH - HQ - NY,23324,1137,1200,-500
11/25/2018 01:00,SCH - HQ_CEDARS,325274,95,190,-100
11/25/2018 01:00,SCH - HQ_IMPORT_EXPORT,325376,987,1310,-9999
11/25/2018 01:00,SCH - NE - NY,23318,-1242.31,1400,-1600
11/25/2018 01:00,SCH - NPX_1385,325277,20,200,-200
11/25/2018 01:00,SCH - NPX_CSC,325154,0,330,-330
11/25/2018 01:00,SCH - OH - NY,23317,1123.24,1600,-1900
11/25/2018 01:00,SCH - PJ - NY,23316,-113.53,2000,-1300
11/25/2018 01:00,SCH - PJM_HTP,325905,425,660,-660
11/25/2018 01:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/25/2018 01:00,SCH - PJM_VFT,325658,315,315,-315
11/25/2018 01:00,SPR/DUN-SOUTH,23320,1431.42,4600,-9999
11/25/2018 01:00,TOTAL EAST,23314,3436.04,6800,-9999
11/25/2018 01:00,UPNY CONED,23315,1051.38,5700,-9999
11/25/2018 01:00,WEST CENTRAL,23312,629.92,9999,-9999
11/25/2018 01:05,CENTRAL EAST - VC,23330,2233.38,2335,-9999
11/25/2018 01:05,DYSINGER EAST,23326,908.04,3150,-9999
11/25/2018 01:05,MOSES SOUTH,23319,1610.17,2850,-1600
11/25/2018 01:05,SCH - HQ - NY,23324,1075,1200,-500
11/25/2018 01:05,SCH - HQ_CEDARS,325274,190,190,-100
11/25/2018 01:05,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
11/25/2018 01:05,SCH - NE - NY,23318,-1163.66,1400,-1600
11/25/2018 01:05,SCH - NPX_1385,325277,-10,200,-200
11/25/2018 01:05,SCH - NPX_CSC,325154,0,330,-330
11/25/2018 01:05,SCH - OH - NY,23317,1150.35,1600,-1900
11/25/2018 01:05,SCH - PJ - NY,23316,-119.45,2000,-1300
11/25/2018 01:05,SCH - PJM_HTP,325905,350,660,-660
11/25/2018 01:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/25/2018 01:05,SCH - PJM_VFT,325658,315,315,-315
11/25/2018 01:05,SPR/DUN-SOUTH,23320,1563.66,4600,-9999
11/25/2018 01:05,TOTAL EAST,23314,3511.55,6800,-9999
11/25/2018 01:05,UPNY CONED,23315,1186,5700,-9999
11/25/2018 01:05,WEST CENTRAL,23312,632.06,9999,-9999
11/25/2018 01:10,CENTRAL EAST - VC,23330,2232.5,2335,-9999
11/25/2018 01:10,DYSINGER EAST,23326,979.71,3150,-9999
11/25/2018 01:10,MOSES SOUTH,23319,1576.81,2850,-1600
11/25/2018 01:10,SCH - HQ - NY,23324,1075,1200,-500
11/25/2018 01:10,SCH - HQ_CEDARS,325274,190,190,-100
11/25/2018 01:10,SCH - HQ_IMPORT_EXPORT,325376,925,1310,-9999
11/25/2018 01:10,SCH - NE - NY,23318,-1164.18,1400,-1600
11/25/2018 01:10,SCH - NPX_1385,325277,-10,200,-200
11/25/2018 01:10,SCH - NPX_CSC,325154,0,330,-330
11/25/2018 01:10,SCH - OH - NY,23317,1150.13,1600,-1900
11/25/2018 01:10,SCH - PJ - NY,23316,-120.18,2000,-1300
11/25/2018 01:10,SCH - PJM_HTP,325905,350,660,-660
11/25/2018 01:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/25/2018 01:10,SCH - PJM_VFT,325658,315,315,-315
11/25/2018 01:10,SPR/DUN-SOUTH,23320,1663.1,4600,-9999
11/25/2018 01:10,TOTAL EAST,23314,3617.27,6800,-9999
11/25/2018 01:10,UPNY CONED,23315,1280.83,5700,-9999
