Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/28/2018 00:00,CENTRAL EAST - VC,23330,2087.89,2440,-9999
11/28/2018 00:00,DYSINGER EAST,23326,800.51,3150,-9999
11/28/2018 00:00,MOSES SOUTH,23319,1830.99,3000,-1600
11/28/2018 00:00,SCH - HQ - NY,23324,1450,1450,-1000
11/28/2018 00:00,SCH - HQ_CEDARS,325274,95,190,-100
11/28/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1300,1310,-9999
11/28/2018 00:00,SCH - NE - NY,23318,-533.59,700,-900
11/28/2018 00:00,SCH - NPX_1385,325277,-10,100,-100
11/28/2018 00:00,SCH - NPX_CSC,325154,0,0,0
11/28/2018 00:00,SCH - OH - NY,23317,679.77,1000,-1900
11/28/2018 00:00,SCH - PJ - NY,23316,-22.21,2000,-1300
11/28/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
11/28/2018 00:00,SCH - PJM_NEPTUNE,325305,330,660,-660
11/28/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
11/28/2018 00:00,SPR/DUN-SOUTH,23320,2460.08,4600,-9999
11/28/2018 00:00,TOTAL EAST,23314,3644.66,6800,-9999
11/28/2018 00:00,UPNY CONED,23315,1903.62,5700,-9999
11/28/2018 00:00,WEST CENTRAL,23312,376.69,9999,-9999
11/28/2018 00:05,CENTRAL EAST - VC,23330,2011.04,2440,-9999
11/28/2018 00:05,DYSINGER EAST,23326,699.64,3150,-9999
11/28/2018 00:05,MOSES SOUTH,23319,1721.17,3000,-1600
11/28/2018 00:05,SCH - HQ - NY,23324,1450,1450,-1000
11/28/2018 00:05,SCH - HQ_CEDARS,325274,0,190,-100
11/28/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1300,1310,-9999
11/28/2018 00:05,SCH - NE - NY,23318,-657.38,700,-900
11/28/2018 00:05,SCH - NPX_1385,325277,-70,100,-100
11/28/2018 00:05,SCH - NPX_CSC,325154,0,0,0
11/28/2018 00:05,SCH - OH - NY,23317,654.16,1000,-1900
11/28/2018 00:05,SCH - PJ - NY,23316,-18.31,2000,-1300
11/28/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
11/28/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/28/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
11/28/2018 00:05,SPR/DUN-SOUTH,23320,2448.07,4600,-9999
11/28/2018 00:05,TOTAL EAST,23314,3523.18,6800,-9999
11/28/2018 00:05,UPNY CONED,23315,1657.13,5700,-9999
11/28/2018 00:05,WEST CENTRAL,23312,282.19,9999,-9999
11/28/2018 00:10,CENTRAL EAST - VC,23330,2101.77,2440,-9999
11/28/2018 00:10,DYSINGER EAST,23326,823.15,3150,-9999
11/28/2018 00:10,MOSES SOUTH,23319,1704.72,3000,-1600
11/28/2018 00:10,SCH - HQ - NY,23324,1450,1450,-1000
11/28/2018 00:10,SCH - HQ_CEDARS,325274,0,190,-100
