Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/20/2018 00:00,CENTRAL EAST - VC,23330,2388.1,2545,-9999
11/20/2018 00:00,DYSINGER EAST,23326,1328.99,3150,-9999
11/20/2018 00:00,MOSES SOUTH,23319,1886.63,2850,-1600
11/20/2018 00:00,SCH - HQ - NY,23324,1390,1390,-500
11/20/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
11/20/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1240,1310,-9999
11/20/2018 00:00,SCH - NE - NY,23318,-1398.7,1400,-1600
11/20/2018 00:00,SCH - NPX_1385,325277,-87,200,-200
11/20/2018 00:00,SCH - NPX_CSC,325154,50,330,-330
11/20/2018 00:00,SCH - OH - NY,23317,754.46,1100,-1900
11/20/2018 00:00,SCH - PJ - NY,23316,398.68,2000,-1300
11/20/2018 00:00,SCH - PJM_HTP,325905,277,660,-660
11/20/2018 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/20/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
11/20/2018 00:00,SPR/DUN-SOUTH,23320,1831.95,4600,-9999
11/20/2018 00:00,TOTAL EAST,23314,3985.31,6800,-9999
11/20/2018 00:00,UPNY CONED,23315,1057.03,5700,-9999
11/20/2018 00:00,WEST CENTRAL,23312,950.96,9999,-9999
11/20/2018 00:05,CENTRAL EAST - VC,23330,2367.36,2545,-9999
11/20/2018 00:05,DYSINGER EAST,23326,1370.47,3150,-9999
11/20/2018 00:05,MOSES SOUTH,23319,1878.74,2850,-1600
11/20/2018 00:05,SCH - HQ - NY,23324,1390,1390,-500
11/20/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
11/20/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1240,1310,-9999
11/20/2018 00:05,SCH - NE - NY,23318,-1399.14,1400,-1600
11/20/2018 00:05,SCH - NPX_1385,325277,-175,200,-200
11/20/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
11/20/2018 00:05,SCH - OH - NY,23317,799.77,1100,-1900
11/20/2018 00:05,SCH - PJ - NY,23316,534.66,2000,-1300
11/20/2018 00:05,SCH - PJM_HTP,325905,355,660,-660
11/20/2018 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/20/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
11/20/2018 00:05,SPR/DUN-SOUTH,23320,1755.99,4600,-9999
11/20/2018 00:05,TOTAL EAST,23314,4133.94,6800,-9999
