Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/23/2018 00:00,CENTRAL EAST - VC,23330,2240.08,2465,-9999
01/23/2018 00:00,DYSINGER EAST,23326,647.45,3150,-9999
01/23/2018 00:00,MOSES SOUTH,23319,1600.75,2850,-1600
01/23/2018 00:00,SCH - HQ - NY,23324,1110,1170,-500
01/23/2018 00:00,SCH - HQ_CEDARS,325274,99,199,-100
01/23/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,921,1310,-9999
01/23/2018 00:00,SCH - NE - NY,23318,-599.53,600,-800
01/23/2018 00:00,SCH - NPX_1385,325277,-17,100,-100
01/23/2018 00:00,SCH - NPX_CSC,325154,50,330,-330
01/23/2018 00:00,SCH - OH - NY,23317,1035.05,1750,-1900
01/23/2018 00:00,SCH - PJ - NY,23316,257.33,2000,-1300
01/23/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
01/23/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/23/2018 00:00,SCH - PJM_VFT,325658,265,315,-315
01/23/2018 00:00,SPR/DUN-SOUTH,23320,2626.13,4600,-9999
01/23/2018 00:00,TOTAL EAST,23314,3751.76,6800,-9999
01/23/2018 00:00,UPNY CONED,23315,1885.04,5700,-9999
01/23/2018 00:00,WEST CENTRAL,23312,245.03,9999,-9999
01/23/2018 00:05,CENTRAL EAST - VC,23330,2314.76,2465,-9999
01/23/2018 00:05,DYSINGER EAST,23326,679.78,3150,-9999
01/23/2018 00:05,MOSES SOUTH,23319,1587.34,2850,-1600
01/23/2018 00:05,SCH - HQ - NY,23324,1051,1170,-500
01/23/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/23/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,862,1310,-9999
01/23/2018 00:05,SCH - NE - NY,23318,-600.24,600,-800
01/23/2018 00:05,SCH - NPX_1385,325277,0,100,-100
01/23/2018 00:05,SCH - NPX_CSC,325154,100,330,-330
01/23/2018 00:05,SCH - OH - NY,23317,1132.89,1750,-1900
01/23/2018 00:05,SCH - PJ - NY,23316,332.88,2000,-1300
01/23/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
01/23/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/23/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
01/23/2018 00:05,SPR/DUN-SOUTH,23320,2593.55,4600,-9999
01/23/2018 00:05,TOTAL EAST,23314,3709.28,6800,-9999
01/23/2018 00:05,UPNY CONED,23315,1784.48,5700,-9999
01/23/2018 00:05,WEST CENTRAL,23312,289.51,9999,-9999
01/23/2018 00:10,CENTRAL EAST - VC,23330,2201.29,2465,-9999
01/23/2018 00:10,DYSINGER EAST,23326,573.7,3150,-9999
01/23/2018 00:10,MOSES SOUTH,23319,1494.77,2850,-1600
01/23/2018 00:10,SCH - HQ - NY,23324,1051,1170,-500
01/23/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
01/23/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,862,1310,-9999
01/23/2018 00:10,SCH - NE - NY,23318,-599.37,600,-800
01/23/2018 00:10,SCH - NPX_1385,325277,0,100,-100
01/23/2018 00:10,SCH - NPX_CSC,325154,100,330,-330
01/23/2018 00:10,SCH - OH - NY,23317,1132.59,1750,-1900
01/23/2018 00:10,SCH - PJ - NY,23316,329.74,2000,-1300
01/23/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
01/23/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/23/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
01/23/2018 00:10,SPR/DUN-SOUTH,23320,2509.57,4600,-9999
01/23/2018 00:10,TOTAL EAST,23314,3693.79,6800,-9999
01/23/2018 00:10,UPNY CONED,23315,1681.06,5700,-9999
01/23/2018 00:10,WEST CENTRAL,23312,182.54,9999,-9999
01/23/2018 00:15,CENTRAL EAST - VC,23330,2196.72,2435,-9999
01/23/2018 00:15,DYSINGER EAST,23326,631.73,3150,-9999
01/23/2018 00:15,MOSES SOUTH,23319,1404.79,2850,-1600
01/23/2018 00:15,SCH - HQ - NY,23324,1051,1170,-500
01/23/2018 00:15,SCH - HQ_CEDARS,325274,199,199,-100
01/23/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,862,1310,-9999
01/23/2018 00:15,SCH - NE - NY,23318,-599.33,600,-800
01/23/2018 00:15,SCH - NPX_1385,325277,0,100,-100
01/23/2018 00:15,SCH - NPX_CSC,325154,100,330,-330
01/23/2018 00:15,SCH - OH - NY,23317,1132.05,1750,-1900
01/23/2018 00:15,SCH - PJ - NY,23316,331.31,2000,-1300
01/23/2018 00:15,SCH - PJM_HTP,325905,200,660,-660
01/23/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/23/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
01/23/2018 00:15,SPR/DUN-SOUTH,23320,2481.13,4600,-9999
01/23/2018 00:15,TOTAL EAST,23314,3670.3,6800,-9999
