Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/14/2018 00:00,CENTRAL EAST - VC,23330,2460.37,2745,-9999
01/14/2018 00:00,DYSINGER EAST,23326,1425.89,3150,-9999
01/14/2018 00:00,MOSES SOUTH,23319,1359.7,2850,-1600
01/14/2018 00:00,SCH - HQ - NY,23324,1050,1050,-500
01/14/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
01/14/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,861,1310,-9999
01/14/2018 00:00,SCH - NE - NY,23318,-174,1400,-1800
01/14/2018 00:00,SCH - NPX_1385,325277,25,200,-200
01/14/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
01/14/2018 00:00,SCH - OH - NY,23317,1148.66,1750,-1900
01/14/2018 00:00,SCH - PJ - NY,23316,665.05,2600,-1350
01/14/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
01/14/2018 00:00,SCH - PJM_NEPTUNE,325305,330,660,-660
01/14/2018 00:00,SCH - PJM_VFT,325658,290,315,-315
01/14/2018 00:00,SPR/DUN-SOUTH,23320,2830.49,4600,-9999
01/14/2018 00:00,TOTAL EAST,23314,4063.25,6800,-9999
01/14/2018 00:00,UPNY CONED,23315,2271.56,5700,-9999
01/14/2018 00:00,WEST CENTRAL,23312,921.58,9999,-9999
01/14/2018 00:05,CENTRAL EAST - VC,23330,2523.43,2745,-9999
01/14/2018 00:05,DYSINGER EAST,23326,1469.38,3150,-9999
01/14/2018 00:05,MOSES SOUTH,23319,1343.14,2850,-1600
01/14/2018 00:05,SCH - HQ - NY,23324,1050,1050,-500
01/14/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/14/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,861,1310,-9999
01/14/2018 00:05,SCH - NE - NY,23318,-73.77,1400,-1800
01/14/2018 00:05,SCH - NPX_1385,325277,50,200,-200
01/14/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
01/14/2018 00:05,SCH - OH - NY,23317,1148.47,1750,-1900
01/14/2018 00:05,SCH - PJ - NY,23316,918.98,2600,-1350
01/14/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
01/14/2018 00:05,SCH - PJM_NEPTUNE,325305,0,660,-660
01/14/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
01/14/2018 00:05,SPR/DUN-SOUTH,23320,2984.93,4600,-9999
01/14/2018 00:05,TOTAL EAST,23314,4154.39,6800,-9999
01/14/2018 00:05,UPNY CONED,23315,2639.96,5700,-9999
01/14/2018 00:05,WEST CENTRAL,23312,967.08,9999,-9999
01/14/2018 00:10,CENTRAL EAST - VC,23330,2412.31,2745,-9999
01/14/2018 00:10,DYSINGER EAST,23326,1280.24,3150,-9999
01/14/2018 00:10,MOSES SOUTH,23319,1333.57,2850,-1600
01/14/2018 00:10,SCH - HQ - NY,23324,1050,1050,-500
01/14/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
01/14/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,861,1310,-9999
01/14/2018 00:10,SCH - NE - NY,23318,-73.66,1400,-1800
01/14/2018 00:10,SCH - NPX_1385,325277,50,200,-200
01/14/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
01/14/2018 00:10,SCH - OH - NY,23317,1148.68,1750,-1900
01/14/2018 00:10,SCH - PJ - NY,23316,914.81,2600,-1350
01/14/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
01/14/2018 00:10,SCH - PJM_NEPTUNE,325305,0,660,-660
01/14/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
01/14/2018 00:10,SPR/DUN-SOUTH,23320,3040.66,4600,-9999
01/14/2018 00:10,TOTAL EAST,23314,4063.16,6800,-9999
01/14/2018 00:10,UPNY CONED,23315,2741.21,5700,-9999
01/14/2018 00:10,WEST CENTRAL,23312,790.79,9999,-9999
01/14/2018 00:15,CENTRAL EAST - VC,23330,2331.16,2725,-9999
01/14/2018 00:15,DYSINGER EAST,23326,1298.48,3150,-9999
01/14/2018 00:15,MOSES SOUTH,23319,1230.56,2850,-1600
01/14/2018 00:15,SCH - HQ - NY,23324,1050,1050,-500
01/14/2018 00:15,SCH - HQ_CEDARS,325274,199,199,-100
01/14/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,861,1310,-9999
01/14/2018 00:15,SCH - NE - NY,23318,-97.76,1400,-1800
01/14/2018 00:15,SCH - NPX_1385,325277,50,200,-200
01/14/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
01/14/2018 00:15,SCH - OH - NY,23317,1148.29,1750,-1900
01/14/2018 00:15,SCH - PJ - NY,23316,939.26,2600,-1350
01/14/2018 00:15,SCH - PJM_HTP,325905,0,660,-660
01/14/2018 00:15,SCH - PJM_NEPTUNE,325305,0,660,-660
01/14/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
01/14/2018 00:15,SPR/DUN-SOUTH,23320,2707,4600,-9999
01/14/2018 00:15,TOTAL EAST,23314,4158.45,6800,-9999
01/14/2018 00:15,UPNY CONED,23315,2342.49,5700,-9999
01/14/2018 00:15,WEST CENTRAL,23312,814.82,9999,-9999
01/14/2018 00:20,CENTRAL EAST - VC,23330,2313.98,2725,-9999
01/14/2018 00:20,DYSINGER EAST,23326,1192.37,3150,-9999
01/14/2018 00:20,MOSES SOUTH,23319,1250.2,2850,-1600
01/14/2018 00:20,SCH - HQ - NY,23324,1050,1050,-500
01/14/2018 00:20,SCH - HQ_CEDARS,325274,199,199,-100
01/14/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,861,1310,-9999
01/14/2018 00:20,SCH - NE - NY,23318,-122.77,1400,-1800
01/14/2018 00:20,SCH - NPX_1385,325277,50,200,-200
