Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/03/2018 00:00,CENTRAL EAST - VC,23330,2501.25,2750,-9999
01/03/2018 00:00,DYSINGER EAST,23326,1143.35,3150,-9999
01/03/2018 00:00,MOSES SOUTH,23319,989.13,2850,-1600
01/03/2018 00:00,SCH - HQ - NY,23324,799.99,800,-500
01/03/2018 00:00,SCH - HQ_CEDARS,325274,0,130,-100
01/03/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,610.99,1310,-9999
01/03/2018 00:00,SCH - NE - NY,23318,-567.28,1400,-1600
01/03/2018 00:00,SCH - NPX_1385,325277,0,0,0
01/03/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
01/03/2018 00:00,SCH - OH - NY,23317,1148.42,1750,-1900
01/03/2018 00:00,SCH - PJ - NY,23316,186.23,2600,-1350
01/03/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
01/03/2018 00:00,SCH - PJM_NEPTUNE,325305,330,660,-660
01/03/2018 00:00,SCH - PJM_VFT,325658,265,315,-315
01/03/2018 00:00,SPR/DUN-SOUTH,23320,2858.05,4600,-9999
01/03/2018 00:00,TOTAL EAST,23314,4004.41,6800,-9999
01/03/2018 00:00,UPNY CONED,23315,2129.51,5700,-9999
01/03/2018 00:00,WEST CENTRAL,23312,602.29,9999,-9999
01/03/2018 00:05,CENTRAL EAST - VC,23330,2594.38,2750,-9999
01/03/2018 00:05,DYSINGER EAST,23326,1213.97,3150,-9999
01/03/2018 00:05,MOSES SOUTH,23319,963.14,2850,-1600
01/03/2018 00:05,SCH - HQ - NY,23324,800,800,-500
01/03/2018 00:05,SCH - HQ_CEDARS,325274,0,130,-100
01/03/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,611,1310,-9999
01/03/2018 00:05,SCH - NE - NY,23318,-483.34,1400,-1600
01/03/2018 00:05,SCH - NPX_1385,325277,0,0,0
01/03/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
01/03/2018 00:05,SCH - OH - NY,23317,1147.88,1750,-1900
01/03/2018 00:05,SCH - PJ - NY,23316,437.64,2600,-1350
01/03/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
01/03/2018 00:05,SCH - PJM_NEPTUNE,325305,0,660,-660
01/03/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
01/03/2018 00:05,SPR/DUN-SOUTH,23320,2781.58,4600,-9999
01/03/2018 00:05,TOTAL EAST,23314,4258.34,6800,-9999
01/03/2018 00:05,UPNY CONED,23315,2356.51,5700,-9999
01/03/2018 00:05,WEST CENTRAL,23312,688.76,9999,-9999
01/03/2018 00:10,CENTRAL EAST - VC,23330,2597.01,2750,-9999
01/03/2018 00:10,DYSINGER EAST,23326,1208.1,3150,-9999
01/03/2018 00:10,MOSES SOUTH,23319,993.2,2850,-1600
01/03/2018 00:10,SCH - HQ - NY,23324,800,800,-500
01/03/2018 00:10,SCH - HQ_CEDARS,325274,0,130,-100
01/03/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,611,1310,-9999
01/03/2018 00:10,SCH - NE - NY,23318,-483.08,1400,-1600
01/03/2018 00:10,SCH - NPX_1385,325277,0,0,0
01/03/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
01/03/2018 00:10,SCH - OH - NY,23317,1148.44,1750,-1900
01/03/2018 00:10,SCH - PJ - NY,23316,437.46,2600,-1350
01/03/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
01/03/2018 00:10,SCH - PJM_NEPTUNE,325305,0,660,-660
01/03/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
01/03/2018 00:10,SPR/DUN-SOUTH,23320,2766.18,4600,-9999
01/03/2018 00:10,TOTAL EAST,23314,4250.94,6800,-9999
01/03/2018 00:10,UPNY CONED,23315,2308.94,5700,-9999
01/03/2018 00:10,WEST CENTRAL,23312,675.63,9999,-9999
01/03/2018 00:15,CENTRAL EAST - VC,23330,2541.92,2750,-9999
01/03/2018 00:15,DYSINGER EAST,23326,1147.79,3150,-9999
01/03/2018 00:15,MOSES SOUTH,23319,1027.27,2850,-1600
01/03/2018 00:15,SCH - HQ - NY,23324,800,800,-500
01/03/2018 00:15,SCH - HQ_CEDARS,325274,0,130,-100
01/03/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,611,1310,-9999
01/03/2018 00:15,SCH - NE - NY,23318,-475.14,1400,-1600
01/03/2018 00:15,SCH - NPX_1385,325277,0,0,0
01/03/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
01/03/2018 00:15,SCH - OH - NY,23317,1148.54,1750,-1900
01/03/2018 00:15,SCH - PJ - NY,23316,385.41,2600,-1350
01/03/2018 00:15,SCH - PJM_HTP,325905,0,660,-660
01/03/2018 00:15,SCH - PJM_NEPTUNE,325305,0,660,-660
01/03/2018 00:15,SCH - PJM_VFT,325658,270,315,-315
01/03/2018 00:15,SPR/DUN-SOUTH,23320,2729.19,4600,-9999
01/03/2018 00:15,TOTAL EAST,23314,4244.23,6800,-9999
01/03/2018 00:15,UPNY CONED,23315,2258.71,5700,-9999
01/03/2018 00:15,WEST CENTRAL,23312,615.35,9999,-9999
01/03/2018 00:20,CENTRAL EAST - VC,23330,2559.65,2750,-9999
01/03/2018 00:20,DYSINGER EAST,23326,1179.95,3150,-9999
01/03/2018 00:20,MOSES SOUTH,23319,1004.38,2850,-1600
01/03/2018 00:20,SCH - HQ - NY,23324,800,800,-500
01/03/2018 00:20,SCH - HQ_CEDARS,325274,0,130,-100
01/03/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,611,1310,-9999
01/03/2018 00:20,SCH - NE - NY,23318,-468.32,1400,-1600
01/03/2018 00:20,SCH - NPX_1385,325277,0,0,0
01/03/2018 00:20,SCH - NPX_CSC,325154,0,330,-330
01/03/2018 00:20,SCH - OH - NY,23317,1148.45,1750,-1900
01/03/2018 00:20,SCH - PJ - NY,23316,338.41,2600,-1350
01/03/2018 00:20,SCH - PJM_HTP,325905,0,660,-660
01/03/2018 00:20,SCH - PJM_NEPTUNE,325305,0,660,-660
01/03/2018 00:20,SCH - PJM_VFT,325658,225,315,-315
01/03/2018 00:20,SPR/DUN-SOUTH,23320,2803.25,4600,-9999
01/03/2018 00:20,TOTAL EAST,23314,4222.99,6800,-9999
01/03/2018 00:20,UPNY CONED,23315,2318.09,5700,-9999
01/03/2018 00:20,WEST CENTRAL,23312,653.81,9999,-9999
01/03/2018 00:25,CENTRAL EAST - VC,23330,2561.14,2750,-9999
01/03/2018 00:25,DYSINGER EAST,23326,1196.35,3150,-9999
01/03/2018 00:25,MOSES SOUTH,23319,1004.3,2850,-1600
01/03/2018 00:25,SCH - HQ - NY,23324,799.99,800,-500
01/03/2018 00:25,SCH - HQ_CEDARS,325274,0,130,-100
01/03/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,610.99,1310,-9999
01/03/2018 00:25,SCH - NE - NY,23318,-468.25,1400,-1600
01/03/2018 00:25,SCH - NPX_1385,325277,0,0,0
01/03/2018 00:25,SCH - NPX_CSC,325154,0,330,-330
01/03/2018 00:25,SCH - OH - NY,23317,1148.41,1750,-1900
01/03/2018 00:25,SCH - PJ - NY,23316,338.61,2600,-1350
01/03/2018 00:25,SCH - PJM_HTP,325905,0,660,-660
01/03/2018 00:25,SCH - PJM_NEPTUNE,325305,0,660,-660
01/03/2018 00:25,SCH - PJM_VFT,325658,225,315,-315
01/03/2018 00:25,SPR/DUN-SOUTH,23320,2790.53,4600,-9999
01/03/2018 00:25,TOTAL EAST,23314,4212.55,6800,-9999
01/03/2018 00:25,UPNY CONED,23315,2295.48,5700,-9999
01/03/2018 00:25,WEST CENTRAL,23312,672.05,9999,-9999
01/03/2018 00:30,CENTRAL EAST - VC,23330,2558.27,2790,-9999
01/03/2018 00:30,DYSINGER EAST,23326,1168.74,3150,-9999
01/03/2018 00:30,MOSES SOUTH,23319,978.44,2850,-1600
01/03/2018 00:30,SCH - HQ - NY,23324,800,800,-500
01/03/2018 00:30,SCH - HQ_CEDARS,325274,0,130,-100
01/03/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,611,1310,-9999
01/03/2018 00:30,SCH - NE - NY,23318,-539.4,1400,-1600
01/03/2018 00:30,SCH - NPX_1385,325277,0,0,0
01/03/2018 00:30,SCH - NPX_CSC,325154,0,330,-330
01/03/2018 00:30,SCH - OH - NY,23317,1148.5,1750,-1900
01/03/2018 00:30,SCH - PJ - NY,23316,385.59,2600,-1350
01/03/2018 00:30,SCH - PJM_HTP,325905,0,660,-660
01/03/2018 00:30,SCH - PJM_NEPTUNE,325305,0,660,-660
01/03/2018 00:30,SCH - PJM_VFT,325658,220,315,-315
01/03/2018 00:30,SPR/DUN-SOUTH,23320,2740.62,4600,-9999
01/03/2018 00:30,TOTAL EAST,23314,4289.44,6800,-9999
01/03/2018 00:30,UPNY CONED,23315,2238.54,5700,-9999
01/03/2018 00:30,WEST CENTRAL,23312,648.25,9999,-9999
01/03/2018 00:35,CENTRAL EAST - VC,23330,2606.8,2790,-9999
01/03/2018 00:35,DYSINGER EAST,23326,1215.84,3150,-9999
01/03/2018 00:35,MOSES SOUTH,23319,990.17,2850,-1600
01/03/2018 00:35,SCH - HQ - NY,23324,800,800,-500
01/03/2018 00:35,SCH - HQ_CEDARS,325274,0,130,-100
01/03/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,611,1310,-9999
01/03/2018 00:35,SCH - NE - NY,23318,-610.24,1400,-1600
01/03/2018 00:35,SCH - NPX_1385,325277,0,0,0
01/03/2018 00:35,SCH - NPX_CSC,325154,0,330,-330
01/03/2018 00:35,SCH - OH - NY,23317,1148.44,1750,-1900
01/03/2018 00:35,SCH - PJ - NY,23316,435.45,2600,-1350
01/03/2018 00:35,SCH - PJM_HTP,325905,0,660,-660
01/03/2018 00:35,SCH - PJM_NEPTUNE,325305,0,660,-660
01/03/2018 00:35,SCH - PJM_VFT,325658,215,315,-315
01/03/2018 00:35,SPR/DUN-SOUTH,23320,2759.3,4600,-9999
01/03/2018 00:35,TOTAL EAST,23314,4338.67,6800,-9999
01/03/2018 00:35,UPNY CONED,23315,2251.04,5700,-9999
01/03/2018 00:35,WEST CENTRAL,23312,696.62,9999,-9999
01/03/2018 00:40,CENTRAL EAST - VC,23330,2630.27,2790,-9999
01/03/2018 00:40,DYSINGER EAST,23326,1224.13,3150,-9999
01/03/2018 00:40,MOSES SOUTH,23319,982.6,2850,-1600
01/03/2018 00:40,SCH - HQ - NY,23324,800,800,-500
01/03/2018 00:40,SCH - HQ_CEDARS,325274,0,130,-100
01/03/2018 00:40,SCH - HQ_IMPORT_EXPORT,325376,611,1310,-9999
01/03/2018 00:40,SCH - NE - NY,23318,-610.67,1400,-1600
01/03/2018 00:40,SCH - NPX_1385,325277,0,0,0
01/03/2018 00:40,SCH - NPX_CSC,325154,0,330,-330
01/03/2018 00:40,SCH - OH - NY,23317,1148.47,1750,-1900
01/03/2018 00:40,SCH - PJ - NY,23316,439.26,2600,-1350
01/03/2018 00:40,SCH - PJM_HTP,325905,0,660,-660
01/03/2018 00:40,SCH - PJM_NEPTUNE,325305,0,660,-660
01/03/2018 00:40,SCH - PJM_VFT,325658,215,315,-315
01/03/2018 00:40,SPR/DUN-SOUTH,23320,2790.76,4600,-9999
01/03/2018 00:40,TOTAL EAST,23314,4328.06,6800,-9999
01/03/2018 00:40,UPNY CONED,23315,2264.72,5700,-9999
01/03/2018 00:40,WEST CENTRAL,23312,708.02,9999,-9999
01/03/2018 00:45,CENTRAL EAST - VC,23330,2582.09,2790,-9999
01/03/2018 00:45,DYSINGER EAST,23326,1173,3150,-9999
01/03/2018 00:45,MOSES SOUTH,23319,970.68,2850,-1600
01/03/2018 00:45,SCH - HQ - NY,23324,800,800,-500
01/03/2018 00:45,SCH - HQ_CEDARS,325274,0,130,-100
01/03/2018 00:45,SCH - HQ_IMPORT_EXPORT,325376,611,1310,-9999
01/03/2018 00:45,SCH - NE - NY,23318,-610.54,1400,-1600
01/03/2018 00:45,SCH - NPX_1385,325277,0,0,0
01/03/2018 00:45,SCH - NPX_CSC,325154,0,330,-330
01/03/2018 00:45,SCH - OH - NY,23317,1148.53,1750,-1900
01/03/2018 00:45,SCH - PJ - NY,23316,410.82,2600,-1350
01/03/2018 00:45,SCH - PJM_HTP,325905,0,660,-660
01/03/2018 00:45,SCH - PJM_NEPTUNE,325305,0,660,-660
01/03/2018 00:45,SCH - PJM_VFT,325658,195,315,-315
01/03/2018 00:45,SPR/DUN-SOUTH,23320,2738.47,4600,-9999
01/03/2018 00:45,TOTAL EAST,23314,4334.05,6800,-9999
01/03/2018 00:45,UPNY CONED,23315,2212.75,5700,-9999
01/03/2018 00:45,WEST CENTRAL,23312,658.51,9999,-9999
01/03/2018 00:50,CENTRAL EAST - VC,23330,2519.09,2790,-9999
01/03/2018 00:50,DYSINGER EAST,23326,1153.09,3150,-9999
01/03/2018 00:50,MOSES SOUTH,23319,969.53,2850,-1600
01/03/2018 00:50,SCH - HQ - NY,23324,799.99,800,-500
01/03/2018 00:50,SCH - HQ_CEDARS,325274,0,130,-100
01/03/2018 00:50,SCH - HQ_IMPORT_EXPORT,325376,610.99,1310,-9999
01/03/2018 00:50,SCH - NE - NY,23318,-610.84,1400,-1600
01/03/2018 00:50,SCH - NPX_1385,325277,0,0,0
01/03/2018 00:50,SCH - NPX_CSC,325154,0,330,-330
01/03/2018 00:50,SCH - OH - NY,23317,1148.53,1750,-1900
01/03/2018 00:50,SCH - PJ - NY,23316,387.49,2600,-1350
01/03/2018 00:50,SCH - PJM_HTP,325905,0,660,-660
01/03/2018 00:50,SCH - PJM_NEPTUNE,325305,0,660,-660
01/03/2018 00:50,SCH - PJM_VFT,325658,175,315,-315
01/03/2018 00:50,SPR/DUN-SOUTH,23320,2708.31,4600,-9999
01/03/2018 00:50,TOTAL EAST,23314,4278.16,6800,-9999
01/03/2018 00:50,UPNY CONED,23315,2170.9,5700,-9999
01/03/2018 00:50,WEST CENTRAL,23312,642.28,9999,-9999
01/03/2018 00:55,CENTRAL EAST - VC,23330,2508.53,2790,-9999
01/03/2018 00:55,DYSINGER EAST,23326,1130.78,3150,-9999
01/03/2018 00:55,MOSES SOUTH,23319,959.88,2850,-1600
01/03/2018 00:55,SCH - HQ - NY,23324,800.01,800,-500
01/03/2018 00:55,SCH - HQ_CEDARS,325274,0,130,-100
01/03/2018 00:55,SCH - HQ_IMPORT_EXPORT,325376,611.01,1310,-9999
01/03/2018 00:55,SCH - NE - NY,23318,-610.49,1400,-1600
01/03/2018 00:55,SCH - NPX_1385,325277,0,0,0
01/03/2018 00:55,SCH - NPX_CSC,325154,0,330,-330
01/03/2018 00:55,SCH - OH - NY,23317,1148.59,1750,-1900
01/03/2018 00:55,SCH - PJ - NY,23316,385.6,2600,-1350
01/03/2018 00:55,SCH - PJM_HTP,325905,0,660,-660
01/03/2018 00:55,SCH - PJM_NEPTUNE,325305,0,660,-660
01/03/2018 00:55,SCH - PJM_VFT,325658,175,315,-315
01/03/2018 00:55,SPR/DUN-SOUTH,23320,2716.52,4600,-9999
01/03/2018 00:55,TOTAL EAST,23314,4252.04,6800,-9999
01/03/2018 00:55,UPNY CONED,23315,2146.38,5700,-9999
01/03/2018 00:55,WEST CENTRAL,23312,623.08,9999,-9999
01/03/2018 01:00,CENTRAL EAST - VC,23330,2470.09,2735,-9999
01/03/2018 01:00,DYSINGER EAST,23326,1145.67,3150,-9999
01/03/2018 01:00,MOSES SOUTH,23319,890.68,2850,-1600
01/03/2018 01:00,SCH - HQ - NY,23324,752.99,800,-500
01/03/2018 01:00,SCH - HQ_CEDARS,325274,0,130,-100
01/03/2018 01:00,SCH - HQ_IMPORT_EXPORT,325376,563.99,1310,-9999
01/03/2018 01:00,SCH - NE - NY,23318,-510.38,1400,-1600
01/03/2018 01:00,SCH - NPX_1385,325277,0,0,0
01/03/2018 01:00,SCH - NPX_CSC,325154,0,330,-330
01/03/2018 01:00,SCH - OH - NY,23317,1148.62,1750,-1900
01/03/2018 01:00,SCH - PJ - NY,23316,563,2600,-1350
01/03/2018 01:00,SCH - PJM_HTP,325905,0,660,-660
01/03/2018 01:00,SCH - PJM_NEPTUNE,325305,0,660,-660
01/03/2018 01:00,SCH - PJM_VFT,325658,212,315,-315
01/03/2018 01:00,SPR/DUN-SOUTH,23320,2589.93,4600,-9999
01/03/2018 01:00,TOTAL EAST,23314,4308.64,6800,-9999
01/03/2018 01:00,UPNY CONED,23315,1970.4,5700,-9999
01/03/2018 01:00,WEST CENTRAL,23312,641.01,9999,-9999
01/03/2018 01:05,CENTRAL EAST - VC,23330,2455.08,2735,-9999
01/03/2018 01:05,DYSINGER EAST,23326,1252.55,3150,-9999
01/03/2018 01:05,MOSES SOUTH,23319,874.56,2850,-1600
01/03/2018 01:05,SCH - HQ - NY,23324,705.99,800,-500
01/03/2018 01:05,SCH - HQ_CEDARS,325274,0,130,-100
01/03/2018 01:05,SCH - HQ_IMPORT_EXPORT,325376,516.99,1310,-9999
01/03/2018 01:05,SCH - NE - NY,23318,-410.01,1400,-1600
01/03/2018 01:05,SCH - NPX_1385,325277,0,0,0
01/03/2018 01:05,SCH - NPX_CSC,325154,0,330,-330
01/03/2018 01:05,SCH - OH - NY,23317,1148.56,1750,-1900
01/03/2018 01:05,SCH - PJ - NY,23316,734.57,2600,-1350
01/03/2018 01:05,SCH - PJM_HTP,325905,0,660,-660
01/03/2018 01:05,SCH - PJM_NEPTUNE,325305,0,660,-660
01/03/2018 01:05,SCH - PJM_VFT,325658,249,315,-315
01/03/2018 01:05,SPR/DUN-SOUTH,23320,2519.49,4600,-9999
01/03/2018 01:05,TOTAL EAST,23314,4385.45,6800,-9999
01/03/2018 01:05,UPNY CONED,23315,1908.02,5700,-9999
01/03/2018 01:05,WEST CENTRAL,23312,746.9,9999,-9999
01/03/2018 01:10,CENTRAL EAST - VC,23330,2573.63,2735,-9999
01/03/2018 01:10,DYSINGER EAST,23326,1359.22,3150,-9999
01/03/2018 01:10,MOSES SOUTH,23319,844.98,2850,-1600
01/03/2018 01:10,SCH - HQ - NY,23324,706,800,-500
01/03/2018 01:10,SCH - HQ_CEDARS,325274,0,130,-100
01/03/2018 01:10,SCH - HQ_IMPORT_EXPORT,325376,517,1310,-9999
01/03/2018 01:10,SCH - NE - NY,23318,-410.4,1400,-1600
01/03/2018 01:10,SCH - NPX_1385,325277,0,0,0
01/03/2018 01:10,SCH - NPX_CSC,325154,0,330,-330
01/03/2018 01:10,SCH - OH - NY,23317,1147.95,1750,-1900
01/03/2018 01:10,SCH - PJ - NY,23316,736.35,2600,-1350
01/03/2018 01:10,SCH - PJM_HTP,325905,0,660,-660
01/03/2018 01:10,SCH - PJM_NEPTUNE,325305,0,660,-660
01/03/2018 01:10,SCH - PJM_VFT,325658,249,315,-315
01/03/2018 01:10,SPR/DUN-SOUTH,23320,2632.29,4600,-9999
01/03/2018 01:10,TOTAL EAST,23314,4333.79,6800,-9999
01/03/2018 01:10,UPNY CONED,23315,2005.25,5700,-9999
01/03/2018 01:10,WEST CENTRAL,23312,857.01,9999,-9999
01/03/2018 01:15,CENTRAL EAST - VC,23330,2532.61,2790,-9999
01/03/2018 01:15,DYSINGER EAST,23326,1302.94,3150,-9999
01/03/2018 01:15,MOSES SOUTH,23319,830.38,2850,-1600
01/03/2018 01:15,SCH - HQ - NY,23324,706,800,-500
01/03/2018 01:15,SCH - HQ_CEDARS,325274,0,130,-100
01/03/2018 01:15,SCH - HQ_IMPORT_EXPORT,325376,517,1310,-9999
01/03/2018 01:15,SCH - NE - NY,23318,-373.05,1400,-1600
01/03/2018 01:15,SCH - NPX_1385,325277,0,0,0
01/03/2018 01:15,SCH - NPX_CSC,325154,0,330,-330
01/03/2018 01:15,SCH - OH - NY,23317,1148.5,1750,-1900
01/03/2018 01:15,SCH - PJ - NY,23316,735.71,2600,-1350
01/03/2018 01:15,SCH - PJM_HTP,325905,0,660,-660
01/03/2018 01:15,SCH - PJM_NEPTUNE,325305,0,660,-660
01/03/2018 01:15,SCH - PJM_VFT,325658,249,315,-315
01/03/2018 01:15,SPR/DUN-SOUTH,23320,2571.55,4600,-9999
01/03/2018 01:15,TOTAL EAST,23314,4457.69,6800,-9999
01/03/2018 01:15,UPNY CONED,23315,1974.42,5700,-9999
01/03/2018 01:15,WEST CENTRAL,23312,796.74,9999,-9999
01/03/2018 01:20,CENTRAL EAST - VC,23330,2481.45,2790,-9999
01/03/2018 01:20,DYSINGER EAST,23326,1239.79,3150,-9999
01/03/2018 01:20,MOSES SOUTH,23319,812.76,2850,-1600
01/03/2018 01:20,SCH - HQ - NY,23324,706,800,-500
01/03/2018 01:20,SCH - HQ_CEDARS,325274,0,130,-100
01/03/2018 01:20,SCH - HQ_IMPORT_EXPORT,325376,517,1310,-9999
01/03/2018 01:20,SCH - NE - NY,23318,-335.93,1400,-1600
01/03/2018 01:20,SCH - NPX_1385,325277,0,0,0
01/03/2018 01:20,SCH - NPX_CSC,325154,0,330,-330
01/03/2018 01:20,SCH - OH - NY,23317,1148.53,1750,-1900
01/03/2018 01:20,SCH - PJ - NY,23316,732.63,2600,-1350
01/03/2018 01:20,SCH - PJM_HTP,325905,0,660,-660
01/03/2018 01:20,SCH - PJM_NEPTUNE,325305,0,660,-660
01/03/2018 01:20,SCH - PJM_VFT,325658,249,315,-315
01/03/2018 01:20,SPR/DUN-SOUTH,23320,2541.72,4600,-9999
01/03/2018 01:20,TOTAL EAST,23314,4469.45,6800,-9999
01/03/2018 01:20,UPNY CONED,23315,1944.11,5700,-9999
01/03/2018 01:20,WEST CENTRAL,23312,736.13,9999,-9999
