Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/17/2018 00:00,CENTRAL EAST - VC,23330,2491.9,2780,-9999
01/17/2018 00:00,DYSINGER EAST,23326,1288.01,3150,-9999
01/17/2018 00:00,MOSES SOUTH,23319,1249.97,2850,-1600
01/17/2018 00:00,SCH - HQ - NY,23324,1100,1100,-500
01/17/2018 00:00,SCH - HQ_CEDARS,325274,180,180,-100
01/17/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,911,1310,-9999
01/17/2018 00:00,SCH - NE - NY,23318,-1136.72,1400,-1800
01/17/2018 00:00,SCH - NPX_1385,325277,-35,200,-200
01/17/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
01/17/2018 00:00,SCH - OH - NY,23317,1147.78,1750,-1900
01/17/2018 00:00,SCH - PJ - NY,23316,1194.08,2050,-1350
01/17/2018 00:00,SCH - PJM_HTP,325905,275,660,-660
01/17/2018 00:00,SCH - PJM_NEPTUNE,325305,655,660,-660
01/17/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
01/17/2018 00:00,SPR/DUN-SOUTH,23320,2746.71,4600,-9999
01/17/2018 00:00,TOTAL EAST,23314,4762.38,6800,-9999
01/17/2018 00:00,UPNY CONED,23315,1805.6,5700,-9999
01/17/2018 00:00,WEST CENTRAL,23312,784.8,9999,-9999
01/17/2018 00:05,CENTRAL EAST - VC,23330,2494.3,2750,-9999
01/17/2018 00:05,DYSINGER EAST,23326,1165.38,3150,-9999
01/17/2018 00:05,MOSES SOUTH,23319,1239.32,2850,-1600
01/17/2018 00:05,SCH - HQ - NY,23324,1100,1100,-500
01/17/2018 00:05,SCH - HQ_CEDARS,325274,180,180,-100
01/17/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,911,1310,-9999
01/17/2018 00:05,SCH - NE - NY,23318,-1108.62,1400,-1800
01/17/2018 00:05,SCH - NPX_1385,325277,-45,200,-200
01/17/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
01/17/2018 00:05,SCH - OH - NY,23317,1147.83,1750,-1900
01/17/2018 00:05,SCH - PJ - NY,23316,1235.01,2050,-1350
01/17/2018 00:05,SCH - PJM_HTP,325905,350,660,-660
01/17/2018 00:05,SCH - PJM_NEPTUNE,325305,651,660,-660
01/17/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
01/17/2018 00:05,SPR/DUN-SOUTH,23320,2759.05,4600,-9999
01/17/2018 00:05,TOTAL EAST,23314,4767.72,6800,-9999
01/17/2018 00:05,UPNY CONED,23315,1831.22,5700,-9999
01/17/2018 00:05,WEST CENTRAL,23312,664.52,9999,-9999
01/17/2018 00:10,CENTRAL EAST - VC,23330,2465.21,2750,-9999
01/17/2018 00:10,DYSINGER EAST,23326,1101.3,3150,-9999
01/17/2018 00:10,MOSES SOUTH,23319,1231.31,2850,-1600
01/17/2018 00:10,SCH - HQ - NY,23324,1100,1100,-500
01/17/2018 00:10,SCH - HQ_CEDARS,325274,180,180,-100
01/17/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,911,1310,-9999
01/17/2018 00:10,SCH - NE - NY,23318,-1108.33,1400,-1800
01/17/2018 00:10,SCH - NPX_1385,325277,-45,200,-200
01/17/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
01/17/2018 00:10,SCH - OH - NY,23317,1148.08,1750,-1900
01/17/2018 00:10,SCH - PJ - NY,23316,1230.87,2050,-1350
01/17/2018 00:10,SCH - PJM_HTP,325905,350,660,-660
01/17/2018 00:10,SCH - PJM_NEPTUNE,325305,651,660,-660
01/17/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
01/17/2018 00:10,SPR/DUN-SOUTH,23320,2720.42,4600,-9999
01/17/2018 00:10,TOTAL EAST,23314,4743.86,6800,-9999
01/17/2018 00:10,UPNY CONED,23315,1796.14,5700,-9999
01/17/2018 00:10,WEST CENTRAL,23312,603.52,9999,-9999
01/17/2018 00:15,CENTRAL EAST - VC,23330,2497.7,2660,-9999
01/17/2018 00:15,DYSINGER EAST,23326,1062.46,3150,-9999
01/17/2018 00:15,MOSES SOUTH,23319,1220.59,2850,-1600
01/17/2018 00:15,SCH - HQ - NY,23324,1100,1100,-500
01/17/2018 00:15,SCH - HQ_CEDARS,325274,180,180,-100
01/17/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,911,1310,-9999
01/17/2018 00:15,SCH - NE - NY,23318,-1158.01,1400,-1800
01/17/2018 00:15,SCH - NPX_1385,325277,-45,200,-200
01/17/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
01/17/2018 00:15,SCH - OH - NY,23317,1148.23,1750,-1900
01/17/2018 00:15,SCH - PJ - NY,23316,1216.02,2050,-1350
01/17/2018 00:15,SCH - PJM_HTP,325905,350,660,-660
01/17/2018 00:15,SCH - PJM_NEPTUNE,325305,651,660,-660
