Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/27/2018 00:00,CENTRAL EAST - VC,23330,2339.1,2495,-9999
01/27/2018 00:00,DYSINGER EAST,23326,1147.84,3150,-9999
01/27/2018 00:00,MOSES SOUTH,23319,1756.47,2850,-1600
01/27/2018 00:00,SCH - HQ - NY,23324,1170,1170,-500
01/27/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
01/27/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,981,1310,-9999
01/27/2018 00:00,SCH - NE - NY,23318,-600.73,600,-800
01/27/2018 00:00,SCH - NPX_1385,325277,-100,100,-100
01/27/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
01/27/2018 00:00,SCH - OH - NY,23317,1147.41,1750,-1900
01/27/2018 00:00,SCH - PJ - NY,23316,343.28,2000,-1300
01/27/2018 00:00,SCH - PJM_HTP,325905,250,660,-660
01/27/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
01/27/2018 00:00,SPR/DUN-SOUTH,23320,2713.74,4600,-9999
01/27/2018 00:00,TOTAL EAST,23314,4066.06,6800,-9999
01/27/2018 00:00,UPNY CONED,23315,2291.88,5700,-9999
01/27/2018 00:00,WEST CENTRAL,23312,744.39,9999,-9999
01/27/2018 00:05,CENTRAL EAST - VC,23330,2371.78,2495,-9999
01/27/2018 00:05,DYSINGER EAST,23326,1163.42,3150,-9999
01/27/2018 00:05,MOSES SOUTH,23319,1726.21,2850,-1600
01/27/2018 00:05,SCH - HQ - NY,23324,1170,1170,-500
01/27/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/27/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,981,1310,-9999
01/27/2018 00:05,SCH - NE - NY,23318,-600.41,600,-800
01/27/2018 00:05,SCH - NPX_1385,325277,-100,100,-100
01/27/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
01/27/2018 00:05,SCH - OH - NY,23317,1147.06,1750,-1900
01/27/2018 00:05,SCH - PJ - NY,23316,436.73,2000,-1300
01/27/2018 00:05,SCH - PJM_HTP,325905,300,660,-660
01/27/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
01/27/2018 00:05,SPR/DUN-SOUTH,23320,2638.41,4600,-9999
01/27/2018 00:05,TOTAL EAST,23314,4111.28,6800,-9999
01/27/2018 00:05,UPNY CONED,23315,2229.06,5700,-9999
01/27/2018 00:05,WEST CENTRAL,23312,761.71,9999,-9999
01/27/2018 00:10,CENTRAL EAST - VC,23330,2395.12,2495,-9999
01/27/2018 00:10,DYSINGER EAST,23326,1166.31,3150,-9999
01/27/2018 00:10,MOSES SOUTH,23319,1682.87,2850,-1600
01/27/2018 00:10,SCH - HQ - NY,23324,1170,1170,-500
01/27/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
01/27/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,981,1310,-9999
01/27/2018 00:10,SCH - NE - NY,23318,-600.57,600,-800
01/27/2018 00:10,SCH - NPX_1385,325277,-100,100,-100
01/27/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
01/27/2018 00:10,SCH - OH - NY,23317,1146.82,1750,-1900
01/27/2018 00:10,SCH - PJ - NY,23316,441.22,2000,-1300
01/27/2018 00:10,SCH - PJM_HTP,325905,300,660,-660
01/27/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
01/27/2018 00:10,SPR/DUN-SOUTH,23320,2569.27,4600,-9999
01/27/2018 00:10,TOTAL EAST,23314,4046.88,6800,-9999
01/27/2018 00:10,UPNY CONED,23315,2134.97,5700,-9999
01/27/2018 00:10,WEST CENTRAL,23312,770.32,9999,-9999
01/27/2018 00:15,CENTRAL EAST - VC,23330,2365.49,2495,-9999
01/27/2018 00:15,DYSINGER EAST,23326,1128.35,3150,-9999
01/27/2018 00:15,MOSES SOUTH,23319,1715.11,2850,-1600
01/27/2018 00:15,SCH - HQ - NY,23324,1170,1170,-500
01/27/2018 00:15,SCH - HQ_CEDARS,325274,199,199,-100
01/27/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,981,1310,-9999
01/27/2018 00:15,SCH - NE - NY,23318,-600.21,600,-800
01/27/2018 00:15,SCH - NPX_1385,325277,-100,100,-100
01/27/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
01/27/2018 00:15,SCH - OH - NY,23317,1147,1750,-1900
01/27/2018 00:15,SCH - PJ - NY,23316,422.61,2000,-1300
01/27/2018 00:15,SCH - PJM_HTP,325905,300,660,-660
01/27/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/27/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
01/27/2018 00:15,SPR/DUN-SOUTH,23320,2536.22,4600,-9999
01/27/2018 00:15,TOTAL EAST,23314,4122.78,6800,-9999
01/27/2018 00:15,UPNY CONED,23315,2106.05,5700,-9999
01/27/2018 00:15,WEST CENTRAL,23312,736.3,9999,-9999
01/27/2018 00:20,CENTRAL EAST - VC,23330,2345.74,2495,-9999
01/27/2018 00:20,DYSINGER EAST,23326,1135.79,3150,-9999
01/27/2018 00:20,MOSES SOUTH,23319,1702.05,2850,-1600
01/27/2018 00:20,SCH - HQ - NY,23324,1170,1170,-500
01/27/2018 00:20,SCH - HQ_CEDARS,325274,199,199,-100
01/27/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,981,1310,-9999
01/27/2018 00:20,SCH - NE - NY,23318,-599.93,600,-800
01/27/2018 00:20,SCH - NPX_1385,325277,-100,100,-100
01/27/2018 00:20,SCH - NPX_CSC,325154,0,330,-330
01/27/2018 00:20,SCH - OH - NY,23317,1146.89,1750,-1900
01/27/2018 00:20,SCH - PJ - NY,23316,408.56,2000,-1300
01/27/2018 00:20,SCH - PJM_HTP,325905,300,660,-660
01/27/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
