Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/13/2018 00:00,CENTRAL EAST - VC,23330,1611.76,2265,-9999
01/13/2018 00:00,DYSINGER EAST,23326,804.99,3150,-9999
01/13/2018 00:00,MOSES SOUTH,23319,1328.81,2650,-1600
01/13/2018 00:00,SCH - HQ - NY,23324,1050,1050,-500
01/13/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
01/13/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,861,1310,-9999
01/13/2018 00:00,SCH - NE - NY,23318,-71.77,1400,-1800
01/13/2018 00:00,SCH - NPX_1385,325277,37,200,-200
01/13/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
01/13/2018 00:00,SCH - OH - NY,23317,1148.15,1750,-1900
01/13/2018 00:00,SCH - PJ - NY,23316,793.77,2300,-1350
01/13/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
01/13/2018 00:00,SCH - PJM_NEPTUNE,325305,360,660,-660
01/13/2018 00:00,SCH - PJM_VFT,325658,299,315,-315
01/13/2018 00:00,SPR/DUN-SOUTH,23320,2224.51,4600,-9999
01/13/2018 00:00,TOTAL EAST,23314,3308.5,6800,-9999
01/13/2018 00:00,UPNY CONED,23315,1571.53,5700,-9999
01/13/2018 00:00,WEST CENTRAL,23312,389.03,9999,-9999
01/13/2018 00:05,CENTRAL EAST - VC,23330,1632.75,2265,-9999
01/13/2018 00:05,DYSINGER EAST,23326,781.05,3150,-9999
01/13/2018 00:05,MOSES SOUTH,23319,1312.43,2650,-1600
01/13/2018 00:05,SCH - HQ - NY,23324,1050,1050,-500
01/13/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/13/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,861,1310,-9999
01/13/2018 00:05,SCH - NE - NY,23318,28.32,1400,-1800
01/13/2018 00:05,SCH - NPX_1385,325277,75,200,-200
01/13/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
01/13/2018 00:05,SCH - OH - NY,23317,1148.08,1750,-1900
01/13/2018 00:05,SCH - PJ - NY,23316,982.72,2300,-1350
01/13/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
01/13/2018 00:05,SCH - PJM_NEPTUNE,325305,60,660,-660
01/13/2018 00:05,SCH - PJM_VFT,325658,284,315,-315
