Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/01/2018 00:10,CENTRAL EAST - VC,23330,2602.31,2705,-9999
01/01/2018 00:10,DYSINGER EAST,23326,1681.45,3150,-9999
01/01/2018 00:10,MOSES SOUTH,23319,841.07,2850,-1600
01/01/2018 00:10,SCH - HQ - NY,23324,700,700,-500
01/01/2018 00:10,SCH - HQ_CEDARS,325274,152,199,-100
01/01/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,511,1310,-9999
01/01/2018 00:10,SCH - NE - NY,23318,-1038.57,1400,-1600
01/01/2018 00:10,SCH - NPX_1385,325277,0,0,0
01/01/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
01/01/2018 00:10,SCH - OH - NY,23317,1147.27,1750,-1900
01/01/2018 00:10,SCH - PJ - NY,23316,1403.35,1950,-1350
01/01/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
01/01/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
01/01/2018 00:10,SPR/DUN-SOUTH,23320,2955.9,4600,-9999
01/01/2018 00:10,TOTAL EAST,23314,4476.49,6800,-9999
01/01/2018 00:10,UPNY CONED,23315,1972.7,5700,-9999
01/01/2018 00:10,WEST CENTRAL,23312,1132.33,9999,-9999
01/01/2018 00:15,CENTRAL EAST - VC,23330,2605.72,2705,-9999
01/01/2018 00:15,DYSINGER EAST,23326,1750.01,3150,-9999
01/01/2018 00:15,MOSES SOUTH,23319,832.07,2850,-1600
01/01/2018 00:15,SCH - HQ - NY,23324,700,700,-500
01/01/2018 00:15,SCH - HQ_CEDARS,325274,152,199,-100
01/01/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,511,1310,-9999
01/01/2018 00:15,SCH - NE - NY,23318,-937.95,1400,-1600
01/01/2018 00:15,SCH - NPX_1385,325277,0,0,0
01/01/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
01/01/2018 00:15,SCH - OH - NY,23317,1147.13,1750,-1900
01/01/2018 00:15,SCH - PJ - NY,23316,1394.95,1950,-1350
01/01/2018 00:15,SCH - PJM_HTP,325905,0,660,-660
01/01/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
01/01/2018 00:15,SPR/DUN-SOUTH,23320,3063.47,4600,-9999
01/01/2018 00:15,TOTAL EAST,23314,4563.3,6800,-9999
01/01/2018 00:15,UPNY CONED,23315,2088.11,5700,-9999
01/01/2018 00:15,WEST CENTRAL,23312,1207.11,9999,-9999
01/01/2018 00:20,CENTRAL EAST - VC,23330,2605.32,2705,-9999
01/01/2018 00:20,DYSINGER EAST,23326,1620.64,3150,-9999
01/01/2018 00:20,MOSES SOUTH,23319,920.76,2850,-1600
01/01/2018 00:20,SCH - HQ - NY,23324,700,700,-500
01/01/2018 00:20,SCH - HQ_CEDARS,325274,152,199,-100
01/01/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,511,1310,-9999
01/01/2018 00:20,SCH - NE - NY,23318,-837.43,1400,-1600
01/01/2018 00:20,SCH - NPX_1385,325277,0,0,0
01/01/2018 00:20,SCH - NPX_CSC,325154,0,330,-330
01/01/2018 00:20,SCH - OH - NY,23317,1147.38,1750,-1900
01/01/2018 00:20,SCH - PJ - NY,23316,1387.95,1950,-1350
01/01/2018 00:20,SCH - PJM_HTP,325905,0,660,-660
01/01/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
01/01/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
01/01/2018 00:20,SPR/DUN-SOUTH,23320,3148.31,4600,-9999
01/01/2018 00:20,TOTAL EAST,23314,4494.09,6800,-9999
01/01/2018 00:20,UPNY CONED,23315,2171.52,5700,-9999
01/01/2018 00:20,WEST CENTRAL,23312,1084.02,9999,-9999
01/01/2018 00:25,CENTRAL EAST - VC,23330,2605.05,2705,-9999
01/01/2018 00:25,DYSINGER EAST,23326,1642.71,3150,-9999
01/01/2018 00:25,MOSES SOUTH,23319,926.36,2850,-1600
01/01/2018 00:25,SCH - HQ - NY,23324,700,700,-500
01/01/2018 00:25,SCH - HQ_CEDARS,325274,152,199,-100
01/01/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,511,1310,-9999
01/01/2018 00:25,SCH - NE - NY,23318,-837.13,1400,-1600
01/01/2018 00:25,SCH - NPX_1385,325277,0,0,0
01/01/2018 00:25,SCH - NPX_CSC,325154,0,330,-330
01/01/2018 00:25,SCH - OH - NY,23317,1147.28,1750,-1900
01/01/2018 00:25,SCH - PJ - NY,23316,1386.9,1950,-1350
