Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
01/31/2018 00:00,CENTRAL EAST - VC,23330,2367.5,2870,-9999
01/31/2018 00:00,DYSINGER EAST,23326,900.24,3150,-9999
01/31/2018 00:00,MOSES SOUTH,23319,1681.07,2850,-1600
01/31/2018 00:00,SCH - HQ - NY,23324,1170,1170,-500
01/31/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
01/31/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,981,1310,-9999
01/31/2018 00:00,SCH - NE - NY,23318,-573.28,600,-800
01/31/2018 00:00,SCH - NPX_1385,325277,-100,100,-100
01/31/2018 00:00,SCH - NPX_CSC,325154,12,330,-330
01/31/2018 00:00,SCH - OH - NY,23317,1093.79,1750,-1900
01/31/2018 00:00,SCH - PJ - NY,23316,943.37,2000,-1300
01/31/2018 00:00,SCH - PJM_HTP,325905,100,660,-660
01/31/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2018 00:00,SCH - PJM_VFT,325658,300,315,-315
01/31/2018 00:00,SPR/DUN-SOUTH,23320,2984.46,4600,-9999
01/31/2018 00:00,TOTAL EAST,23314,4099.63,6800,-9999
01/31/2018 00:00,UPNY CONED,23315,2344.07,5700,-9999
01/31/2018 00:00,WEST CENTRAL,23312,386.41,9999,-9999
01/31/2018 00:05,CENTRAL EAST - VC,23330,2559.44,2840,-9999
01/31/2018 00:05,DYSINGER EAST,23326,1029.35,3150,-9999
01/31/2018 00:05,MOSES SOUTH,23319,1679.38,2850,-1600
01/31/2018 00:05,SCH - HQ - NY,23324,1170,1170,-500
01/31/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
01/31/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,981,1310,-9999
01/31/2018 00:05,SCH - NE - NY,23318,-600.58,600,-800
01/31/2018 00:05,SCH - NPX_1385,325277,-100,100,-100
01/31/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
01/31/2018 00:05,SCH - OH - NY,23317,1147.38,1750,-1900
01/31/2018 00:05,SCH - PJ - NY,23316,1194.61,2000,-1300
01/31/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
01/31/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
01/31/2018 00:05,SCH - PJM_VFT,325658,285,315,-315
01/31/2018 00:05,SPR/DUN-SOUTH,23320,3042.63,4600,-9999
01/31/2018 00:05,TOTAL EAST,23314,4343.26,6800,-9999
01/31/2018 00:05,UPNY CONED,23315,2479.65,5700,-9999
01/31/2018 00:05,WEST CENTRAL,23312,516.03,9999,-9999
01/31/2018 00:10,CENTRAL EAST - VC,23330,2602.14,2840,-9999
01/31/2018 00:10,DYSINGER EAST,23326,1005.89,3150,-9999
01/31/2018 00:10,MOSES SOUTH,23319,1649.05,2850,-1600
01/31/2018 00:10,SCH - HQ - NY,23324,1170,1170,-500
