Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/05/2018 00:00,CENTRAL EAST - VC,23330,2149.94,2380,-9999
03/05/2018 00:00,DYSINGER EAST,23326,849.09,3150,-9999
03/05/2018 00:00,MOSES SOUTH,23319,2025.03,3150,-1600
03/05/2018 00:00,SCH - HQ - NY,23324,1495,1500,-1000
03/05/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
03/05/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1306,1310,-9999
03/05/2018 00:00,SCH - NE - NY,23318,143.19,700,-800
03/05/2018 00:00,SCH - NPX_1385,325277,44,100,-100
03/05/2018 00:00,SCH - NPX_CSC,325154,75,330,-330
03/05/2018 00:00,SCH - OH - NY,23317,1036.07,1750,-1900
03/05/2018 00:00,SCH - PJ - NY,23316,19.11,2000,-1300
03/05/2018 00:00,SCH - PJM_HTP,325905,100,660,-660
03/05/2018 00:00,SCH - PJM_NEPTUNE,325305,626,660,-660
03/05/2018 00:00,SCH - PJM_VFT,325658,132,315,-315
03/05/2018 00:00,SPR/DUN-SOUTH,23320,2484.67,4600,-9999
03/05/2018 00:00,TOTAL EAST,23314,3784.57,6800,-9999
03/05/2018 00:00,UPNY CONED,23315,2062.86,5700,-9999
03/05/2018 00:00,WEST CENTRAL,23312,493.56,9999,-9999
03/05/2018 00:05,CENTRAL EAST - VC,23330,2163.57,2380,-9999
03/05/2018 00:05,DYSINGER EAST,23326,872.39,3150,-9999
03/05/2018 00:05,MOSES SOUTH,23319,1984.57,3150,-1600
03/05/2018 00:05,SCH - HQ - NY,23324,1499,1500,-1000
03/05/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
03/05/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/05/2018 00:05,SCH - NE - NY,23318,228.56,700,-800
03/05/2018 00:05,SCH - NPX_1385,325277,50,100,-100
03/05/2018 00:05,SCH - NPX_CSC,325154,50,330,-330
03/05/2018 00:05,SCH - OH - NY,23317,1057.03,1750,-1900
03/05/2018 00:05,SCH - PJ - NY,23316,121.81,2000,-1300
03/05/2018 00:05,SCH - PJM_HTP,325905,100,660,-660
03/05/2018 00:05,SCH - PJM_NEPTUNE,325305,592,660,-660
03/05/2018 00:05,SCH - PJM_VFT,325658,0,315,-315
03/05/2018 00:05,SPR/DUN-SOUTH,23320,2563.41,4600,-9999
03/05/2018 00:05,TOTAL EAST,23314,3869.39,6800,-9999
03/05/2018 00:05,UPNY CONED,23315,2201.22,5700,-9999
03/05/2018 00:05,WEST CENTRAL,23312,518.91,9999,-9999
03/05/2018 00:10,CENTRAL EAST - VC,23330,2130.25,2380,-9999
03/05/2018 00:10,DYSINGER EAST,23326,805.96,3150,-9999
03/05/2018 00:10,MOSES SOUTH,23319,1981.72,3150,-1600
03/05/2018 00:10,SCH - HQ - NY,23324,1499,1500,-1000
03/05/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
03/05/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/05/2018 00:10,SCH - NE - NY,23318,228.45,700,-800
03/05/2018 00:10,SCH - NPX_1385,325277,50,100,-100
03/05/2018 00:10,SCH - NPX_CSC,325154,50,330,-330
03/05/2018 00:10,SCH - OH - NY,23317,1057.15,1750,-1900
03/05/2018 00:10,SCH - PJ - NY,23316,122.69,2000,-1300
03/05/2018 00:10,SCH - PJM_HTP,325905,100,660,-660
03/05/2018 00:10,SCH - PJM_NEPTUNE,325305,592,660,-660
03/05/2018 00:10,SCH - PJM_VFT,325658,0,315,-315
03/05/2018 00:10,SPR/DUN-SOUTH,23320,2445.24,4600,-9999
03/05/2018 00:10,TOTAL EAST,23314,3846.31,6800,-9999
03/05/2018 00:10,UPNY CONED,23315,2071.17,5700,-9999
03/05/2018 00:10,WEST CENTRAL,23312,453.89,9999,-9999
03/05/2018 00:15,CENTRAL EAST - VC,23330,2045.39,2380,-9999
03/05/2018 00:15,DYSINGER EAST,23326,874.03,3150,-9999
03/05/2018 00:15,MOSES SOUTH,23319,1842.31,3150,-1600
03/05/2018 00:15,SCH - HQ - NY,23324,1499,1500,-1000
03/05/2018 00:15,SCH - HQ_CEDARS,325274,199,199,-100
03/05/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/05/2018 00:15,SCH - NE - NY,23318,296.96,700,-800
03/05/2018 00:15,SCH - NPX_1385,325277,50,100,-100
