Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/04/2018 00:00,CENTRAL EAST - VC,23330,2070.74,2500,-9999
03/04/2018 00:00,DYSINGER EAST,23326,716.21,3150,-9999
03/04/2018 00:00,MOSES SOUTH,23319,2161.47,3150,-1600
03/04/2018 00:00,SCH - HQ - NY,23324,1499,1500,-1000
03/04/2018 00:00,SCH - HQ_CEDARS,325274,199,199,-100
03/04/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/04/2018 00:00,SCH - NE - NY,23318,42.26,700,-700
03/04/2018 00:00,SCH - NPX_1385,325277,69,100,-100
03/04/2018 00:00,SCH - NPX_CSC,325154,75,330,-330
03/04/2018 00:00,SCH - OH - NY,23317,726.31,1750,-1900
03/04/2018 00:00,SCH - PJ - NY,23316,-61.3,2000,-1300
03/04/2018 00:00,SCH - PJM_HTP,325905,100,660,-660
03/04/2018 00:00,SCH - PJM_NEPTUNE,325305,560,660,-660
03/04/2018 00:00,SCH - PJM_VFT,325658,257,315,-315
03/04/2018 00:00,SPR/DUN-SOUTH,23320,2414.09,4600,-9999
03/04/2018 00:00,TOTAL EAST,23314,3488.69,6800,-9999
03/04/2018 00:00,UPNY CONED,23315,1997.98,5700,-9999
03/04/2018 00:00,WEST CENTRAL,23312,379.88,9999,-9999
03/04/2018 00:05,CENTRAL EAST - VC,23330,2013.55,2500,-9999
03/04/2018 00:05,DYSINGER EAST,23326,654.18,3150,-9999
03/04/2018 00:05,MOSES SOUTH,23319,2168.64,3150,-1600
03/04/2018 00:05,SCH - HQ - NY,23324,1499,1500,-1000
03/04/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
03/04/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/04/2018 00:05,SCH - NE - NY,23318,142.19,700,-700
03/04/2018 00:05,SCH - NPX_1385,325277,59,100,-100
03/04/2018 00:05,SCH - NPX_CSC,325154,100,330,-330
03/04/2018 00:05,SCH - OH - NY,23317,688.24,1750,-1900
03/04/2018 00:05,SCH - PJ - NY,23316,-37.98,2000,-1300
03/04/2018 00:05,SCH - PJM_HTP,325905,100,660,-660
03/04/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2018 00:05,SCH - PJM_VFT,325658,250,315,-315
03/04/2018 00:05,SPR/DUN-SOUTH,23320,2464.96,4600,-9999
03/04/2018 00:05,TOTAL EAST,23314,3334.28,6800,-9999
03/04/2018 00:05,UPNY CONED,23315,1916.57,5700,-9999
03/04/2018 00:05,WEST CENTRAL,23312,319.09,9999,-9999
03/04/2018 00:10,CENTRAL EAST - VC,23330,2025.87,2470,-9999
03/04/2018 00:10,DYSINGER EAST,23326,684.63,3150,-9999
03/04/2018 00:10,MOSES SOUTH,23319,2131.37,3150,-1600
03/04/2018 00:10,SCH - HQ - NY,23324,1499,1500,-1000
03/04/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
03/04/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/04/2018 00:10,SCH - NE - NY,23318,142.19,700,-700
03/04/2018 00:10,SCH - NPX_1385,325277,59,100,-100
03/04/2018 00:10,SCH - NPX_CSC,325154,100,330,-330
03/04/2018 00:10,SCH - OH - NY,23317,688.17,1750,-1900
03/04/2018 00:10,SCH - PJ - NY,23316,-37.99,2000,-1300
03/04/2018 00:10,SCH - PJM_HTP,325905,100,660,-660
03/04/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/04/2018 00:10,SCH - PJM_VFT,325658,250,315,-315
03/04/2018 00:10,SPR/DUN-SOUTH,23320,2483.72,4600,-9999
03/04/2018 00:10,TOTAL EAST,23314,3362.28,6800,-9999
03/04/2018 00:10,UPNY CONED,23315,1895.91,5700,-9999
03/04/2018 00:10,WEST CENTRAL,23312,352.25,9999,-9999
03/04/2018 00:15,CENTRAL EAST - VC,23330,2104.77,2470,-9999
03/04/2018 00:15,DYSINGER EAST,23326,894.28,3150,-9999
03/04/2018 00:15,MOSES SOUTH,23319,2042.71,3150,-1600
03/04/2018 00:15,SCH - HQ - NY,23324,1499,1500,-1000
03/04/2018 00:15,SCH - HQ_CEDARS,325274,199,199,-100
03/04/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/04/2018 00:15,SCH - NE - NY,23318,58.25,700,-700
03/04/2018 00:15,SCH - NPX_1385,325277,59,100,-100
03/04/2018 00:15,SCH - NPX_CSC,325154,100,330,-330
