Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/10/2018 00:00,CENTRAL EAST - VC,23330,2253.46,2495,-9999
03/10/2018 00:00,DYSINGER EAST,23326,1125.78,3150,-9999
03/10/2018 00:00,MOSES SOUTH,23319,2220.49,3150,-1600
03/10/2018 00:00,SCH - HQ - NY,23324,1499,1500,-1000
03/10/2018 00:00,SCH - HQ_CEDARS,325274,140,140,-100
03/10/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/10/2018 00:00,SCH - NE - NY,23318,-396.01,700,-700
03/10/2018 00:00,SCH - NPX_1385,325277,19,100,-100
03/10/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
03/10/2018 00:00,SCH - OH - NY,23317,1148.52,1600,-1900
03/10/2018 00:00,SCH - PJ - NY,23316,-61.67,2000,-1300
03/10/2018 00:00,SCH - PJM_HTP,325905,150,660,-660
03/10/2018 00:00,SCH - PJM_NEPTUNE,325305,418,660,-660
03/10/2018 00:00,SCH - PJM_VFT,325658,290,315,-315
03/10/2018 00:00,SPR/DUN-SOUTH,23320,2025.7,4600,-9999
03/10/2018 00:00,TOTAL EAST,23314,3658.22,6800,-9999
03/10/2018 00:00,UPNY CONED,23315,1577.4,5700,-9999
03/10/2018 00:00,WEST CENTRAL,23312,160.27,9999,-9999
03/10/2018 00:05,CENTRAL EAST - VC,23330,2230.8,2495,-9999
03/10/2018 00:05,DYSINGER EAST,23326,1141.86,3150,-9999
03/10/2018 00:05,MOSES SOUTH,23319,2216.48,3150,-1600
03/10/2018 00:05,SCH - HQ - NY,23324,1499,1500,-1000
03/10/2018 00:05,SCH - HQ_CEDARS,325274,140,140,-100
03/10/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/10/2018 00:05,SCH - NE - NY,23318,-295.81,700,-700
03/10/2018 00:05,SCH - NPX_1385,325277,75,100,-100
03/10/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
03/10/2018 00:05,SCH - OH - NY,23317,1148.47,1600,-1900
03/10/2018 00:05,SCH - PJ - NY,23316,-83.19,2000,-1300
03/10/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
03/10/2018 00:05,SCH - PJM_NEPTUNE,325305,183,660,-660
03/10/2018 00:05,SCH - PJM_VFT,325658,265,315,-315
03/10/2018 00:05,SPR/DUN-SOUTH,23320,1968.46,4600,-9999
03/10/2018 00:05,TOTAL EAST,23314,3647.88,6800,-9999
03/10/2018 00:05,UPNY CONED,23315,1656.05,5700,-9999
03/10/2018 00:05,WEST CENTRAL,23312,179.32,9999,-9999
03/10/2018 00:10,CENTRAL EAST - VC,23330,2223.63,2495,-9999
