Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/08/2018 00:00,CENTRAL EAST - VC,23330,2156.69,2455,-9999
03/08/2018 00:00,DYSINGER EAST,23326,1032.71,3150,-9999
03/08/2018 00:00,MOSES SOUTH,23319,1756.05,3000,-1600
03/08/2018 00:00,SCH - HQ - NY,23324,1404,1500,-1000
03/08/2018 00:00,SCH - HQ_CEDARS,325274,111,140,-100
03/08/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1215,1310,-9999
03/08/2018 00:00,SCH - NE - NY,23318,-500.27,700,-700
03/08/2018 00:00,SCH - NPX_1385,325277,-97,100,-100
03/08/2018 00:00,SCH - NPX_CSC,325154,32,330,-330
03/08/2018 00:00,SCH - OH - NY,23317,829.63,1600,-1900
03/08/2018 00:00,SCH - PJ - NY,23316,-214.17,2000,-1300
03/08/2018 00:00,SCH - PJM_HTP,325905,150,660,-660
03/08/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2018 00:00,SCH - PJM_VFT,325658,302,315,-315
03/08/2018 00:00,SPR/DUN-SOUTH,23320,2148.52,4600,-9999
03/08/2018 00:00,TOTAL EAST,23314,3259.56,6800,-9999
03/08/2018 00:00,UPNY CONED,23315,1359.23,5700,-9999
03/08/2018 00:00,WEST CENTRAL,23312,653.17,9999,-9999
03/08/2018 00:05,CENTRAL EAST - VC,23330,2149.77,2455,-9999
03/08/2018 00:05,DYSINGER EAST,23326,961.65,3150,-9999
03/08/2018 00:05,MOSES SOUTH,23319,1834.77,3000,-1600
03/08/2018 00:05,SCH - HQ - NY,23324,1453,1500,-1000
03/08/2018 00:05,SCH - HQ_CEDARS,325274,140,140,-100
03/08/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1264,1310,-9999
03/08/2018 00:05,SCH - NE - NY,23318,-500.27,700,-700
03/08/2018 00:05,SCH - NPX_1385,325277,-100,100,-100
03/08/2018 00:05,SCH - NPX_CSC,325154,50,330,-330
03/08/2018 00:05,SCH - OH - NY,23317,958.48,1600,-1900
03/08/2018 00:05,SCH - PJ - NY,23316,-187.08,2000,-1300
03/08/2018 00:05,SCH - PJM_HTP,325905,100,660,-660
03/08/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
03/08/2018 00:05,SPR/DUN-SOUTH,23320,2197.38,4600,-9999
03/08/2018 00:05,TOTAL EAST,23314,3337.46,6800,-9999
03/08/2018 00:05,UPNY CONED,23315,1395.02,5700,-9999
03/08/2018 00:05,WEST CENTRAL,23312,589.14,9999,-9999
03/08/2018 00:10,CENTRAL EAST - VC,23330,2112.33,2455,-9999
03/08/2018 00:10,DYSINGER EAST,23326,977.86,3150,-9999
03/08/2018 00:10,MOSES SOUTH,23319,1801.94,3000,-1600
03/08/2018 00:10,SCH - HQ - NY,23324,1453,1500,-1000
03/08/2018 00:10,SCH - HQ_CEDARS,325274,140,140,-100
03/08/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1264,1310,-9999
03/08/2018 00:10,SCH - NE - NY,23318,-500.28,700,-700
03/08/2018 00:10,SCH - NPX_1385,325277,-100,100,-100
03/08/2018 00:10,SCH - NPX_CSC,325154,50,330,-330
03/08/2018 00:10,SCH - OH - NY,23317,958.49,1600,-1900
03/08/2018 00:10,SCH - PJ - NY,23316,-187.66,2000,-1300
03/08/2018 00:10,SCH - PJM_HTP,325905,100,660,-660
03/08/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
03/08/2018 00:10,SPR/DUN-SOUTH,23320,2204.38,4600,-9999
03/08/2018 00:10,TOTAL EAST,23314,3411.81,6800,-9999
03/08/2018 00:10,UPNY CONED,23315,1406.45,5700,-9999
03/08/2018 00:10,WEST CENTRAL,23312,615.59,9999,-9999
03/08/2018 00:15,CENTRAL EAST - VC,23330,2079.95,2380,-9999
03/08/2018 00:15,DYSINGER EAST,23326,954,3150,-9999
03/08/2018 00:15,MOSES SOUTH,23319,1823.95,3000,-1600
03/08/2018 00:15,SCH - HQ - NY,23324,1453,1500,-1000
03/08/2018 00:15,SCH - HQ_CEDARS,325274,140,140,-100
03/08/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1264,1310,-9999
03/08/2018 00:15,SCH - NE - NY,23318,-500.3,700,-700
03/08/2018 00:15,SCH - NPX_1385,325277,-100,100,-100
03/08/2018 00:15,SCH - NPX_CSC,325154,50,330,-330
03/08/2018 00:15,SCH - OH - NY,23317,958.7,1600,-1900
03/08/2018 00:15,SCH - PJ - NY,23316,-187.87,2000,-1300
03/08/2018 00:15,SCH - PJM_HTP,325905,100,660,-660
03/08/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
03/08/2018 00:15,SPR/DUN-SOUTH,23320,2193.2,4600,-9999
03/08/2018 00:15,TOTAL EAST,23314,3458.68,6800,-9999
03/08/2018 00:15,UPNY CONED,23315,1418.81,5700,-9999
03/08/2018 00:15,WEST CENTRAL,23312,594.01,9999,-9999
03/08/2018 00:20,CENTRAL EAST - VC,23330,2094.79,2380,-9999
03/08/2018 00:20,DYSINGER EAST,23326,947.58,3150,-9999
03/08/2018 00:20,MOSES SOUTH,23319,1826.43,3000,-1600
03/08/2018 00:20,SCH - HQ - NY,23324,1453,1500,-1000
03/08/2018 00:20,SCH - HQ_CEDARS,325274,140,140,-100
03/08/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1264,1310,-9999
03/08/2018 00:20,SCH - NE - NY,23318,-500.3,700,-700
03/08/2018 00:20,SCH - NPX_1385,325277,-100,100,-100
03/08/2018 00:20,SCH - NPX_CSC,325154,50,330,-330
03/08/2018 00:20,SCH - OH - NY,23317,958.76,1600,-1900
03/08/2018 00:20,SCH - PJ - NY,23316,-188.69,2000,-1300
03/08/2018 00:20,SCH - PJM_HTP,325905,100,660,-660
03/08/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
03/08/2018 00:20,SPR/DUN-SOUTH,23320,2189.46,4600,-9999
03/08/2018 00:20,TOTAL EAST,23314,3454.73,6800,-9999
03/08/2018 00:20,UPNY CONED,23315,1438.31,5700,-9999
03/08/2018 00:20,WEST CENTRAL,23312,591.1,9999,-9999
03/08/2018 00:25,CENTRAL EAST - VC,23330,2090.5,2380,-9999
03/08/2018 00:25,DYSINGER EAST,23326,906.31,3150,-9999
03/08/2018 00:25,MOSES SOUTH,23319,1838.05,3000,-1600
03/08/2018 00:25,SCH - HQ - NY,23324,1453,1500,-1000
03/08/2018 00:25,SCH - HQ_CEDARS,325274,140,140,-100
03/08/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1264,1310,-9999
03/08/2018 00:25,SCH - NE - NY,23318,-500.33,700,-700
03/08/2018 00:25,SCH - NPX_1385,325277,-100,100,-100
03/08/2018 00:25,SCH - NPX_CSC,325154,50,330,-330
03/08/2018 00:25,SCH - OH - NY,23317,958.85,1600,-1900
03/08/2018 00:25,SCH - PJ - NY,23316,-190.01,2000,-1300
03/08/2018 00:25,SCH - PJM_HTP,325905,100,660,-660
03/08/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2018 00:25,SCH - PJM_VFT,325658,315,315,-315
03/08/2018 00:25,SPR/DUN-SOUTH,23320,2196.99,4600,-9999
03/08/2018 00:25,TOTAL EAST,23314,3441.62,6800,-9999
03/08/2018 00:25,UPNY CONED,23315,1449.59,5700,-9999
03/08/2018 00:25,WEST CENTRAL,23312,550.93,9999,-9999
03/08/2018 00:28,CENTRAL EAST - VC,23330,1828.78,2380,-9999
03/08/2018 00:28,DYSINGER EAST,23326,452.33,3150,-9999
03/08/2018 00:28,MOSES SOUTH,23319,1830.41,3000,-1600
03/08/2018 00:28,SCH - HQ - NY,23324,1453,1500,-1000
03/08/2018 00:28,SCH - HQ_CEDARS,325274,140,140,-100
03/08/2018 00:28,SCH - HQ_IMPORT_EXPORT,325376,1264,1310,-9999
03/08/2018 00:28,SCH - NE - NY,23318,-500.06,700,-700
03/08/2018 00:28,SCH - NPX_1385,325277,-100,100,-100
03/08/2018 00:28,SCH - NPX_CSC,325154,50,330,-330
03/08/2018 00:28,SCH - OH - NY,23317,959.07,1600,-1900
03/08/2018 00:28,SCH - PJ - NY,23316,-186.91,2000,-1300
03/08/2018 00:28,SCH - PJM_HTP,325905,100,660,-660
03/08/2018 00:28,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2018 00:28,SCH - PJM_VFT,325658,315,315,-315
03/08/2018 00:28,SPR/DUN-SOUTH,23320,2191.19,4600,-9999
03/08/2018 00:28,TOTAL EAST,23314,3294.96,6800,-9999
03/08/2018 00:28,UPNY CONED,23315,1453.38,5700,-9999
03/08/2018 00:28,WEST CENTRAL,23312,97.38,9999,-9999
03/08/2018 00:32,CENTRAL EAST - VC,23330,1927.87,2435,-9999
03/08/2018 00:32,DYSINGER EAST,23326,1205.96,3150,-9999
03/08/2018 00:32,MOSES SOUTH,23319,1074.6,3000,-1600
03/08/2018 00:32,SCH - HQ - NY,23324,753,1500,-1000
03/08/2018 00:32,SCH - HQ_CEDARS,325274,140,140,-100
03/08/2018 00:32,SCH - HQ_IMPORT_EXPORT,325376,564,1310,-9999
03/08/2018 00:32,SCH - NE - NY,23318,-1260.87,700,-700
03/08/2018 00:32,SCH - NPX_1385,325277,-100,100,-100
03/08/2018 00:32,SCH - NPX_CSC,325154,50,330,-330
03/08/2018 00:32,SCH - OH - NY,23317,1209.74,1600,-1900
03/08/2018 00:32,SCH - PJ - NY,23316,70.29,2000,-1300
03/08/2018 00:32,SCH - PJM_HTP,325905,100,660,-660
03/08/2018 00:32,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2018 00:32,SCH - PJM_VFT,325658,315,315,-315
03/08/2018 00:32,SPR/DUN-SOUTH,23320,1844.93,4600,-9999
03/08/2018 00:32,TOTAL EAST,23314,3376.74,6800,-9999
03/08/2018 00:32,UPNY CONED,23315,1068.51,5700,-9999
03/08/2018 00:32,WEST CENTRAL,23312,844.19,9999,-9999
03/08/2018 00:36,CENTRAL EAST - VC,23330,2114.39,2345,-9999
03/08/2018 00:36,DYSINGER EAST,23326,1598.2,3150,-9999
03/08/2018 00:36,MOSES SOUTH,23319,1087.58,3000,-1600
03/08/2018 00:36,SCH - HQ - NY,23324,753,1500,-1000
03/08/2018 00:36,SCH - HQ_CEDARS,325274,140,140,-100
03/08/2018 00:36,SCH - HQ_IMPORT_EXPORT,325376,564,1310,-9999
03/08/2018 00:36,SCH - NE - NY,23318,-727.53,700,-700
03/08/2018 00:36,SCH - NPX_1385,325277,-100,100,-100
03/08/2018 00:36,SCH - NPX_CSC,325154,50,330,-330
03/08/2018 00:36,SCH - OH - NY,23317,1032.89,1600,-1900
03/08/2018 00:36,SCH - PJ - NY,23316,-111.96,2000,-1300
03/08/2018 00:36,SCH - PJM_HTP,325905,100,660,-660
03/08/2018 00:36,SCH - PJM_NEPTUNE,325305,660,660,-660
03/08/2018 00:36,SCH - PJM_VFT,325658,315,315,-315
03/08/2018 00:36,SPR/DUN-SOUTH,23320,2153.42,4600,-9999
03/08/2018 00:36,TOTAL EAST,23314,3063.09,6800,-9999
03/08/2018 00:36,UPNY CONED,23315,1418.2,5700,-9999
