Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/31/2018 00:00,CENTRAL EAST - VC,23330,2375.81,2485,-9999
03/31/2018 00:00,DYSINGER EAST,23326,1264.63,3150,-9999
03/31/2018 00:00,MOSES SOUTH,23319,2147.68,3150,-1600
03/31/2018 00:00,SCH - HQ - NY,23324,1497,1500,-1000
03/31/2018 00:00,SCH - HQ_CEDARS,325274,140,140,0
03/31/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1308,1310,-9999
03/31/2018 00:00,SCH - NE - NY,23318,-30.68,700,-700
03/31/2018 00:00,SCH - NPX_1385,325277,50,100,-100
03/31/2018 00:00,SCH - NPX_CSC,325154,100,330,-330
03/31/2018 00:00,SCH - OH - NY,23317,1008.54,1750,-1900
03/31/2018 00:00,SCH - PJ - NY,23316,-162.5,2000,-1300
03/31/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
03/31/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/31/2018 00:00,SCH - PJM_VFT,325658,267,315,-315
03/31/2018 00:00,SPR/DUN-SOUTH,23320,2371.49,4600,-9999
03/31/2018 00:00,TOTAL EAST,23314,3987.92,6800,-9999
03/31/2018 00:00,UPNY CONED,23315,2543.85,5700,-9999
03/31/2018 00:00,WEST CENTRAL,23312,956.19,9999,-9999
03/31/2018 00:05,CENTRAL EAST - VC,23330,2301.04,2485,-9999
03/31/2018 00:05,DYSINGER EAST,23326,1151.37,3150,-9999
03/31/2018 00:05,MOSES SOUTH,23319,2097.11,3150,-1600
03/31/2018 00:05,SCH - HQ - NY,23324,1499,1500,-1000
03/31/2018 00:05,SCH - HQ_CEDARS,325274,140,140,0
03/31/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/31/2018 00:05,SCH - NE - NY,23318,69.25,700,-700
03/31/2018 00:05,SCH - NPX_1385,325277,50,100,-100
03/31/2018 00:05,SCH - NPX_CSC,325154,100,330,-330
03/31/2018 00:05,SCH - OH - NY,23317,1038.52,1750,-1900
03/31/2018 00:05,SCH - PJ - NY,23316,-159.32,2000,-1300
03/31/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
03/31/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/31/2018 00:05,SCH - PJM_VFT,325658,245,315,-315
03/31/2018 00:05,SPR/DUN-SOUTH,23320,2370.61,4600,-9999
03/31/2018 00:05,TOTAL EAST,23314,3859.35,6800,-9999
03/31/2018 00:05,UPNY CONED,23315,2534.78,5700,-9999
03/31/2018 00:05,WEST CENTRAL,23312,857.53,9999,-9999
03/31/2018 00:10,CENTRAL EAST - VC,23330,2271.82,2485,-9999
03/31/2018 00:10,DYSINGER EAST,23326,1090.6,3150,-9999
03/31/2018 00:10,MOSES SOUTH,23319,2112.97,3150,-1600
03/31/2018 00:10,SCH - HQ - NY,23324,1499,1500,-1000
03/31/2018 00:10,SCH - HQ_CEDARS,325274,140,140,0
03/31/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/31/2018 00:10,SCH - NE - NY,23318,69.24,700,-700
03/31/2018 00:10,SCH - NPX_1385,325277,50,100,-100
03/31/2018 00:10,SCH - NPX_CSC,325154,100,330,-330
03/31/2018 00:10,SCH - OH - NY,23317,1038.62,1750,-1900
03/31/2018 00:10,SCH - PJ - NY,23316,-159.1,2000,-1300
03/31/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
03/31/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/31/2018 00:10,SCH - PJM_VFT,325658,245,315,-315
03/31/2018 00:10,SPR/DUN-SOUTH,23320,2372.2,4600,-9999
03/31/2018 00:10,TOTAL EAST,23314,3870.52,6800,-9999
03/31/2018 00:10,UPNY CONED,23315,2519.02,5700,-9999
03/31/2018 00:10,WEST CENTRAL,23312,803.22,9999,-9999
03/31/2018 00:15,CENTRAL EAST - VC,23330,2265.42,2485,-9999
03/31/2018 00:15,DYSINGER EAST,23326,1186.99,3150,-9999
03/31/2018 00:15,MOSES SOUTH,23319,2012.39,3150,-1600
03/31/2018 00:15,SCH - HQ - NY,23324,1499,1500,-1000
03/31/2018 00:15,SCH - HQ_CEDARS,325274,140,140,0
03/31/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/31/2018 00:15,SCH - NE - NY,23318,-15.7,700,-700
03/31/2018 00:15,SCH - NPX_1385,325277,50,100,-100
03/31/2018 00:15,SCH - NPX_CSC,325154,100,330,-330
03/31/2018 00:15,SCH - OH - NY,23317,1038.32,1750,-1900
03/31/2018 00:15,SCH - PJ - NY,23316,-157.65,2000,-1300
03/31/2018 00:15,SCH - PJM_HTP,325905,200,660,-660
03/31/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/31/2018 00:15,SCH - PJM_VFT,325658,252,315,-315
03/31/2018 00:15,SPR/DUN-SOUTH,23320,2271.77,4600,-9999
03/31/2018 00:15,TOTAL EAST,23314,3831.17,6800,-9999
03/31/2018 00:15,UPNY CONED,23315,2413.7,5700,-9999
03/31/2018 00:15,WEST CENTRAL,23312,896.48,9999,-9999
03/31/2018 00:20,CENTRAL EAST - VC,23330,2296.09,2485,-9999
03/31/2018 00:20,DYSINGER EAST,23326,1273.84,3150,-9999
03/31/2018 00:20,MOSES SOUTH,23319,1978.43,3150,-1600
03/31/2018 00:20,SCH - HQ - NY,23324,1499,1500,-1000
03/31/2018 00:20,SCH - HQ_CEDARS,325274,140,140,0
03/31/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/31/2018 00:20,SCH - NE - NY,23318,-101.69,700,-700
03/31/2018 00:20,SCH - NPX_1385,325277,50,100,-100
03/31/2018 00:20,SCH - NPX_CSC,325154,100,330,-330
03/31/2018 00:20,SCH - OH - NY,23317,1038.16,1750,-1900
03/31/2018 00:20,SCH - PJ - NY,23316,-158.49,2000,-1300
03/31/2018 00:20,SCH - PJM_HTP,325905,200,660,-660
03/31/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
03/31/2018 00:20,SCH - PJM_VFT,325658,259,315,-315
03/31/2018 00:20,SPR/DUN-SOUTH,23320,2250.3,4600,-9999
03/31/2018 00:20,TOTAL EAST,23314,3874.24,6800,-9999
03/31/2018 00:20,UPNY CONED,23315,2384.67,5700,-9999
03/31/2018 00:20,WEST CENTRAL,23312,981.17,9999,-9999
03/31/2018 00:25,CENTRAL EAST - VC,23330,2289.16,2485,-9999
03/31/2018 00:25,DYSINGER EAST,23326,1220.78,3150,-9999
03/31/2018 00:25,MOSES SOUTH,23319,1994.88,3150,-1600
03/31/2018 00:25,SCH - HQ - NY,23324,1499,1500,-1000
03/31/2018 00:25,SCH - HQ_CEDARS,325274,140,140,0
03/31/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/31/2018 00:25,SCH - NE - NY,23318,-101.69,700,-700
03/31/2018 00:25,SCH - NPX_1385,325277,50,100,-100
03/31/2018 00:25,SCH - NPX_CSC,325154,100,330,-330
03/31/2018 00:25,SCH - OH - NY,23317,1038.31,1750,-1900
03/31/2018 00:25,SCH - PJ - NY,23316,-159.19,2000,-1300
03/31/2018 00:25,SCH - PJM_HTP,325905,200,660,-660
03/31/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
03/31/2018 00:25,SCH - PJM_VFT,325658,259,315,-315
03/31/2018 00:25,SPR/DUN-SOUTH,23320,2255.35,4600,-9999
03/31/2018 00:25,TOTAL EAST,23314,3858.03,6800,-9999
03/31/2018 00:25,UPNY CONED,23315,2374.36,5700,-9999
03/31/2018 00:25,WEST CENTRAL,23312,931.44,9999,-9999
03/31/2018 00:30,CENTRAL EAST - VC,23330,2303.82,2460,-9999
03/31/2018 00:30,DYSINGER EAST,23326,1259.31,3150,-9999
03/31/2018 00:30,MOSES SOUTH,23319,2009.46,3150,-1600
03/31/2018 00:30,SCH - HQ - NY,23324,1499,1500,-1000
03/31/2018 00:30,SCH - HQ_CEDARS,325274,140,140,0
03/31/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/31/2018 00:30,SCH - NE - NY,23318,-150.71,700,-700
03/31/2018 00:30,SCH - NPX_1385,325277,50,100,-100
03/31/2018 00:30,SCH - NPX_CSC,325154,100,330,-330
03/31/2018 00:30,SCH - OH - NY,23317,1038.26,1750,-1900
03/31/2018 00:30,SCH - PJ - NY,23316,-158.1,2000,-1300
03/31/2018 00:30,SCH - PJM_HTP,325905,200,660,-660
03/31/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
03/31/2018 00:30,SCH - PJM_VFT,325658,191,315,-315
03/31/2018 00:30,SPR/DUN-SOUTH,23320,2280.04,4600,-9999
03/31/2018 00:30,TOTAL EAST,23314,3933.52,6800,-9999
03/31/2018 00:30,UPNY CONED,23315,2387.22,5700,-9999
03/31/2018 00:30,WEST CENTRAL,23312,972.79,9999,-9999
03/31/2018 00:35,CENTRAL EAST - VC,23330,2360.5,2460,-9999
03/31/2018 00:35,DYSINGER EAST,23326,1375.87,3150,-9999
03/31/2018 00:35,MOSES SOUTH,23319,1961.99,3150,-1600
03/31/2018 00:35,SCH - HQ - NY,23324,1499,1500,-1000
03/31/2018 00:35,SCH - HQ_CEDARS,325274,140,140,0
03/31/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/31/2018 00:35,SCH - NE - NY,23318,-200.73,700,-700
03/31/2018 00:35,SCH - NPX_1385,325277,50,100,-100
03/31/2018 00:35,SCH - NPX_CSC,325154,100,330,-330
03/31/2018 00:35,SCH - OH - NY,23317,1038.18,1750,-1900
03/31/2018 00:35,SCH - PJ - NY,23316,-159.33,2000,-1300
03/31/2018 00:35,SCH - PJM_HTP,325905,200,660,-660
03/31/2018 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
03/31/2018 00:35,SCH - PJM_VFT,325658,124,315,-315
03/31/2018 00:35,SPR/DUN-SOUTH,23320,2316.04,4600,-9999
03/31/2018 00:35,TOTAL EAST,23314,3984.2,6800,-9999
03/31/2018 00:35,UPNY CONED,23315,2389.71,5700,-9999
03/31/2018 00:35,WEST CENTRAL,23312,1086.86,9999,-9999
03/31/2018 00:40,CENTRAL EAST - VC,23330,2353.06,2460,-9999
03/31/2018 00:40,DYSINGER EAST,23326,1313.2,3150,-9999
03/31/2018 00:40,MOSES SOUTH,23319,2022.24,3150,-1600
03/31/2018 00:40,SCH - HQ - NY,23324,1499,1500,-1000
03/31/2018 00:40,SCH - HQ_CEDARS,325274,140,140,0
03/31/2018 00:40,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/31/2018 00:40,SCH - NE - NY,23318,-200.73,700,-700
03/31/2018 00:40,SCH - NPX_1385,325277,50,100,-100
03/31/2018 00:40,SCH - NPX_CSC,325154,100,330,-330
03/31/2018 00:40,SCH - OH - NY,23317,1038.35,1750,-1900
03/31/2018 00:40,SCH - PJ - NY,23316,-158.28,2000,-1300
03/31/2018 00:40,SCH - PJM_HTP,325905,200,660,-660
03/31/2018 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
03/31/2018 00:40,SCH - PJM_VFT,325658,124,315,-315
03/31/2018 00:40,SPR/DUN-SOUTH,23320,2296.27,4600,-9999
03/31/2018 00:40,TOTAL EAST,23314,3996.83,6800,-9999
03/31/2018 00:40,UPNY CONED,23315,2374.86,5700,-9999
03/31/2018 00:40,WEST CENTRAL,23312,1030.13,9999,-9999
03/31/2018 00:45,CENTRAL EAST - VC,23330,2358.18,2460,-9999
03/31/2018 00:45,DYSINGER EAST,23326,1313.82,3150,-9999
03/31/2018 00:45,MOSES SOUTH,23319,1995.71,3150,-1600
03/31/2018 00:45,SCH - HQ - NY,23324,1499,1500,-1000
03/31/2018 00:45,SCH - HQ_CEDARS,325274,140,140,0
03/31/2018 00:45,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/31/2018 00:45,SCH - NE - NY,23318,-214.74,700,-700
