Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/14/2018 00:00,CENTRAL EAST - VC,23330,2178.02,2620,-9999
03/14/2018 00:00,DYSINGER EAST,23326,656.83,3150,-9999
03/14/2018 00:00,MOSES SOUTH,23319,2185.65,3000,-1600
03/14/2018 00:00,SCH - HQ - NY,23324,1499,1500,-1000
03/14/2018 00:00,SCH - HQ_CEDARS,325274,140,140,-100
03/14/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/14/2018 00:00,SCH - NE - NY,23318,-238.77,700,-700
03/14/2018 00:00,SCH - NPX_1385,325277,15,100,-100
03/14/2018 00:00,SCH - NPX_CSC,325154,50,330,-330
03/14/2018 00:00,SCH - OH - NY,23317,699.79,1000,-1900
03/14/2018 00:00,SCH - PJ - NY,23316,-115.42,2000,-1300
03/14/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
03/14/2018 00:00,SCH - PJM_NEPTUNE,325305,286,660,-660
03/14/2018 00:00,SCH - PJM_VFT,325658,31,315,-315
03/14/2018 00:00,SPR/DUN-SOUTH,23320,2147.52,4600,-9999
03/14/2018 00:00,TOTAL EAST,23314,3559.18,6800,-9999
03/14/2018 00:00,UPNY CONED,23315,1750.85,5700,-9999
03/14/2018 00:00,WEST CENTRAL,23312,67.3,9999,-9999
03/14/2018 00:05,CENTRAL EAST - VC,23330,2135.79,2620,-9999
03/14/2018 00:05,DYSINGER EAST,23326,622.78,3150,-9999
03/14/2018 00:05,MOSES SOUTH,23319,2191.66,3000,-1600
03/14/2018 00:05,SCH - HQ - NY,23324,1499,1500,-1000
03/14/2018 00:05,SCH - HQ_CEDARS,325274,140,140,-100
03/14/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/14/2018 00:05,SCH - NE - NY,23318,-138.71,700,-700
03/14/2018 00:05,SCH - NPX_1385,325277,0,100,-100
03/14/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
