Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/09/2018 00:00,CENTRAL EAST - VC,23330,2413.1,2600,-9999
03/09/2018 00:00,DYSINGER EAST,23326,1423.74,3150,-9999
03/09/2018 00:00,MOSES SOUTH,23319,2228.65,3150,-1600
03/09/2018 00:00,SCH - HQ - NY,23324,1499,1500,-1000
03/09/2018 00:00,SCH - HQ_CEDARS,325274,140,140,-100
03/09/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/09/2018 00:00,SCH - NE - NY,23318,-490.28,700,-700
03/09/2018 00:00,SCH - NPX_1385,325277,-56,100,-100
03/09/2018 00:00,SCH - NPX_CSC,325154,50,330,-330
03/09/2018 00:00,SCH - OH - NY,23317,1119.84,1600,-1900
03/09/2018 00:00,SCH - PJ - NY,23316,-83.17,2000,-1300
03/09/2018 00:00,SCH - PJM_HTP,325905,100,660,-660
03/09/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/09/2018 00:00,SCH - PJM_VFT,325658,145,315,-315
03/09/2018 00:00,SPR/DUN-SOUTH,23320,2302.49,4600,-9999
03/09/2018 00:00,TOTAL EAST,23314,3816.85,6800,-9999
03/09/2018 00:00,UPNY CONED,23315,1634.78,5700,-9999
03/09/2018 00:00,WEST CENTRAL,23312,440.53,9999,-9999
03/09/2018 00:05,CENTRAL EAST - VC,23330,2417.12,2600,-9999
03/09/2018 00:05,DYSINGER EAST,23326,1444.42,3150,-9999
03/09/2018 00:05,MOSES SOUTH,23319,2234.75,3150,-1600
03/09/2018 00:05,SCH - HQ - NY,23324,1499,1500,-1000
03/09/2018 00:05,SCH - HQ_CEDARS,325274,140,140,-100
03/09/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/09/2018 00:05,SCH - NE - NY,23318,-481.23,700,-700
03/09/2018 00:05,SCH - NPX_1385,325277,-88,100,-100
03/09/2018 00:05,SCH - NPX_CSC,325154,50,330,-330
03/09/2018 00:05,SCH - OH - NY,23317,1148.61,1600,-1900
03/09/2018 00:05,SCH - PJ - NY,23316,-57.44,2000,-1300
03/09/2018 00:05,SCH - PJM_HTP,325905,100,660,-660
03/09/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/09/2018 00:05,SCH - PJM_VFT,325658,49,315,-315
03/09/2018 00:05,SPR/DUN-SOUTH,23320,2368.76,4600,-9999
03/09/2018 00:05,TOTAL EAST,23314,3886.82,6800,-9999
03/09/2018 00:05,UPNY CONED,23315,1724.97,5700,-9999
03/09/2018 00:05,WEST CENTRAL,23312,466.8,9999,-9999
03/09/2018 00:10,CENTRAL EAST - VC,23330,2397.67,2600,-9999
03/09/2018 00:10,DYSINGER EAST,23326,1378.34,3150,-9999
03/09/2018 00:10,MOSES SOUTH,23319,2229.55,3150,-1600
03/09/2018 00:10,SCH - HQ - NY,23324,1499,1500,-1000
03/09/2018 00:10,SCH - HQ_CEDARS,325274,140,140,-100
03/09/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/09/2018 00:10,SCH - NE - NY,23318,-481.22,700,-700
03/09/2018 00:10,SCH - NPX_1385,325277,-88,100,-100
03/09/2018 00:10,SCH - NPX_CSC,325154,50,330,-330
03/09/2018 00:10,SCH - OH - NY,23317,1148.75,1600,-1900
03/09/2018 00:10,SCH - PJ - NY,23316,-60.42,2000,-1300
03/09/2018 00:10,SCH - PJM_HTP,325905,100,660,-660
03/09/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/09/2018 00:10,SCH - PJM_VFT,325658,50,315,-315
03/09/2018 00:10,SPR/DUN-SOUTH,23320,2373.09,4600,-9999
03/09/2018 00:10,TOTAL EAST,23314,3954,6800,-9999
03/09/2018 00:10,UPNY CONED,23315,1716.87,5700,-9999
03/09/2018 00:10,WEST CENTRAL,23312,410.14,9999,-9999
03/09/2018 00:15,CENTRAL EAST - VC,23330,2388.57,2600,-9999
03/09/2018 00:15,DYSINGER EAST,23326,1398.46,3150,-9999
03/09/2018 00:15,MOSES SOUTH,23319,2183.08,3150,-1600
03/09/2018 00:15,SCH - HQ - NY,23324,1499,1500,-1000
03/09/2018 00:15,SCH - HQ_CEDARS,325274,140,140,-100
03/09/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/09/2018 00:15,SCH - NE - NY,23318,-490.25,700,-700
03/09/2018 00:15,SCH - NPX_1385,325277,-88,100,-100
03/09/2018 00:15,SCH - NPX_CSC,325154,50,330,-330
03/09/2018 00:15,SCH - OH - NY,23317,1148.87,1600,-1900
03/09/2018 00:15,SCH - PJ - NY,23316,-59.82,2000,-1300
03/09/2018 00:15,SCH - PJM_HTP,325905,100,660,-660
03/09/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/09/2018 00:15,SCH - PJM_VFT,325658,150,315,-315
03/09/2018 00:15,SPR/DUN-SOUTH,23320,2336.66,4600,-9999
03/09/2018 00:15,TOTAL EAST,23314,3959.46,6800,-9999
03/09/2018 00:15,UPNY CONED,23315,1685.26,5700,-9999
03/09/2018 00:15,WEST CENTRAL,23312,433.94,9999,-9999
03/09/2018 00:20,CENTRAL EAST - VC,23330,2363.42,2600,-9999
03/09/2018 00:20,DYSINGER EAST,23326,1436.41,3150,-9999
03/09/2018 00:20,MOSES SOUTH,23319,2135.25,3150,-1600
03/09/2018 00:20,SCH - HQ - NY,23324,1499,1500,-1000
03/09/2018 00:20,SCH - HQ_CEDARS,325274,140,140,-100
03/09/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/09/2018 00:20,SCH - NE - NY,23318,-500.31,700,-700
03/09/2018 00:20,SCH - NPX_1385,325277,-88,100,-100
03/09/2018 00:20,SCH - NPX_CSC,325154,50,330,-330
03/09/2018 00:20,SCH - OH - NY,23317,1148.88,1600,-1900
03/09/2018 00:20,SCH - PJ - NY,23316,-58.69,2000,-1300
03/09/2018 00:20,SCH - PJM_HTP,325905,100,660,-660
03/09/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
03/09/2018 00:20,SCH - PJM_VFT,325658,251,315,-315
03/09/2018 00:20,SPR/DUN-SOUTH,23320,2276.49,4600,-9999
03/09/2018 00:20,TOTAL EAST,23314,3967.24,6800,-9999
03/09/2018 00:20,UPNY CONED,23315,1647.52,5700,-9999
03/09/2018 00:20,WEST CENTRAL,23312,470.99,9999,-9999
03/09/2018 00:25,CENTRAL EAST - VC,23330,2390.82,2600,-9999
03/09/2018 00:25,DYSINGER EAST,23326,1419.87,3150,-9999
03/09/2018 00:25,MOSES SOUTH,23319,2183.86,3150,-1600
03/09/2018 00:25,SCH - HQ - NY,23324,1499,1500,-1000
03/09/2018 00:25,SCH - HQ_CEDARS,325274,140,140,-100
03/09/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/09/2018 00:25,SCH - NE - NY,23318,-500.28,700,-700
03/09/2018 00:25,SCH - NPX_1385,325277,-88,100,-100
03/09/2018 00:25,SCH - NPX_CSC,325154,50,330,-330
03/09/2018 00:25,SCH - OH - NY,23317,1148.82,1600,-1900
03/09/2018 00:25,SCH - PJ - NY,23316,-59.5,2000,-1300
03/09/2018 00:25,SCH - PJM_HTP,325905,100,660,-660
03/09/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
03/09/2018 00:25,SCH - PJM_VFT,325658,251,315,-315
03/09/2018 00:25,SPR/DUN-SOUTH,23320,2312.45,4600,-9999
03/09/2018 00:25,TOTAL EAST,23314,3960.74,6800,-9999
03/09/2018 00:25,UPNY CONED,23315,1680.88,5700,-9999
03/09/2018 00:25,WEST CENTRAL,23312,457.84,9999,-9999
03/09/2018 00:30,CENTRAL EAST - VC,23330,2389.14,2600,-9999
03/09/2018 00:30,DYSINGER EAST,23326,1424.11,3150,-9999
03/09/2018 00:30,MOSES SOUTH,23319,2149.98,3150,-1600
03/09/2018 00:30,SCH - HQ - NY,23324,1499,1500,-1000
03/09/2018 00:30,SCH - HQ_CEDARS,325274,140,140,-100
03/09/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/09/2018 00:30,SCH - NE - NY,23318,-500.29,700,-700
03/09/2018 00:30,SCH - NPX_1385,325277,-88,100,-100
03/09/2018 00:30,SCH - NPX_CSC,325154,50,330,-330
03/09/2018 00:30,SCH - OH - NY,23317,1148.88,1600,-1900
03/09/2018 00:30,SCH - PJ - NY,23316,-58.36,2000,-1300
03/09/2018 00:30,SCH - PJM_HTP,325905,100,660,-660
03/09/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
